FRF,-91,895,36.1769884740,-75.7487381263,902039.117,274028.407,59.978,-90.776,6.227,0.000,20000111,000000,0.000
FRF,-91,895,36.1770008253,-75.7486916500,902043.251,274029.914,64.378,-90.776,5.107,0.000,20000111,000000,0.000
FRF,-91,895,36.1770086880,-75.7486620636,902045.883,274030.873,67.179,-90.776,5.057,0.000,20000111,000000,0.000
FRF,-91,895,36.1770126180,-75.7486472756,902047.198,274031.352,68.579,-90.776,5.517,0.000,20000111,000000,0.000
FRF,-91,895,36.1770157058,-75.7486356566,902048.232,274031.729,69.679,-90.776,4.567,0.000,20000111,000000,0.000
FRF,-91,895,36.1770266450,-75.7485944581,902051.896,274033.063,73.579,-90.777,3.447,0.000,20000111,000000,0.000
FRF,-91,895,36.1770493853,-75.7485088888,902059.507,274035.838,81.680,-90.777,2.337,0.000,20000111,151800,55080.000
FRF,-91,895,36.1770507889,-75.7485036074,902059.977,274036.009,82.180,-90.777,2.297,0.000,20000111,151800,55080.000
FRF,-91,895,36.1770519117,-75.7484993823,902060.353,274036.146,82.580,-90.777,2.267,0.000,20000111,151800,55080.000
FRF,-91,895,36.1770527539,-75.7484962134,902060.635,274036.248,82.880,-90.777,2.247,0.000,20000111,151800,55080.000
FRF,-91,895,36.1770538681,-75.7484919848,902061.011,274036.384,83.280,-90.778,2.217,0.000,20000111,151800,55080.000
FRF,-91,895,36.1770547103,-75.7484888160,902061.293,274036.487,83.580,-90.778,2.197,0.000,20000111,151800,55080.000
FRF,-91,895,36.1770558331,-75.7484845909,902061.669,274036.624,83.980,-90.778,2.167,0.000,20000111,151800,55080.000
FRF,-91,895,36.1770566752,-75.7484814220,902061.951,274036.727,84.280,-90.778,2.147,0.000,20000111,151800,55080.000
FRF,-91,895,36.1770577981,-75.7484771969,902062.326,274036.864,84.680,-90.778,2.117,0.000,20000111,151800,55080.000
FRF,-91,895,36.1770589209,-75.7484729718,902062.702,274037.001,85.080,-90.778,2.097,0.000,20000111,151800,55080.000
FRF,-91,895,36.1770597630,-75.7484698029,902062.984,274037.104,85.380,-90.778,2.077,0.000,20000111,151800,55080.000
FRF,-91,895,36.1770611666,-75.7484645215,902063.454,274037.275,85.880,-90.778,2.047,0.000,20000111,151800,55080.000
FRF,-91,895,36.1770620087,-75.7484613527,902063.736,274037.378,86.180,-90.778,2.017,0.000,20000111,151800,55080.000
FRF,-91,895,36.1770634123,-75.7484560713,902064.206,274037.549,86.680,-90.778,1.997,0.000,20000111,151800,55080.000
FRF,-91,895,36.1770648158,-75.7484507899,902064.675,274037.720,87.180,-90.778,1.967,0.000,20000111,151800,55080.000
FRF,-91,895,36.1770659387,-75.7484465647,902065.051,274037.857,87.580,-90.778,1.947,0.000,20000111,151800,55080.000
FRF,-91,895,36.1770673422,-75.7484412833,902065.521,274038.028,88.080,-90.778,1.917,0.000,20000111,151800,55080.000
FRF,-91,895,36.1770684650,-75.7484370582,902065.897,274038.165,88.480,-90.778,1.907,0.000,20000111,151800,55080.000
FRF,-91,895,36.1770698686,-75.7484317768,902066.366,274038.336,88.980,-90.778,1.877,0.000,20000111,151800,55080.000
FRF,-91,895,36.1770715528,-75.7484254391,902066.930,274038.542,89.580,-90.778,1.837,0.000,20000111,151800,55080.000
FRF,-91,895,36.1770729564,-75.7484201577,902067.400,274038.713,90.080,-90.778,1.767,0.000,20000111,151800,55080.000
FRF,-91,895,36.1770746406,-75.7484138200,902067.964,274038.918,90.680,-90.778,1.697,0.000,20000111,151800,55080.000
FRF,-91,895,36.1770760442,-75.7484085386,902068.433,274039.090,91.180,-90.778,1.637,0.000,20000111,151800,55080.000
FRF,-91,895,36.1770780092,-75.7484011446,902069.091,274039.329,91.880,-90.778,1.557,0.000,20000111,151800,55080.000
FRF,-91,895,36.1770796934,-75.7483948069,902069.655,274039.535,92.480,-90.778,1.497,0.000,20000111,151800,55080.000
FRF,-91,895,36.1770813777,-75.7483884692,902070.219,274039.740,93.080,-90.778,1.447,0.000,20000111,151800,55080.000
FRF,-91,895,36.1770830619,-75.7483821315,902070.782,274039.946,93.680,-90.778,1.407,0.000,20000111,151800,55080.000
