FRF,2184,41,36.1964587796,-75.7566512444,901257.043,276164.457,56.639,2183.943,3.151,0.000,19750212,200000,72000.00
FRF,2184,41,36.1964707632,-75.7566061526,901261.053,276165.918,60.906,2183.943,2.694,0.000,19750212,200000,72000.00
FRF,2184,41,36.1964947247,-75.7565159902,901269.071,276168.840,69.441,2183.943,2.450,0.000,19750212,200000,72000.00
FRF,2184,41,36.1965049955,-75.7564773431,901272.508,276170.093,73.099,2183.943,2.115,0.000,19750212,200000,72000.00
FRF,2184,41,36.1965358022,-75.7563614229,901282.817,276173.850,84.070,2183.943,0.926,0.000,19750212,200000,72000.00
FRF,2184,41,36.1965563437,-75.7562841286,901289.690,276176.355,91.386,2183.943,0.164,0.000,19750212,200000,72000.00
FRF,2184,41,36.1965743133,-75.7562165119,901295.703,276178.547,97.786,2183.943,-0.567,0.000,19750212,200000,72000.00
FRF,2184,41,36.1965880066,-75.7561649859,901300.285,276180.217,102.664,2183.943,-1.238,0.000,19750212,200000,72000.00
FRF,1422,41,36.1899551629,-75.7539278930,901525.445,275451.183,64.564,1421.883,3.547,0.000,19750212,200000,72000.00
FRF,1422,41,36.1899637203,-75.7538956929,901528.309,275452.227,67.611,1421.883,3.182,0.000,19750212,200000,72000.00
FRF,1422,41,36.1899885362,-75.7538023149,901536.613,275455.254,76.451,1421.883,2.450,0.000,19750212,200000,72000.00
FRF,1422,41,36.1900073635,-75.7537314705,901542.914,275457.550,83.156,1421.883,1.719,0.000,19750212,200000,72000.00
FRF,1422,41,36.1900304695,-75.7536445260,901550.646,275460.368,91.386,1421.883,1.140,0.000,19750212,200000,72000.00
FRF,1422,41,36.1900475842,-75.7535801258,901556.374,275462.456,97.483,1421.883,0.621,0.000,19750212,200000,72000.00
FRF,1422,41,36.1900766785,-75.7534706474,901566.110,275466.005,107.845,1421.883,-0.445,0.000,19750212,200000,72000.00
FRF,1422,41,36.1900963591,-75.7533965913,901572.696,275468.405,114.855,1421.883,-1.268,0.000,19750212,200000,72000.00
FRF,1041,41,36.1866992188,-75.7525825458,901658.208,275094.044,67.002,1040.873,3.334,0.000,19750212,200000,72000.00
FRF,1041,41,36.1867206114,-75.7525020485,901665.367,275096.653,74.622,1040.873,2.481,0.000,19750212,200000,72000.00
FRF,1041,41,36.1867394352,-75.7524312173,901671.667,275098.949,81.328,1040.873,1.993,0.000,19750212,200000,72000.00
FRF,1041,41,36.1867676751,-75.7523249545,901681.117,275102.394,91.386,1040.873,1.292,0.000,19750212,200000,72000.00
FRF,1041,41,36.1867864988,-75.7522541231,901687.417,275104.690,98.091,1040.873,0.652,0.000,19750212,200000,72000.00
FRF,1041,41,36.1868181607,-75.7521349827,901698.013,275108.552,109.370,1040.873,-0.415,0.000,19750212,200000,72000.00
FRF,1041,41,36.1868327087,-75.7520802402,901702.882,275110.326,114.552,1040.873,-1.025,0.000,19750212,200000,72000.00
FRF,853,41,36.1850738467,-75.7519002803,901725.446,274915.792,69.135,850.373,2.999,0.000,19750212,200000,72000.00
FRF,853,41,36.1850866821,-75.7518519829,901729.741,274917.357,73.707,850.373,2.328,0.000,19750212,200000,72000.00
FRF,853,41,36.1851106430,-75.7517618212,901737.760,274920.280,82.242,850.373,1.780,0.000,19750212,200000,72000.00
FRF,853,41,36.1851363136,-75.7516652262,901746.351,274923.411,91.386,850.373,1.414,0.000,19750212,200000,72000.00
FRF,853,41,36.1851559932,-75.7515911742,901752.938,274925.812,98.396,850.373,0.774,0.000,19750212,200000,72000.00
