FRF,-91,569,36.1769696560,-75.7487852400,902034.949,274026.181,55.300,-91.440,7.130,0.000,19891221,163500,59700.000
FRF,-91,569,36.1769952008,-75.7486891186,902043.499,274029.297,64.400,-91.440,4.830,0.000,19891221,163500,59700.000
FRF,-91,569,36.1770095171,-75.7486352483,902048.291,274031.044,69.500,-91.440,2.970,0.000,19891221,163500,59700.000
FRF,-91,569,36.1770252369,-75.7485760965,902053.552,274032.961,75.100,-91.440,2.710,0.000,19891221,163500,59700.000
FRF,-91,569,36.1770479744,-75.7484905378,902061.163,274035.735,83.200,-91.440,2.690,0.000,19891221,163500,59700.000
FRF,-91,569,36.1770855894,-75.7483489960,902073.752,274040.324,96.600,-91.440,2.010,0.000,19891221,163500,59700.000
FRF,-91,569,36.1771335905,-75.7481683716,902089.819,274046.179,113.700,-91.440,0.120,0.000,19891221,163500,59700.000
FRF,-91,569,36.1771779421,-75.7480014787,902104.663,274051.590,129.500,-91.440,-1.530,0.000,19891221,163500,59700.000
FRF,-91,569,36.1772270654,-75.7478166287,902121.105,274057.582,147.000,-91.440,-1.620,0.000,19891221,163500,59700.000
FRF,-91,569,36.1772759078,-75.7476328348,902137.453,274063.541,164.400,-91.440,-2.060,0.000,19891221,163500,59700.000
FRF,-91,569,36.1773000482,-75.7475419941,902145.533,274066.486,173.000,-91.440,-2.320,0.000,19891221,163500,59700.000
FRF,-91,569,36.1773438375,-75.7473772131,902160.190,274071.828,188.600,-91.440,-2.390,0.000,19891221,163500,59700.000
FRF,-91,569,36.1773719075,-75.7472715841,902169.586,274075.252,198.600,-91.440,-2.010,0.000,19891221,163500,59700.000
FRF,-91,569,36.1774019423,-75.7471585610,902179.639,274078.916,209.300,-91.440,-1.870,0.000,19891221,163500,59700.000
FRF,-91,569,36.1774479767,-75.7469853293,902195.047,274084.532,225.700,-91.440,-2.500,0.000,19891221,163500,59700.000
FRF,-91,569,36.1774864320,-75.7468406172,902207.919,274089.223,239.400,-91.440,-3.100,0.000,19891221,163500,59700.000
FRF,-91,569,36.1775307818,-75.7466737228,902222.764,274094.634,255.200,-91.440,-3.620,0.000,19891221,163500,59700.000
FRF,-91,569,36.1776638298,-75.7461730386,902267.298,274110.865,302.600,-91.440,-4.240,0.000,19891221,163500,59700.000
FRF,-91,569,36.1778033315,-75.7456480578,902313.993,274127.884,352.300,-91.440,-4.110,0.000,19891221,163500,59700.000
FRF,-91,569,36.1779897045,-75.7449466721,902376.379,274150.622,418.700,-91.440,-4.310,0.000,19891221,163500,59700.000
FRF,-91,569,36.1782796412,-75.7438555039,902473.433,274185.996,522.000,-91.440,-5.330,0.000,19891221,163500,59700.000
FRF,-91,569,36.1784502867,-75.7432132638,902530.558,274206.816,582.800,-91.440,-5.910,0.000,19891221,163500,59700.000
FRF,-91,569,36.1786324358,-75.7425277117,902591.534,274229.040,647.700,-91.440,-6.440,0.000,19891221,163500,59700.000
FRF,-91,569,36.1788892342,-75.7415611731,902677.502,274260.372,739.200,-91.440,-7.140,0.000,19891221,163500,59700.000
FRF,-91,569,36.1790087902,-75.7411111759,902717.526,274274.960,781.800,-91.440,-7.430,0.000,19891221,163500,59700.000
FRF,1,569,36.1777501940,-75.7491113527,902002.792,274111.785,54.400,0.000,6.710,0.000,19891221,160000,57600.000
FRF,1,569,36.1777673176,-75.7490469191,902008.523,274113.873,60.500,0.000,5.910,0.000,19891221,160000,57600.000
FRF,1,569,36.1777779848,-75.7490067801,902012.093,274115.175,64.300,0.000,5.070,0.000,19891221,160000,57600.000
FRF,1,569,36.1777962312,-75.7489381213,902018.200,274117.401,70.800,0.000,3.020,0.000,19891221,160000,57600.000
FRF,1,569,36.1778127933,-75.7488758002,902023.743,274119.421,76.700,0.000,2.640,0.000,19891221,160000,57600.000
FRF,1,569,36.1778501280,-75.7487353135,902036.239,274123.975,90.000,0.000,2.320,0.000,19891221,160000,57600.000
FRF,1,569,36.1778961646,-75.7485620817,902051.648,274129.591,106.400,0.000,-0.180,0.000,19891221,160000,57600.000
FRF,1,569,36.1779559557,-75.7483370913,902071.660,274136.885,127.700,0.000,-2.090,0.000,19891221,160000,57600.000
FRF,1,569,36.1780379222,-75.7480286531,902099.095,274146.884,156.900,0.000,-1.940,0.000,19891221,160000,57600.000
FRF,1,569,36.1781123089,-75.7477487344,902123.992,274155.959,183.400,0.000,-2.070,0.000,19891221,160000,57600.000
FRF,1,569,36.1781558178,-75.7475850081,902138.555,274161.266,198.900,0.000,-1.780,0.000,19891221,160000,57600.000
FRF,1,569,36.1782083089,-75.7473874801,902156.125,274167.670,217.600,0.000,-2.280,0.000,19891221,160000,57600.000
