FRF,1006,257,36.1863579520,-75.7526166183,901656.383,275056.096,52.300,1005.842,6.010,0.000,19811216,160000,57600.000
FRF,1006,257,36.1863658129,-75.7525870394,901659.014,275057.055,55.100,1005.842,6.050,0.000,19811216,160000,57600.000
FRF,1006,257,36.1863832190,-75.7525215432,901664.839,275059.178,61.300,1005.842,4.800,0.000,19811216,160000,57600.000
FRF,1006,257,36.1863910770,-75.7524919749,901667.469,275060.136,64.100,1005.842,5.330,0.000,19811216,160000,57600.000
FRF,1006,257,36.1863969754,-75.7524697801,901669.443,275060.856,66.200,1005.842,4.680,0.000,19811216,160000,57600.000
FRF,1006,257,36.1863989406,-75.7524623854,901670.100,275061.095,66.900,1005.842,3.320,0.000,19811216,160000,57600.000
FRF,1006,257,36.1864211193,-75.7523789305,901677.523,275063.801,74.800,1005.842,2.440,0.000,19811216,160000,57600.000
FRF,1006,257,36.1864447016,-75.7522901937,901685.415,275066.677,83.200,1005.842,2.090,0.000,19811216,160000,57600.000
FRF,1006,257,36.1864657572,-75.7522109643,901692.461,275069.245,90.700,1005.842,1.840,0.000,19811216,160000,57600.000
FRF,1006,257,36.1864856897,-75.7521359604,901699.132,275071.677,97.800,1005.842,1.410,0.000,19811216,160000,57600.000
FRF,1006,257,36.1865196592,-75.7520081369,901710.501,275075.820,109.900,1005.842,0.720,0.000,19811216,160000,57600.000
FRF,1006,257,36.1865460487,-75.7519088358,901719.332,275079.039,119.300,1005.842,-0.320,0.000,19811216,160000,57600.000
FRF,1006,257,36.1865651388,-75.7518370010,901725.721,275081.368,126.100,1005.842,-1.320,0.000,19811216,160000,57600.000
FRF,1006,257,36.1865833868,-75.7517683354,901731.828,275083.593,132.600,1005.842,-1.500,0.000,19811216,160000,57600.000
FRF,1006,257,36.1866128641,-75.7516574138,901741.693,275087.189,143.100,1005.842,-1.960,0.000,19811216,160000,57600.000
FRF,1006,257,36.1866406569,-75.7515528306,901750.995,275090.579,153.000,1005.842,-2.530,0.000,19811216,160000,57600.000
FRF,1006,257,36.1866732221,-75.7514302885,901761.893,275094.551,164.600,1005.842,-3.220,0.000,19811216,160000,57600.000
FRF,1006,257,36.1867091560,-75.7512950696,901773.920,275098.934,177.400,1005.842,-3.620,0.000,19811216,160000,57600.000
FRF,1006,257,36.1867683904,-75.7510721693,901793.744,275106.160,198.500,1005.842,-3.910,0.000,19811216,160000,57600.000
FRF,1006,257,36.1868054468,-75.7509327245,901806.146,275110.680,211.700,1005.842,-3.910,0.000,19811216,160000,57600.000
FRF,1006,257,36.1868503634,-75.7507637002,901821.179,275116.159,227.700,1005.842,-3.850,0.000,19811216,160000,57600.000
FRF,1006,257,36.1868986486,-75.7505819990,901837.339,275122.049,244.900,1005.842,-3.850,0.000,19811216,160000,57600.000
FRF,1006,257,36.1869556359,-75.7503675489,901856.411,275129.000,265.200,1005.842,-3.960,0.000,19811216,160000,57600.000
FRF,1006,257,36.1870008324,-75.7501974676,901871.538,275134.513,281.300,1005.842,-3.920,0.000,19811216,160000,57600.000
FRF,1006,257,36.1870833647,-75.7498868839,901899.161,275144.581,310.700,1005.842,-3.380,0.000,19811216,160000,57600.000
FRF,1006,257,36.1871574746,-75.7496079919,901923.964,275153.621,337.100,1005.842,-3.010,0.000,19811216,160000,57600.000
FRF,1006,257,36.1872256889,-75.7493512840,901946.795,275161.943,361.400,1005.842,-3.420,0.000,19811216,160000,57600.000
FRF,1006,257,36.1872341104,-75.7493195916,901949.614,275162.970,364.400,1005.842,-3.420,0.000,19811216,160000,57600.000
FRF,1006,257,36.1873348867,-75.7489403391,901983.343,275175.263,400.300,1005.842,-4.100,0.000,19811216,160000,57600.000
FRF,1006,257,36.1874140473,-75.7486424298,902009.838,275184.920,428.500,1005.842,-4.590,0.000,19811216,160000,57600.000
FRF,1006,257,36.1875069617,-75.7482927554,902040.937,275196.254,461.600,1005.842,-5.110,0.000,19811216,160000,57600.000
FRF,1006,257,36.1876096998,-75.7479061054,902075.325,275208.788,498.200,1005.842,-5.520,0.000,19811216,160000,57600.000
FRF,1006,257,36.1877048578,-75.7475479779,902107.175,275220.396,532.100,1005.842,-5.860,0.000,19811216,160000,57600.000
FRF,1006,257,36.1878252774,-75.7470947711,902147.481,275235.087,575.000,1005.842,-6.250,0.000,19811216,160000,57600.000
FRF,1006,257,36.1879588879,-75.7465919106,902192.203,275251.387,622.600,1005.842,-6.620,0.000,19811216,160000,57600.000
FRF,1006,257,36.1880899701,-75.7460985564,902236.080,275267.378,669.300,1005.842,-6.900,0.000,19811216,160000,57600.000
FRF,1006,257,36.1882089809,-75.7456506274,902275.917,275281.897,711.700,1005.842,-7.170,0.000,19811216,160000,57600.000
FRF,1006,257,36.1883181663,-75.7452396726,902312.465,275295.218,750.600,1005.842,-7.440,0.000,19811216,160000,57600.000
FRF,1006,257,36.1884251048,-75.7448371681,902348.261,275308.265,788.700,1005.842,-7.670,0.000,19811216,160000,57600.000
FRF,1006,257,36.1885646001,-75.7443121148,902394.957,275325.284,838.400,1005.842,-7.980,0.000,19811216,160000,57600.000
FRF,1006,257,36.1886667642,-75.7439275675,902429.156,275337.749,874.800,1005.842,-8.190,0.000,19811216,160000,57600.000
FRF,1006,257,36.1887731371,-75.7435271725,902464.764,275350.727,912.700,1005.842,-8.360,0.000,19811216,160000,57600.000
FRF,1006,257,36.1888584591,-75.7432060106,902493.327,275361.137,943.100,1005.842,-8.500,0.000,19811216,160000,57600.000
FRF,1097,257,36.1871398803,-75.7529375242,901624.695,275141.871,51.900,1097.282,5.830,0.000,19811216,150000,54000.000
FRF,1097,257,36.1871539176,-75.7528847043,901629.393,275143.583,56.900,1097.282,4.700,0.000,19811216,150000,54000.000
FRF,1097,257,36.1871710432,-75.7528202639,901635.124,275145.672,63.000,1097.282,4.480,0.000,19811216,150000,54000.000
FRF,1097,257,36.1871777811,-75.7527949103,901637.379,275146.493,65.400,1097.282,4.440,0.000,19811216,150000,54000.000
FRF,1097,257,36.1871817115,-75.7527801207,901638.694,275146.973,66.800,1097.282,3.660,0.000,19811216,150000,54000.000
FRF,1097,257,36.1871977140,-75.7527199060,901644.049,275148.925,72.500,1097.282,2.870,0.000,19811216,150000,54000.000
FRF,1097,257,36.1872227002,-75.7526258863,901652.411,275151.972,81.400,1097.282,2.330,0.000,19811216,150000,54000.000
FRF,1097,257,36.1872434753,-75.7525477127,901659.364,275154.506,88.800,1097.282,2.070,0.000,19811216,150000,54000.000
FRF,1097,257,36.1872566702,-75.7524980618,901663.780,275156.116,93.500,1097.282,1.610,0.000,19811216,150000,54000.000
FRF,1097,257,36.1872780067,-75.7524177753,901670.920,275158.718,101.100,1097.282,1.290,0.000,19811216,150000,54000.000
FRF,1097,257,36.1873128187,-75.7522867814,901682.571,275162.965,113.500,1097.282,0.720,0.000,19811216,150000,54000.000
FRF,1097,257,36.1873400505,-75.7521843103,901691.684,275166.286,123.200,1097.282,-0.580,0.000,19811216,150000,54000.000
FRF,1097,257,36.1873501572,-75.7521462797,901695.067,275167.519,126.800,1097.282,-1.250,0.000,19811216,150000,54000.000
FRF,1097,257,36.1873759852,-75.7520490905,901703.710,275170.669,136.000,1097.282,-1.490,0.000,19811216,150000,54000.000
FRF,1097,257,36.1874029362,-75.7519476757,901712.730,275173.957,145.600,1097.282,-1.850,0.000,19811216,150000,54000.000
FRF,1097,257,36.1874371862,-75.7518187942,901724.192,275178.134,157.800,1097.282,-2.530,0.000,19811216,150000,54000.000
FRF,1097,257,36.1874691902,-75.7516983638,901734.903,275182.038,169.200,1097.282,-3.160,0.000,19811216,150000,54000.000
FRF,1097,257,36.1874992289,-75.7515853282,901744.956,275185.702,179.900,1097.282,-3.390,0.000,19811216,150000,54000.000
FRF,1097,257,36.1875337593,-75.7514553900,901756.513,275189.914,192.200,1097.282,-3.480,0.000,19811216,150000,54000.000
FRF,1097,257,36.1875643592,-75.7513402414,901766.754,275193.647,203.100,1097.282,-3.470,0.000,19811216,150000,54000.000
FRF,1097,257,36.1875988893,-75.7512103030,901778.310,275197.859,215.400,1097.282,-3.460,0.000,19811216,150000,54000.000
FRF,1097,257,36.1876275239,-75.7511025491,901787.893,275201.351,225.600,1097.282,-3.450,0.000,19811216,150000,54000.000
FRF,1097,257,36.1876699142,-75.7509430309,901802.080,275206.522,240.700,1097.282,-3.560,0.000,19811216,150000,54000.000
FRF,1097,257,36.1877156730,-75.7507708356,901817.395,275212.104,257.000,1097.282,-3.700,0.000,19811216,150000,54000.000
FRF,1097,257,36.1877648003,-75.7505859631,901833.837,275218.097,274.500,1097.282,-3.930,0.000,19811216,150000,54000.000
FRF,1097,257,36.1878172960,-75.7503884134,901851.406,275224.500,293.200,1097.282,-3.890,0.000,19811216,150000,54000.000
FRF,1097,257,36.1878784938,-75.7501581145,901871.888,275231.965,315.000,1097.282,-3.450,0.000,19811216,150000,54000.000
FRF,1097,257,36.1879419370,-75.7499193639,901893.122,275239.704,337.600,1097.282,-3.090,0.000,19811216,150000,54000.000
FRF,1097,257,36.1880073447,-75.7496732180,901915.013,275247.683,360.900,1097.282,-3.300,0.000,19811216,150000,54000.000
FRF,1097,257,36.1880752783,-75.7494175639,901937.750,275255.970,385.100,1097.282,-3.750,0.000,19811216,150000,54000.000
FRF,1097,257,36.1881460186,-75.7491513451,901961.427,275264.599,410.300,1097.282,-4.270,0.000,19811216,150000,54000.000
FRF,1097,257,36.1882248989,-75.7488544894,901987.828,275274.222,438.400,1097.282,-4.730,0.000,19811216,150000,54000.000
FRF,1097,257,36.1882964801,-75.7485851003,902011.786,275282.954,463.900,1097.282,-5.090,0.000,19811216,150000,54000.000
FRF,1097,257,36.1883840609,-75.7482554942,902041.100,275293.638,495.100,1097.282,-5.450,0.000,19811216,150000,54000.000
FRF,1097,257,36.1884623776,-75.7479607496,902067.313,275303.192,523.000,1097.282,-5.780,0.000,19811216,150000,54000.000
FRF,1097,257,36.1885538866,-75.7476163520,902097.942,275314.355,555.600,1097.282,-6.020,0.000,19811216,150000,54000.000
FRF,1097,257,36.1886813238,-75.7471367296,902140.597,275329.902,601.000,1097.282,-6.380,0.000,19811216,150000,54000.000
FRF,1097,257,36.1887975315,-75.7466993632,902179.494,275344.078,642.400,1097.282,-6.740,0.000,19811216,150000,54000.000
FRF,1097,257,36.1889241231,-75.7462229072,902221.867,275359.522,687.500,1097.282,-7.050,0.000,19811216,150000,54000.000
FRF,1097,257,36.1890400468,-75.7457865947,902260.671,275373.665,728.800,1097.282,-7.300,0.000,19811216,150000,54000.000
FRF,1097,257,36.1891506359,-75.7453703535,902297.688,275387.157,768.200,1097.282,-7.530,0.000,19811216,150000,54000.000
FRF,1097,257,36.1892505579,-75.7449942564,902331.136,275399.347,803.800,1097.282,-7.760,0.000,19811216,150000,54000.000
