FRF,754,586,36.1841924217,-75.7517346954,901743.532,274818.526,52.828,752.792,7.519,0.000,19900919,194900,71340.000
FRF,754,586,36.1842137654,-75.7516761514,901748.718,274821.065,58.570,753.402,5.943,0.000,19900919,194900,71340.000
FRF,754,586,36.1842286430,-75.7516169931,901753.983,274822.889,64.142,753.313,4.322,0.000,19900919,194900,71340.000
FRF,754,586,36.1842539182,-75.7515425491,901760.584,274825.911,71.378,753.892,2.886,0.000,19900919,194900,71340.000
FRF,754,586,36.1842645386,-75.7514587627,901768.078,274827.336,78.907,752.664,1.748,0.000,19900919,194900,71340.000
FRF,754,586,36.1842727497,-75.7514426396,901769.498,274828.294,80.569,753.078,1.631,0.000,19900919,194900,71340.000
FRF,754,586,36.1842896991,-75.7514011655,901773.165,274830.296,84.700,753.703,1.160,0.000,19900919,194900,71340.000
FRF,754,586,36.1843111484,-75.7513589607,901776.882,274832.799,89.049,754.782,0.767,0.000,19900919,194900,71340.000
FRF,754,586,36.1843290215,-75.7513119405,901781.044,274834.919,93.686,755.349,0.498,0.000,19900919,194900,71340.000
FRF,754,586,36.1843445269,-75.7512636235,901785.332,274836.781,98.352,755.630,0.212,0.000,19900919,194900,71340.000
FRF,754,586,36.1843598011,-75.7512131072,901789.818,274838.624,103.198,755.825,-0.132,0.000,19900919,194900,71340.000
FRF,754,586,36.1843688284,-75.7511597606,901794.582,274839.782,108.070,755.282,-0.368,0.000,19900919,194900,71340.000
FRF,754,586,36.1843802530,-75.7510881854,901800.975,274841.260,114.583,754.481,-0.640,0.000,19900919,194900,71340.000
FRF,754,586,36.1843912980,-75.7510306359,901806.109,274842.654,119.884,754.033,-0.814,0.000,19900919,194900,71340.000
FRF,754,586,36.1844113499,-75.7509783430,901810.738,274845.032,125.047,754.682,-0.957,0.000,19900919,194900,71340.000
FRF,754,586,36.1844295003,-75.7509160040,901816.277,274847.228,131.004,754.849,-1.109,0.000,19900919,194900,71340.000
FRF,754,586,36.1844487196,-75.7508466449,901822.442,274849.564,137.596,754.932,-1.430,0.000,19900919,194900,71340.000
FRF,754,586,36.1844640260,-75.7507857646,901827.860,274851.441,143.329,754.840,-1.616,0.000,19900919,194900,71340.000
FRF,754,586,36.1844854946,-75.7507081549,901834.760,274854.050,150.705,754.929,-1.820,0.000,19900919,194900,71340.000
FRF,754,586,36.1844950024,-75.7506694155,901838.208,274855.218,154.345,754.846,-1.945,0.000,19900919,194900,71340.000
FRF,754,586,36.1845006175,-75.7506138116,901843.187,274856.005,159.292,753.880,-1.945,0.000,19900919,194900,71340.000
FRF,754,586,36.1845260724,-75.7505635982,901847.609,274858.976,164.464,755.157,-1.805,0.000,19900919,194900,71340.000
FRF,754,586,36.1845582194,-75.7504810293,901854.916,274862.784,172.633,756.233,-1.683,0.000,19900919,194900,71340.000
FRF,754,586,36.1845725082,-75.7504335772,901859.130,274864.508,177.183,756.410,-1.710,0.000,19900919,194900,71340.000
FRF,754,586,36.1845929972,-75.7503745351,901864.364,274866.955,182.938,756.916,-1.738,0.000,19900919,194900,71340.000
FRF,754,586,36.1846063698,-75.7503147563,901869.690,274868.614,188.510,756.651,-1.771,0.000,19900919,194900,71340.000
FRF,754,586,36.1846186862,-75.7502524211,901875.249,274870.163,194.264,756.203,-1.829,0.000,19900919,194900,71340.000
FRF,754,586,36.1846348655,-75.7501974975,901880.128,274872.119,199.518,756.370,-1.923,0.000,19900919,194900,71340.000
FRF,754,586,36.1846488408,-75.7501352365,901885.675,274873.852,205.323,756.099,-2.151,0.000,19900919,194900,71340.000
FRF,754,586,36.1846661586,-75.7500672492,901891.725,274875.973,211.733,756.020,-2.492,0.000,19900919,194900,71340.000
FRF,754,586,36.1846846332,-75.7500041519,901897.330,274878.208,217.765,756.200,-2.790,0.000,19900919,194900,71340.000
FRF,754,586,36.1847002458,-75.7499387625,901903.153,274880.132,223.894,756.014,-2.994,0.000,19900919,194900,71340.000
