FRF,-91,905,36.1769876402,-75.7487377307,902039.156,274028.316,59.983,-90.875,6.229,0.000,20000802,000000,0.000
FRF,-91,905,36.1770004614,-75.7486911636,902043.296,274029.875,64.407,-90.828,5.105,0.000,20000802,000000,0.000
FRF,-91,905,36.1770093188,-75.7486622952,902045.860,274030.942,67.181,-90.703,5.055,0.000,20000802,000000,0.000
FRF,-91,905,36.1770134655,-75.7486475481,902047.171,274031.445,68.585,-90.679,5.517,0.000,20000802,000000,0.000
FRF,-91,905,36.1770157703,-75.7486360920,902048.192,274031.735,69.644,-90.757,4.572,0.000,20000802,000000,0.000
FRF,-91,905,36.1770299806,-75.7485954675,902051.793,274033.430,73.608,-90.397,3.445,0.000,20000802,000000,0.000
FRF,-91,905,36.1770821617,-75.7484117489,902068.123,274039.759,91.117,-90.043,1.967,0.000,20000802,181400,65640.000
FRF,-91,905,36.1770921679,-75.7483850879,902070.483,274040.947,93.742,-89.735,1.922,0.000,20000802,181400,65640.000
FRF,-91,905,36.1770954977,-75.7483734146,902071.521,274041.351,94.855,-89.711,1.875,0.000,20000802,181400,65640.000
FRF,-91,905,36.1770988372,-75.7483634179,902072.408,274041.750,95.825,-89.639,1.779,0.000,20000802,181400,65640.000
FRF,-91,905,36.1771038267,-75.7483534216,902073.288,274042.333,96.852,-89.393,1.693,0.000,20000802,181400,65640.000
FRF,-91,905,36.1771071651,-75.7483417518,902074.325,274042.738,97.965,-89.368,1.601,0.000,20000802,181400,65640.000
FRF,-91,905,36.1771104960,-75.7483317517,902075.212,274043.137,98.935,-89.297,1.509,0.000,20000802,181400,65640.000
FRF,-91,905,36.1771154941,-75.7483217588,902076.093,274043.720,99.962,-89.050,1.419,0.000,20000802,181400,65640.000
FRF,-91,905,36.1771188336,-75.7483117622,902076.979,274044.120,100.932,-88.978,1.327,0.000,20000802,181400,65640.000
FRF,-91,905,36.1771221645,-75.7483017621,902077.867,274044.519,101.902,-88.907,1.229,0.000,20000802,181400,65640.000
FRF,-91,905,36.1771271626,-75.7482917692,902078.747,274045.103,102.929,-88.660,1.141,0.000,20000802,181400,65640.000
FRF,-91,905,36.1771305010,-75.7482800994,902079.784,274045.508,104.042,-88.635,1.055,0.000,20000802,181400,65640.000
FRF,-91,905,36.1771338319,-75.7482700993,902080.671,274045.906,105.012,-88.564,0.975,0.000,20000802,181400,65640.000
FRF,-91,905,36.1771371674,-75.7482584399,902081.707,274046.311,106.124,-88.539,0.901,0.000,20000802,181400,65640.000
FRF,-91,905,36.1771421683,-75.7482484366,902082.589,274046.895,107.152,-88.292,0.835,0.000,20000802,181400,65640.000
FRF,-91,905,36.1771455106,-75.7482384293,902083.476,274047.295,108.123,-88.220,0.763,0.000,20000802,181400,65640.000
FRF,-91,905,36.1771488376,-75.7482267665,902084.513,274047.698,109.235,-88.196,0.689,0.000,20000802,181400,65640.000
FRF,-91,905,36.1771521646,-75.7482151038,902085.549,274048.102,110.347,-88.172,0.623,0.000,20000802,181400,65640.000
FRF,-91,905,36.1771555030,-75.7482034339,902086.586,274048.506,111.460,-88.147,0.567,0.000,20000802,181400,65640.000
FRF,-91,905,36.1771571727,-75.7481984356,902087.030,274048.706,111.945,-88.111,0.485,0.000,20000802,181400,65640.000
FRF,-91,905,36.1771588388,-75.7481967696,902087.174,274048.896,112.145,-87.982,0.463,0.000,20000802,181400,65640.000
FRF,-91,905,36.1771588349,-75.7481951070,902087.323,274048.900,112.287,-88.029,0.433,0.000,20000802,181400,65640.000
FRF,-91,905,36.1771605011,-75.7481934411,902087.467,274049.090,112.487,-87.900,0.381,0.000,20000802,181400,65640.000
FRF,-91,905,36.1771621697,-75.7481867695,902088.061,274049.295,113.115,-87.911,0.301,0.000,20000802,181400,65640.000
FRF,-91,905,36.1771671714,-75.7481734443,902089.240,274049.889,114.427,-87.757,0.165,0.000,20000802,181400,65640.000
FRF,-91,905,36.1771721731,-75.7481601190,902090.420,274050.483,115.739,-87.603,0.029,0.000,20000802,181400,65640.000
