FRF,1,216,36.1777625455,-75.7490648760,902006.926,274113.291,58.800,0.000,6.200,0.000,19810325,190000,68400.000
FRF,1,216,36.1777675983,-75.7490458628,902008.617,274113.908,60.600,0.000,5.800,0.000,19810325,190000,68400.000
FRF,1,216,36.1777796690,-75.7490004424,902012.657,274115.380,64.900,0.000,4.220,0.000,19810325,190000,68400.000
FRF,1,216,36.1777951083,-75.7489423464,902017.824,274117.264,70.400,0.000,3.000,0.000,19810325,190000,68400.000
FRF,1,216,36.1778156004,-75.7488652373,902024.683,274119.763,77.700,0.000,2.200,0.000,19810325,190000,68400.000
FRF,1,216,36.1778344081,-75.7487944658,902030.978,274122.058,84.400,0.000,1.660,0.000,19810325,190000,68400.000
FRF,1,216,36.1778461980,-75.7487501016,902034.924,274123.496,88.600,0.000,1.410,0.000,19810325,190000,68400.000
FRF,1,216,36.1778720235,-75.7486529228,902043.568,274126.646,97.800,0.000,0.770,0.000,19810325,190000,68400.000
FRF,1,216,36.1778975682,-75.7485568002,902052.117,274129.762,106.900,0.000,0.010,0.000,19810325,190000,68400.000
FRF,1,216,36.1779233935,-75.7484596213,902060.761,274132.913,116.100,0.000,-0.740,0.000,19810325,190000,68400.000
FRF,1,216,36.1779576400,-75.7483307535,902072.224,274137.091,128.300,0.000,-1.690,0.000,19810325,190000,68400.000
FRF,1,216,36.1779747632,-75.7482663195,902077.955,274139.179,134.400,0.000,-2.450,0.000,19810325,190000,68400.000
FRF,1,216,36.1780090095,-75.7481374516,902089.417,274143.357,146.600,0.000,-2.940,0.000,19810325,190000,68400.000
FRF,1,216,36.1780600979,-75.7479452057,902106.517,274149.589,164.800,0.000,-3.060,0.000,19810325,190000,68400.000
FRF,1,216,36.1781114668,-75.7477519033,902123.711,274155.856,183.100,0.000,-3.120,0.000,19810325,190000,68400.000
FRF,1,216,36.1781285897,-75.7476874691,902129.442,274157.945,189.200,0.000,-3.030,0.000,19810325,190000,68400.000
FRF,1,216,36.1781628354,-75.7475586007,902140.904,274162.123,201.400,0.000,-2.420,0.000,19810325,190000,68400.000
FRF,1,216,36.1781799581,-75.7474941664,902146.635,274164.211,207.500,0.000,-2.270,0.000,19810325,190000,68400.000
FRF,1,216,36.1782142036,-75.7473652978,902158.098,274168.389,219.700,0.000,-2.240,0.000,19810325,190000,68400.000
FRF,1,216,36.1782655716,-75.7471719946,902175.291,274174.656,238.000,0.000,-2.450,0.000,19810325,190000,68400.000
FRF,1,216,36.1783169392,-75.7469786912,902192.485,274180.922,256.300,0.000,-3.060,0.000,19810325,190000,68400.000
FRF,1,216,36.1783340617,-75.7469142567,902198.216,274183.011,262.400,0.000,-3.360,0.000,19810325,190000,68400.000
FRF,1,216,36.1783511841,-75.7468498222,902203.947,274185.100,268.500,0.000,-3.670,0.000,19810325,190000,68400.000
FRF,1,216,36.1783854289,-75.7467209530,902215.410,274189.278,280.700,0.000,-3.940,0.000,19810325,190000,68400.000
FRF,1,216,36.1784196736,-75.7465920837,902226.872,274193.455,292.900,0.000,-4.220,0.000,19810325,190000,68400.000
FRF,1,216,36.1784539181,-75.7464632143,902238.335,274197.633,305.100,0.000,-4.430,0.000,19810325,190000,68400.000
FRF,1,216,36.1785050039,-75.7462709663,902255.434,274203.865,323.300,0.000,-4.490,0.000,19810325,190000,68400.000
FRF,1,216,36.1785563701,-75.7460776618,902272.628,274210.132,341.600,0.000,-4.520,0.000,19810325,190000,68400.000
FRF,1,216,36.1786248579,-75.7458199220,902295.553,274218.487,366.000,0.000,-4.490,0.000,19810325,190000,68400.000
FRF,1,216,36.1786762234,-75.7456266169,902312.746,274224.754,384.300,0.000,-4.520,0.000,19810325,190000,68400.000
FRF,1,216,36.1787447103,-75.7453688764,902335.671,274233.109,408.700,0.000,-4.610,0.000,19810325,190000,68400.000
FRF,1,216,36.1788474395,-75.7449822647,902370.058,274245.642,445.300,0.000,-5.100,0.000,19810325,190000,68400.000
FRF,1,216,36.1788988037,-75.7447889585,902387.252,274251.909,463.600,0.000,-5.250,0.000,19810325,190000,68400.000
FRF,1,216,36.1789841293,-75.7444678373,902415.814,274262.319,494.000,0.000,-5.470,0.000,19810325,190000,68400.000
FRF,1,216,36.1790526137,-75.7442100948,902438.739,274270.674,518.400,0.000,-5.770,0.000,19810325,190000,68400.000
FRF,1,216,36.1790868557,-75.7440812234,902450.201,274274.852,530.600,0.000,-5.860,0.000,19810325,190000,68400.000
FRF,1,216,36.1792067016,-75.7436301726,902490.320,274289.474,573.300,0.000,-6.320,0.000,19810325,190000,68400.000
FRF,1,216,36.1792580637,-75.7434368647,902507.513,274295.741,591.600,0.000,-6.410,0.000,19810325,190000,68400.000
FRF,1,216,36.1793947469,-75.7429224320,902553.269,274312.417,640.300,0.000,-6.810,0.000,19810325,190000,68400.000
FRF,1,216,36.1794461078,-75.7427291232,902570.463,274318.684,658.600,0.000,-6.870,0.000,19810325,190000,68400.000
FRF,1006,216,36.1863119099,-75.7527898660,901640.974,275050.480,35.900,1005.842,6.380,0.000,19810325,000000,0.000
FRF,1006,216,36.1863248242,-75.7527412722,901645.296,275052.055,40.500,1005.842,5.680,0.000,19810325,205500,75300.000
FRF,1006,216,36.1863461608,-75.7526609866,901652.437,275054.658,48.100,1005.842,5.530,0.000,19810325,205500,75300.000
FRF,1006,216,36.1863607595,-75.7526060544,901657.323,275056.438,53.300,1005.842,6.110,0.000,19810325,205500,75300.000
FRF,1006,216,36.1863691818,-75.7525743627,901660.141,275057.466,56.300,1005.842,5.740,0.000,19810325,205500,75300.000
FRF,1006,216,36.1863829383,-75.7525225996,901664.745,275059.144,61.200,1005.842,4.820,0.000,19810325,205500,75300.000
FRF,1006,216,36.1863916413,-75.7524898515,901667.657,275060.205,64.300,1005.842,5.160,0.000,19810325,205500,75300.000
FRF,1006,216,36.1864025903,-75.7524486523,901671.322,275061.541,68.200,1005.842,3.240,0.000,19810325,205500,75300.000
FRF,1006,216,36.1864239267,-75.7523683666,901678.462,275064.143,75.800,1005.842,2.600,0.000,19810325,205500,75300.000
