FRF,2184,84,36.1964536470,-75.7566705573,901255.326,276163.831,54.811,2183.943,3.426,0.000,19750924,210000,75600.00
FRF,2184,84,36.1964622051,-75.7566383550,901258.189,276164.874,57.859,2183.943,2.999,0.000,19750924,210000,75600.00
FRF,2184,84,36.1964707632,-75.7566061526,901261.053,276165.918,60.906,2183.943,2.725,0.000,19750924,210000,75600.00
FRF,2184,84,36.1964887329,-75.7565385361,901267.066,276168.110,67.307,2183.943,1.993,0.000,19750924,210000,75600.00
FRF,2184,84,36.1964990037,-75.7564998890,901270.503,276169.362,70.965,2183.943,1.780,0.000,19750924,210000,75600.00
FRF,2184,84,36.1965246779,-75.7564032818,901279.094,276172.493,80.109,2183.943,1.688,0.000,19750924,210000,75600.00
FRF,2184,84,36.1965563437,-75.7562841286,901289.690,276176.355,91.386,2183.943,0.804,0.000,19750924,210000,75600.00
FRF,2184,84,36.1965726033,-75.7562229461,901295.131,276178.339,97.178,2183.943,0.347,0.000,19750924,210000,75600.00
FRF,2184,84,36.1965948547,-75.7561392176,901302.577,276181.052,105.102,2183.943,-0.263,0.000,19750924,210000,75600.00
FRF,2184,84,36.1966273738,-75.7560168524,901313.459,276185.018,116.684,2183.943,-1.146,0.000,19750924,210000,75600.00
FRF,1422,84,36.1899534531,-75.7539343266,901524.873,275450.975,63.954,1421.883,3.639,0.000,19750924,220000,79200.00
FRF,1422,84,36.1899628640,-75.7538989150,901528.022,275452.123,67.307,1421.883,3.273,0.000,19750924,220000,79200.00
FRF,1422,84,36.1899782690,-75.7538409486,901533.177,275454.002,72.794,1421.883,2.938,0.000,19750924,220000,79200.00
FRF,1422,84,36.1899988062,-75.7537636706,901540.050,275456.506,80.109,1421.883,2.572,0.000,19750924,220000,79200.00
FRF,1422,84,36.1900082198,-75.7537282483,901543.200,275457.655,83.462,1421.883,2.237,0.000,19750924,220000,79200.00
FRF,1422,84,36.1900244782,-75.7536670703,901548.641,275459.638,89.253,1421.883,1.658,0.000,19750924,220000,79200.00
FRF,1422,84,36.1900304695,-75.7536445260,901550.646,275460.368,91.386,1421.883,1.383,0.000,19750924,220000,79200.00
FRF,1422,84,36.1900518628,-75.7535640257,901557.806,275462.978,99.007,1421.883,0.469,0.000,19750924,220000,79200.00
FRF,1422,84,36.1900809571,-75.7534545474,901567.542,275466.526,109.370,1421.883,-0.659,0.000,19750924,220000,79200.00
FRF,1422,84,36.1900895144,-75.7534223472,901570.406,275467.570,112.417,1421.883,-1.177,0.000,19750924,220000,79200.00
FRF,1041,84,36.1866992188,-75.7525825458,901658.208,275094.044,67.002,1040.873,3.487,0.000,19750924,220000,79200.00
FRF,1041,84,36.1867077758,-75.7525503469,901661.071,275095.088,70.051,1040.873,3.151,0.000,19750924,220000,79200.00
FRF,1041,84,36.1867343005,-75.7524505388,901669.948,275098.323,79.499,1040.873,2.420,0.000,19750924,220000,79200.00
FRF,1041,84,36.1867402915,-75.7524279953,901671.953,275099.054,81.633,1040.873,1.963,0.000,19750924,220000,79200.00
FRF,1041,84,36.1867548396,-75.7523732529,901676.822,275100.828,86.814,1040.873,1.597,0.000,19750924,220000,79200.00
FRF,1041,84,36.1867676751,-75.7523249545,901681.117,275102.394,91.386,1040.873,1.231,0.000,19750924,220000,79200.00
FRF,1041,84,36.1867813640,-75.7522734446,901685.699,275104.063,96.262,1040.873,0.804,0.000,19750924,220000,79200.00
FRF,1041,84,36.1868087475,-75.7521704037,901694.863,275107.404,106.016,1040.873,-0.232,0.000,19750924,220000,79200.00
FRF,1041,84,36.1868369871,-75.7520641407,901704.314,275110.848,116.075,1040.873,-1.207,0.000,19750924,220000,79200.00
FRF,853,84,36.1850747030,-75.7518970584,901725.732,274915.896,69.440,850.373,3.334,0.000,19750924,220000,79200.00
FRF,853,84,36.1850892508,-75.7518423170,901730.601,274917.671,74.623,850.373,2.938,0.000,19750924,220000,79200.00
FRF,853,84,36.1851089305,-75.7517682651,901737.187,274920.071,81.633,850.373,2.511,0.000,19750924,220000,79200.00
FRF,853,84,36.1851183436,-75.7517328448,901740.337,274921.219,84.985,850.373,2.298,0.000,19750924,220000,79200.00
FRF,853,84,36.1851251880,-75.7517070904,901742.628,274922.054,87.424,850.373,1.932,0.000,19750924,220000,79200.00
FRF,853,84,36.1851363136,-75.7516652262,901746.351,274923.411,91.386,850.373,1.414,0.000,19750924,220000,79200.00
FRF,853,84,36.1851577056,-75.7515847303,901753.511,274926.020,99.006,850.373,0.621,0.000,19750924,220000,79200.00
FRF,853,84,36.1851885107,-75.7514688140,901763.820,274929.778,109.980,850.373,-0.415,0.000,19750924,220000,79200.00
FRF,853,84,36.1852107561,-75.7513851066,901771.265,274932.491,117.904,850.373,-1.085,0.000,19750924,220000,79200.00
FRF,754,84,36.1842436199,-75.7516251544,901753.195,274824.526,63.954,755.123,4.157,0.000,19750924,220000,79200.00
FRF,754,84,36.1842555989,-75.7515800793,901757.204,274825.987,68.221,755.123,3.395,0.000,19750924,220000,79200.00
FRF,754,84,36.1842684341,-75.7515317822,901761.499,274827.553,72.793,755.123,2.938,0.000,19750924,220000,79200.00
FRF,754,84,36.1842949607,-75.7514319662,901770.377,274830.789,82.242,755.123,2.237,0.000,19750924,220000,79200.00
FRF,754,84,36.1843035175,-75.7513997682,901773.241,274831.832,85.290,755.123,1.871,0.000,19750924,220000,79200.00
