FRF,-91,918,36.1769876402,-75.7487377307,902039.156,274028.316,59.983,-90.875,6.169,0.000,20010620,000000,0.000
FRF,-91,918,36.1770004614,-75.7486911636,902043.296,274029.875,64.407,-90.828,5.045,0.000,20010620,000000,0.000
FRF,-91,918,36.1770093188,-75.7486622952,902045.860,274030.942,67.181,-90.703,4.995,0.000,20010620,000000,0.000
FRF,-91,918,36.1770134655,-75.7486475481,902047.171,274031.445,68.585,-90.679,5.457,0.000,20010620,000000,0.000
FRF,-91,918,36.1770157703,-75.7486360920,902048.192,274031.735,69.644,-90.757,4.512,0.000,20010620,000000,0.000
FRF,-91,918,36.1770299806,-75.7485954675,902051.793,274033.430,73.608,-90.397,3.385,0.000,20010620,000000,0.000
FRF,-91,918,36.1770558569,-75.7484995970,902060.319,274036.583,82.698,-90.355,2.599,0.000,20010620,111500,40500.000
FRF,-91,918,36.1770574282,-75.7484949332,902060.733,274036.771,83.151,-90.320,2.581,0.000,20010620,111500,40500.000
FRF,-91,918,36.1770590568,-75.7484917314,902061.015,274036.961,83.481,-90.238,2.562,0.000,20010620,111500,40500.000
FRF,-91,918,36.1770589470,-75.7484871483,902061.428,274036.962,83.869,-90.378,2.546,0.000,20010620,111500,40500.000
FRF,-91,918,36.1770605522,-75.7484823929,902061.849,274037.154,84.331,-90.342,2.508,0.000,20010620,111500,40500.000
FRF,-91,918,36.1770621263,-75.7484777186,902062.264,274037.342,84.785,-90.307,2.490,0.000,20010620,111500,40500.000
FRF,-91,918,36.1770621139,-75.7484711277,902062.856,274037.360,85.348,-90.493,2.451,0.000,20010620,111500,40500.000
FRF,-91,918,36.1770636880,-75.7484664534,902063.271,274037.549,85.802,-90.458,2.424,0.000,20010620,111500,40500.000
FRF,-91,918,36.1770635165,-75.7484621027,902063.663,274037.543,86.168,-90.598,2.400,0.000,20010620,111500,40500.000
FRF,-91,918,36.1770650571,-75.7484575902,902064.063,274037.727,86.607,-90.562,2.384,0.000,20010620,111500,40500.000
FRF,-91,918,36.1770649979,-75.7484528170,902064.492,274037.734,87.013,-90.702,2.346,0.000,20010620,111500,40500.000
FRF,-91,918,36.1770649807,-75.7484478853,902064.936,274037.747,87.434,-90.842,2.307,0.000,20010620,111500,40500.000
FRF,-91,918,36.1770648783,-75.7484415973,902065.502,274037.754,87.968,-91.029,2.261,0.000,20010620,111500,40500.000
FRF,-91,918,36.1770664610,-75.7484369264,902065.916,274037.943,88.422,-90.993,2.224,0.000,20010620,111500,40500.000
FRF,-91,918,36.1770663316,-75.7484324173,902066.322,274037.942,88.803,-91.133,2.179,0.000,20010620,111500,40500.000
FRF,-91,918,36.1770679312,-75.7484276830,902066.742,274038.134,89.263,-91.097,2.122,0.000,20010620,111500,40500.000
FRF,-91,918,36.1770693734,-75.7484235051,902067.112,274038.306,89.670,-91.062,2.091,0.000,20010620,111500,40500.000
FRF,-91,918,36.1770709561,-75.7484188343,902067.526,274038.495,90.124,-91.026,2.045,0.000,20010620,111500,40500.000
FRF,-91,918,36.1770725388,-75.7484141634,902067.940,274038.684,90.578,-90.990,1.988,0.000,20010620,111500,40500.000
FRF,-91,918,36.1770739924,-75.7484099784,902068.311,274038.858,90.986,-90.954,1.958,0.000,20010620,111500,40500.000
FRF,-91,918,36.1770754795,-75.7484056315,902068.697,274039.036,91.409,-90.919,1.926,0.000,20010620,111500,40500.000
FRF,-91,918,36.1770770201,-75.7484011191,902069.097,274039.220,91.848,-90.883,1.883,0.000,20010620,111500,40500.000
FRF,-91,918,36.1770769693,-75.7483963141,902069.529,274039.228,92.257,-91.023,1.835,0.000,20010620,111500,40500.000
FRF,-91,918,36.1770785969,-75.7483914743,902069.959,274039.423,92.727,-90.987,1.797,0.000,20010620,111500,40500.000
FRF,-91,918,36.1770801337,-75.7483852992,902070.508,274039.612,93.308,-90.998,1.754,0.000,20010620,111500,40500.000
FRF,-91,918,36.1770818454,-75.7483801073,902070.969,274039.817,93.811,-90.963,1.701,0.000,20010620,111500,40500.000
FRF,-91,918,36.1770820107,-75.7483744890,902071.473,274039.852,94.297,-91.103,1.623,0.000,20010620,111500,40500.000
FRF,-91,918,36.1770836383,-75.7483696491,902071.903,274040.046,94.767,-91.067,1.575,0.000,20010620,111500,40500.000
FRF,-91,918,36.1770854344,-75.7483641755,902072.388,274040.262,95.297,-91.031,1.509,0.000,20010620,111500,40500.000
FRF,-91,918,36.1770871291,-75.7483590118,902072.846,274040.465,95.797,-90.997,1.457,0.000,20010620,111500,40500.000
