FRF,1006,225,36.1863565483,-75.7526219002,901655.913,275055.925,51.800,1005.842,6.040,0.000,19810526,190000,68400.000
FRF,1006,225,36.1863632862,-75.7525965469,901658.168,275056.746,54.200,1005.842,6.200,0.000,19810526,190000,68400.000
FRF,1006,225,36.1863700240,-75.7525711935,901660.423,275057.568,56.600,1005.842,5.620,0.000,19810526,190000,68400.000
FRF,1006,225,36.1863745159,-75.7525542913,901661.926,275058.116,58.200,1005.842,5.340,0.000,19810526,190000,68400.000
FRF,1006,225,36.1863837805,-75.7525194304,901665.027,275059.246,61.500,1005.842,4.820,0.000,19810526,190000,68400.000
FRF,1006,225,36.1863899568,-75.7524961899,901667.094,275060.000,63.700,1005.842,5.340,0.000,19810526,190000,68400.000
FRF,1006,225,36.1864009058,-75.7524549906,901670.758,275061.335,67.600,1005.842,3.450,0.000,19810526,190000,68400.000
FRF,1006,225,36.1864146622,-75.7524032275,901675.362,275063.013,72.500,1005.842,2.810,0.000,19810526,190000,68400.000
FRF,1006,225,36.1864250497,-75.7523641411,901678.838,275064.280,76.200,1005.842,2.170,0.000,19810526,190000,68400.000
FRF,1006,225,36.1864455438,-75.7522870245,901685.697,275066.780,83.500,1005.842,1.990,0.000,19810526,190000,68400.000
FRF,1006,225,36.1864626690,-75.7522225846,901691.428,275068.869,89.600,1005.842,1.720,0.000,19810526,190000,68400.000
FRF,1006,225,36.1864753024,-75.7521750469,901695.656,275070.410,94.100,1005.842,1.320,0.000,19810526,190000,68400.000
FRF,1006,225,36.1864924275,-75.7521106070,901701.387,275072.498,100.200,1005.842,0.950,0.000,19810526,190000,68400.000
FRF,1006,225,36.1865174133,-75.7520165880,901709.749,275075.546,109.100,1005.842,0.380,0.000,19810526,190000,68400.000
FRF,1006,225,36.1865241511,-75.7519912346,901712.004,275076.368,111.500,1005.842,0.040,0.000,19810526,190000,68400.000
FRF,1006,225,36.1865395917,-75.7519331329,901717.171,275078.251,117.000,1005.842,-0.560,0.000,19810526,190000,68400.000
FRF,1006,225,36.1865822638,-75.7517725609,901731.452,275083.456,132.200,1005.842,-1.380,0.000,19810526,190000,68400.000
FRF,1006,225,36.1865909666,-75.7517398127,901734.365,275084.518,135.300,1005.842,-2.210,0.000,19810526,190000,68400.000
FRF,1006,225,36.1866010732,-75.7517017824,901737.747,275085.751,138.900,1005.842,-2.940,0.000,19810526,190000,68400.000
FRF,1006,225,36.1866252165,-75.7516109324,901745.827,275088.696,147.500,1005.842,-3.270,0.000,19810526,190000,68400.000
FRF,1006,225,36.1866507633,-75.7515148003,901754.377,275091.812,156.600,1005.842,-3.550,0.000,19810526,190000,68400.000
FRF,1006,225,36.1867038221,-75.7513151412,901772.134,275098.284,175.500,1005.842,-3.730,0.000,19810526,190000,68400.000
FRF,1006,225,36.1867448090,-75.7511609069,901785.852,275103.283,190.100,1005.842,-3.640,0.000,19810526,190000,68400.000
FRF,1006,225,36.1867706362,-75.7510637181,901794.496,275106.434,199.300,1005.842,-3.550,0.000,19810526,190000,68400.000
FRF,1006,225,36.1867877608,-75.7509992777,901800.227,275108.523,205.400,1005.842,-3.030,0.000,19810526,190000,68400.000
FRF,1006,225,36.1868133072,-75.7509031453,901808.777,275111.639,214.500,1005.842,-1.960,0.000,19810526,190000,68400.000
FRF,1006,225,36.1868433452,-75.7507901103,901818.830,275115.303,225.200,1005.842,-1.710,0.000,19810526,190000,68400.000
FRF,1006,225,36.1868989293,-75.7505809425,901837.433,275122.083,245.000,1005.842,-2.080,0.000,19810526,190000,68400.000
FRF,1006,225,36.1869503021,-75.7503876206,901854.626,275128.350,263.300,1005.842,-2.750,0.000,19810526,190000,68400.000
FRF,1006,225,36.1869887613,-75.7502428931,901867.498,275133.041,277.000,1005.842,-3.210,0.000,19810526,190000,68400.000
FRF,1006,225,36.1870272204,-75.7500981654,901880.370,275137.732,290.700,1005.842,-3.580,0.000,19810526,190000,68400.000
FRF,1006,225,36.1870872948,-75.7498720942,901900.476,275145.060,312.100,1005.842,-3.940,0.000,19810526,190000,68400.000
FRF,1006,225,36.1871299642,-75.7497115200,901914.757,275150.265,327.300,1005.842,-4.160,0.000,19810526,190000,68400.000
FRF,1006,225,36.1871984594,-75.7494537559,901937.682,275158.621,351.700,1005.842,-4.400,0.000,19810526,190000,68400.000
FRF,1006,225,36.1873096226,-75.7490354164,901974.888,275172.181,391.300,1005.842,-4.670,0.000,19810526,190000,68400.000
FRF,1006,225,36.1874550308,-75.7484881929,902023.556,275189.919,443.100,1005.842,-5.010,0.000,19810526,190000,68400.000
FRF,1006,225,36.1875406465,-75.7481659850,902052.212,275200.364,473.600,1005.842,-5.250,0.000,19810526,190000,68400.000
FRF,1006,225,36.1876605042,-75.7477149035,902092.329,275214.985,516.300,1005.842,-5.620,0.000,19810526,190000,68400.000
FRF,1006,225,36.1877632433,-75.7473282414,902126.717,275227.519,552.900,1005.842,-5.920,0.000,19810526,190000,68400.000
FRF,1006,225,36.1878743991,-75.7469098961,902163.923,275241.079,592.500,1005.842,-6.290,0.000,19810526,190000,68400.000
FRF,1006,225,36.1879341869,-75.7466848765,902183.936,275248.373,613.800,1005.842,-6.440,0.000,19810526,190000,68400.000
FRF,1006,225,36.1880540420,-75.7462337800,902224.054,275262.995,656.500,1005.842,-6.810,0.000,19810526,190000,68400.000
FRF,1006,225,36.1881225298,-75.7459760099,902246.979,275271.350,680.900,1005.842,-6.990,0.000,19810526,190000,68400.000
