FRF,-91,386,36.1769542168,-75.7488433354,902029.782,274024.298,49.800,-91.440,6.390,0.000,19850315,000000,0.000
FRF,-91,386,36.1769573046,-75.7488317163,902030.815,274024.674,50.900,-91.440,6.800,0.000,19850315,155700,57420.000
FRF,-91,386,36.1769615153,-75.7488158721,902032.225,274025.188,52.400,-91.440,7.090,0.000,19850315,155700,57420.000
FRF,-91,386,36.1769682524,-75.7487905214,902034.480,274026.010,54.800,-91.440,6.970,0.000,19850315,155700,57420.000
FRF,-91,386,36.1769867794,-75.7487208070,902040.681,274028.270,61.400,-91.440,4.550,0.000,19850315,155700,57420.000
FRF,-91,386,36.1770019379,-75.7486637678,902045.754,274030.119,66.800,-91.440,3.300,0.000,19850315,155700,57420.000
FRF,-91,386,36.1770274825,-75.7485676463,902054.304,274033.235,75.900,-91.440,2.390,0.000,19850315,155700,57420.000
FRF,-91,386,36.1770535886,-75.7484694121,902063.042,274036.420,85.200,-91.440,1.410,0.000,19850315,155700,57420.000
FRF,-91,386,36.1771257307,-75.7481979475,902087.188,274045.221,110.900,-91.440,-0.280,0.000,19850315,155700,57420.000
FRF,-91,386,36.1771804684,-75.7479919721,902105.509,274051.898,130.400,-91.440,-1.280,0.000,19850315,155700,57420.000
FRF,-91,386,36.1772217320,-75.7478366982,902119.320,274056.932,145.100,-91.440,-1.900,0.000,19850315,155700,57420.000
FRF,-91,386,36.1772506445,-75.7477279007,902128.998,274060.459,155.400,-91.440,-2.610,0.000,19850315,155700,57420.000
FRF,-91,386,36.1772832060,-75.7476053714,902139.896,274064.431,167.000,-91.440,-2.970,0.000,19850315,155700,57420.000
FRF,-91,386,36.1773281183,-75.7474363652,902154.929,274069.910,183.000,-91.440,-3.020,0.000,19850315,155700,57420.000
FRF,-91,386,36.1773876266,-75.7472124319,902174.847,274077.170,204.200,-91.440,-3.170,0.000,19850315,155700,57420.000
FRF,-91,386,36.1774774498,-75.7468744186,902204.912,274088.128,236.200,-91.440,-3.200,0.000,19850315,155700,57420.000
FRF,-91,386,36.1775490269,-75.7466050637,902228.871,274096.860,261.700,-91.440,-3.070,0.000,19850315,155700,57420.000
FRF,-91,386,36.1776497953,-75.7462258535,902262.600,274109.153,297.600,-91.440,-3.370,0.000,19850315,155700,57420.000
FRF,-91,386,36.1777267041,-75.7459364277,902288.344,274118.536,325.000,-91.440,-3.720,0.000,19850315,155700,57420.000
FRF,-91,386,36.1778358909,-75.7455255268,902324.892,274131.857,363.900,-91.440,-4.230,0.000,19850315,155700,57420.000
FRF,-91,386,36.1779338492,-75.7451568769,902357.682,274143.808,398.800,-91.440,-4.690,0.000,19850315,155700,57420.000
FRF,-91,386,36.1780741885,-75.7446287236,902404.659,274160.929,448.800,-91.440,-5.300,0.000,19850315,155700,57420.000
FRF,-91,386,36.1781727054,-75.7442579589,902437.637,274172.949,483.900,-91.440,-5.670,0.000,19850315,155700,57420.000
FRF,-91,386,36.1782751505,-75.7438724050,902471.930,274185.448,520.400,-91.440,-6.020,0.000,19850315,155700,57420.000
FRF,-91,386,36.1783801204,-75.7434773431,902507.069,274198.255,557.800,-91.440,-6.360,0.000,19850315,155700,57420.000
FRF,-91,386,36.1784864923,-75.7430769987,902542.678,274211.233,595.700,-91.440,-6.590,0.000,19850315,155700,57420.000
FRF,-91,386,36.1785793912,-75.7427273566,902573.776,274222.568,628.800,-91.440,-6.820,0.000,19850315,155700,57420.000
FRF,-91,386,36.1786983902,-75.7422794756,902613.613,274237.087,671.200,-91.440,-7.090,0.000,19850315,155700,57420.000
FRF,-91,386,36.1787904449,-75.7419330007,902644.430,274248.319,704.000,-91.440,-7.310,0.000,19850315,155700,57420.000
FRF,-91,386,36.1788881116,-75.7415653984,902677.126,274260.236,738.800,-91.440,-7.530,0.000,19850315,155700,57420.000
FRF,-91,386,36.1790416258,-75.7409875849,902728.519,274278.967,793.500,-91.440,-7.850,0.000,19850315,155700,57420.000
FRF,1,386,36.1777420533,-75.7491419850,902000.067,274110.792,51.500,0.000,5.950,0.000,19850315,141600,51360.000
FRF,1,386,36.1777507554,-75.7491092401,902002.979,274111.853,54.600,0.000,6.600,0.000,19850315,141600,51360.000
FRF,1,386,36.1777572119,-75.7490849455,902005.140,274112.641,56.900,0.000,6.680,0.000,19850315,141600,51360.000
FRF,1,386,36.1777645105,-75.7490574820,902007.583,274113.531,59.500,0.000,6.090,0.000,19850315,141600,51360.000
FRF,1,386,36.1777743355,-75.7490205118,902010.872,274114.730,63.000,0.000,4.420,0.000,19850315,141600,51360.000
FRF,1,386,36.1777791076,-75.7490025549,902012.469,274115.312,64.700,0.000,3.930,0.000,19850315,141600,51360.000
FRF,1,386,36.1777928626,-75.7489507968,902017.073,274116.990,69.600,0.000,3.320,0.000,19850315,141600,51360.000
FRF,1,386,36.1777973540,-75.7489338961,902018.576,274117.538,71.200,0.000,3.230,0.000,19850315,141600,51360.000
FRF,1,386,36.1778184075,-75.7488546744,902025.622,274120.106,78.700,0.000,2.840,0.000,19850315,141600,51360.000
FRF,1,386,36.1778195304,-75.7488504492,902025.998,274120.243,79.100,0.000,2.770,0.000,19850315,141600,51360.000
FRF,1,386,36.1778355310,-75.7487902406,902031.354,274122.195,84.800,0.000,2.140,0.000,19850315,141600,51360.000
FRF,1,386,36.1778428295,-75.7487627771,902033.796,274123.085,87.400,0.000,1.450,0.000,19850315,141600,51360.000
FRF,1,386,36.1778484437,-75.7487416513,902035.676,274123.770,89.400,0.000,1.230,0.000,19850315,141600,51360.000
FRF,1,386,36.1778669707,-75.7486719360,902041.876,274126.030,96.000,0.000,0.590,0.000,19850315,141600,51360.000
FRF,1,386,36.1778832520,-75.7486106711,902047.326,274128.016,101.800,0.000,0.440,0.000,19850315,141600,51360.000
FRF,1,386,36.1778852169,-75.7486032771,902047.984,274128.256,102.500,0.000,0.530,0.000,19850315,141600,51360.000
FRF,1,386,36.1779242356,-75.7484564524,902061.043,274133.016,116.400,0.000,-0.580,0.000,19850315,141600,51360.000
FRF,1,386,36.1779691490,-75.7482874454,902076.076,274138.495,132.400,0.000,-1.280,0.000,19850315,141600,51360.000
FRF,1,386,36.1780179921,-75.7481036501,902092.424,274144.453,149.800,0.000,-1.900,0.000,19850315,141600,51360.000
FRF,1,386,36.1780760981,-75.7478849968,902111.872,274151.541,170.500,0.000,-2.700,0.000,19850315,141600,51360.000
FRF,1,386,36.1781176423,-75.7477286648,902125.778,274156.609,185.300,0.000,-2.990,0.000,19850315,141600,51360.000
FRF,1,386,36.1781617126,-75.7475628259,902140.528,274161.986,201.000,0.000,-3.170,0.000,19850315,141600,51360.000
FRF,1,386,36.1782268351,-75.7473177642,902162.326,274169.930,224.200,0.000,-3.240,0.000,19850315,141600,51360.000
FRF,1,386,36.1782866239,-75.7470927720,902182.338,274177.224,245.500,0.000,-3.130,0.000,19850315,141600,51360.000
FRF,1,386,36.1783335003,-75.7469163693,902198.028,274182.943,262.200,0.000,-3.060,0.000,19850315,141600,51360.000
FRF,1,386,36.1784076037,-75.7466375049,902222.832,274191.983,288.600,0.000,-3.210,0.000,19850315,141600,51360.000
FRF,1,386,36.1784696368,-75.7464040611,902243.596,274199.551,310.700,0.000,-3.460,0.000,19850315,141600,51360.000
FRF,1,386,36.1785431777,-75.7461273083,902268.212,274208.523,336.900,0.000,-3.800,0.000,19850315,141600,51360.000
FRF,1,386,36.1786287875,-75.7458051337,902296.868,274218.967,367.400,0.000,-4.180,0.000,19850315,141600,51360.000
FRF,1,386,36.1787337637,-75.7454100726,902332.007,274231.774,404.800,0.000,-4.640,0.000,19850315,141600,51360.000
FRF,1,386,36.1788381771,-75.7450171232,902366.958,274244.512,442.000,0.000,-5.090,0.000,19850315,141600,51360.000
FRF,1,386,36.1789613946,-75.7445533993,902408.204,274259.545,485.900,0.000,-5.570,0.000,19850315,141600,51360.000
FRF,1,386,36.1790868557,-75.7440812234,902450.201,274274.852,530.600,0.000,-6.000,0.000,19850315,141600,51360.000
FRF,1,386,36.1792052983,-75.7436354542,902489.850,274289.303,572.800,0.000,-6.340,0.000,19850315,141600,51360.000
FRF,1,386,36.1792712550,-75.7433872172,902511.929,274297.350,596.300,0.000,-6.490,0.000,19850315,141600,51360.000
FRF,1,386,36.1793849238,-75.7429594036,902549.981,274311.219,636.800,0.000,-6.820,0.000,19850315,141600,51360.000
FRF,1,386,36.1794952232,-75.7425442648,902586.905,274324.676,676.100,0.000,-7.100,0.000,19850315,141600,51360.000
FRF,1,386,36.1795956982,-75.7421660967,902620.540,274336.936,711.900,0.000,-7.330,0.000,19850315,141600,51360.000
FRF,1,386,36.1797062756,-75.7417498994,902657.558,274350.428,751.300,0.000,-7.600,0.000,19850315,141600,51360.000
FRF,1,386,36.1797079595,-75.7417435613,902658.122,274350.633,751.900,0.000,-7.610,0.000,19850315,141600,51360.000
FRF,1,386,36.1798477227,-75.7412175032,902704.911,274367.686,801.700,0.000,-7.890,0.000,19850315,141600,51360.000
FRF,1,386,36.1799608226,-75.7407917961,902742.774,274381.486,842.000,0.000,-8.130,0.000,19850315,141600,51360.000
FRF,1,386,36.1800697114,-75.7403819331,902779.229,274394.773,880.800,0.000,-8.330,0.000,19850315,141600,51360.000
FRF,1,386,36.1801847729,-75.7399488292,902817.750,274408.813,921.800,0.000,-8.600,0.000,19850315,141600,51360.000
FRF,1006,386,36.1863509334,-75.7526430280,901654.034,275055.240,49.800,1005.842,5.600,0.000,19850315,171000,61800.000
FRF,1006,386,36.1863582328,-75.7526155619,901656.477,275056.130,52.400,1005.842,5.860,0.000,19850315,171000,61800.000
FRF,1006,386,36.1863644092,-75.7525923213,901658.544,275056.883,54.600,1005.842,6.010,0.000,19850315,171000,61800.000
FRF,1006,386,36.1863773234,-75.7525437274,901662.866,275058.459,59.200,1005.842,4.970,0.000,19850315,171000,61800.000
FRF,1006,386,36.1863843420,-75.7525173177,901665.215,275059.315,61.700,1005.842,4.810,0.000,19850315,171000,61800.000
FRF,1006,386,36.1863930450,-75.7524845696,901668.127,275060.376,64.800,1005.842,5.120,0.000,19850315,171000,61800.000
FRF,1006,386,36.1863969754,-75.7524697801,901669.443,275060.856,66.200,1005.842,4.060,0.000,19850315,171000,61800.000
FRF,1006,386,36.1864056784,-75.7524370320,901672.355,275061.917,69.300,1005.842,3.440,0.000,19850315,171000,61800.000
FRF,1006,386,36.1864216808,-75.7523768177,901677.711,275063.869,75.000,1005.842,2.650,0.000,19850315,171000,61800.000
FRF,1006,386,36.1864351564,-75.7523261110,901682.220,275065.513,79.800,1005.842,2.080,0.000,19850315,171000,61800.000
FRF,1006,386,36.1864553698,-75.7522500508,901688.985,275067.978,87.000,1005.842,1.820,0.000,19850315,171000,61800.000
FRF,1006,386,36.1864677224,-75.7522035695,901693.119,275069.485,91.400,1005.842,1.440,0.000,19850315,171000,61800.000
FRF,1006,386,36.1864817594,-75.7521507499,901697.817,275071.197,96.400,1005.842,1.050,0.000,19850315,171000,61800.000
FRF,1006,386,36.1864994460,-75.7520841972,901703.736,275073.355,102.700,1005.842,0.370,0.000,19850315,171000,61800.000
FRF,1006,386,36.1865101141,-75.7520440542,901707.306,275074.656,106.500,1005.842,0.130,0.000,19850315,171000,61800.000
FRF,1006,386,36.1865477331,-75.7519024975,901719.896,275079.244,119.900,1005.842,-1.030,0.000,19850315,171000,61800.000
FRF,1006,386,36.1865873171,-75.7517535458,901733.144,275084.073,134.000,1005.842,-2.180,0.000,19850315,171000,61800.000
FRF,1006,386,36.1866041613,-75.7516901621,901738.781,275086.127,140.000,1005.842,-2.500,0.000,19850315,171000,61800.000
FRF,1006,386,36.1866507633,-75.7515148003,901754.377,275091.812,156.600,1005.842,-2.690,0.000,19850315,171000,61800.000
FRF,1006,386,36.1867161743,-75.7512686596,901776.268,275099.791,179.900,1005.842,-2.260,0.000,19850315,171000,61800.000
FRF,1006,386,36.1867843920,-75.7510119545,901799.099,275108.112,204.200,1005.842,-2.080,0.000,19850315,171000,61800.000
FRF,1006,386,36.1868523285,-75.7507563054,901821.836,275116.399,228.400,1005.842,-2.530,0.000,19850315,171000,61800.000
FRF,1006,386,36.1869312128,-75.7504594561,901848.237,275126.021,256.500,1005.842,-3.480,0.000,19850315,171000,61800.000
FRF,1006,386,36.1870207638,-75.7501224628,901878.209,275136.945,288.400,1005.842,-3.910,0.000,19850315,171000,61800.000
FRF,1006,386,36.1870541697,-75.7499967503,901889.389,275141.020,300.300,1005.842,-4.020,0.000,19850315,171000,61800.000
FRF,1006,386,36.1871942486,-75.7494696021,901936.272,275158.107,350.200,1005.842,-4.280,0.000,19850315,171000,61800.000
FRF,1006,386,36.1872677962,-75.7491928221,901960.888,275167.079,376.400,1005.842,-4.380,0.000,19850315,171000,61800.000
FRF,1006,386,36.1873216932,-75.7489899906,901978.928,275173.654,395.600,1005.842,-4.490,0.000,19850315,171000,61800.000
FRF,1006,386,36.1874342584,-75.7485663678,902016.603,275187.385,435.700,1005.842,-4.890,0.000,19850315,171000,61800.000
FRF,1006,386,36.1874724347,-75.7484226949,902029.381,275192.043,449.300,1005.842,-5.010,0.000,19850315,171000,61800.000
