FRF,6275,90,36.2308414308,-75.7732674940,899639.375,279929.000,-174.116,6274.834,4.035,0.000,19751110,150000,54000.00
FRF,6275,90,36.2308554132,-75.7732160761,899643.945,279930.701,-169.239,6274.868,5.742,0.000,19751110,150000,54000.00
FRF,6275,90,36.2308667774,-75.7731742859,899647.659,279932.083,-165.278,6274.895,7.266,0.000,19751110,150000,54000.00
FRF,6275,90,36.2308772642,-75.7731357226,899651.086,279933.359,-161.620,6274.919,5.407,0.000,19751110,150000,54000.00
FRF,6275,90,36.2308921240,-75.7730810779,899655.942,279935.167,-156.438,6274.955,3.822,0.000,19751110,150000,54000.00
FRF,6275,90,36.2309200943,-75.7729782210,899665.084,279938.570,-146.686,6275.021,2.968,0.000,19751110,150000,54000.00
FRF,6275,90,36.2309288347,-75.7729460795,899667.940,279939.633,-143.636,6275.042,2.877,0.000,19751110,150000,54000.00
FRF,6275,90,36.2309498109,-75.7728689421,899674.796,279942.185,-136.323,6275.092,2.542,0.000,19751110,150000,54000.00
FRF,6275,90,36.2309515572,-75.7728625201,899675.366,279942.397,-135.713,6275.097,2.115,0.000,19751110,150000,54000.00
FRF,6275,90,36.2309769064,-75.7727693013,899683.651,279945.481,-126.874,6275.157,1.505,0.000,19751110,150000,54000.00
FRF,6275,90,36.2310048736,-75.7726664547,899692.791,279948.883,-117.120,6275.224,0.713,0.000,19751110,150000,54000.00
FRF,6275,90,36.2310162377,-75.7726246644,899696.506,279950.266,-113.157,6275.250,0.317,0.000,19751110,150000,54000.00
FRF,6275,90,36.2310424584,-75.7725282397,899705.075,279953.455,-104.014,6275.313,-0.598,0.000,19751110,150000,54000.00
FRF,6275,90,36.2310477003,-75.7725089632,899706.788,279954.093,-102.186,6275.326,-1.116,0.000,19751110,150000,54000.00
FRF,5269,90,36.2223017039,-75.7694671202,900011.688,278993.000,-144.831,5267.931,3.334,0.000,19751110,150000,54000.00
FRF,5269,90,36.2223325594,-75.7693655507,900020.704,278996.719,-135.088,5268.337,3.700,0.000,19751110,150000,54000.00
FRF,5269,90,36.2223479887,-75.7693147607,900025.212,278998.579,-130.214,5268.541,4.980,0.000,19751110,150000,54000.00
FRF,5269,90,36.2223605232,-75.7692734997,900028.875,279000.090,-126.257,5268.707,6.047,0.000,19751110,150000,54000.00
FRF,5269,90,36.2223663096,-75.7692544521,900030.565,279000.787,-124.428,5268.783,5.681,0.000,19751110,150000,54000.00
FRF,5269,90,36.2223769174,-75.7692195333,900033.665,279002.066,-121.078,5268.922,4.584,0.000,19751110,150000,54000.00
FRF,5269,90,36.2223913817,-75.7691719196,900037.892,279003.809,-116.510,5269.113,3.517,0.000,19751110,150000,54000.00
FRF,5269,90,36.2223981330,-75.7691496957,900039.864,279004.623,-114.378,5269.202,3.273,0.000,19751110,150000,54000.00
FRF,5269,90,36.2224077759,-75.7691179532,900042.682,279005.786,-111.334,5269.330,2.755,0.000,19751110,150000,54000.00
FRF,5269,90,36.2224087376,-75.7691147873,900042.963,279005.901,-111.030,5269.342,2.359,0.000,19751110,150000,54000.00
FRF,5269,90,36.2224328448,-75.7690354311,900050.007,279008.807,-103.417,5269.660,1.658,0.000,19751110,150000,54000.00
FRF,5269,90,36.2224569518,-75.7689560747,900057.051,279011.713,-95.802,5269.978,1.353,0.000,19751110,150000,54000.00
FRF,5269,90,36.2224945613,-75.7688322705,900068.041,279016.246,-83.925,5270.474,-0.141,0.000,19751110,150000,54000.00
FRF,5269,90,36.2225186682,-75.7687529141,900075.085,279019.152,-76.313,5270.792,-1.025,0.000,19751110,150000,54000.00
FRF,3193,90,36.2048244260,-75.7611630213,900821.188,277079.000,-39.695,3192.447,3.669,0.000,19751110,160000,57600.00
FRF,3193,90,36.2048416733,-75.7610986631,900826.910,277081.102,-33.599,3192.462,3.547,0.000,19751110,160000,57600.00
FRF,3193,90,36.2048563318,-75.7610439650,900831.773,277082.888,-28.417,3192.475,4.340,0.000,19751110,160000,57600.00
FRF,3193,90,36.2048675442,-75.7610021259,900835.493,277084.254,-24.454,3192.485,5.346,0.000,19751110,160000,57600.00
FRF,3193,90,36.2048925520,-75.7609088086,900843.790,277087.301,-15.615,3192.506,4.919,0.000,19751110,160000,57600.00
FRF,3193,90,36.2049106621,-75.7608412303,900849.799,277089.508,-9.214,3192.522,5.011,0.000,19751110,160000,57600.00
FRF,3193,90,36.2049235974,-75.7607929616,900854.091,277091.084,-4.642,3192.533,4.736,0.000,19751110,160000,57600.00
FRF,3193,90,36.2049442934,-75.7607157337,900860.957,277093.606,2.673,3192.552,3.304,0.000,19751110,160000,57600.00
FRF,3193,90,36.2049710268,-75.7606159762,900869.827,277096.864,12.122,3192.575,3.090,0.000,19751110,160000,57600.00
FRF,3193,90,36.2049968973,-75.7605194386,900878.410,277100.016,21.265,3192.597,2.907,0.000,19751110,160000,57600.00
FRF,3193,90,36.2050072438,-75.7604808299,900881.843,277101.277,24.922,3192.606,2.755,0.000,19751110,160000,57600.00
FRF,3193,90,36.2050262165,-75.7604100314,900888.138,277103.589,31.629,3192.623,1.810,0.000,19751110,160000,57600.00
FRF,3193,90,36.2050503610,-75.7603199338,900896.149,277106.531,40.163,3192.644,0.317,0.000,19751110,160000,57600.00
FRF,3193,90,36.2050710566,-75.7602427057,900903.015,277109.053,47.478,3192.662,-0.537,0.000,19751110,160000,57600.00
FRF,3193,90,36.2050831317,-75.7601976463,900907.022,277110.524,51.745,3192.673,-1.085,0.000,19751110,160000,57600.00
FRF,2184,90,36.1962995996,-75.7572501986,901203.779,276145.043,-0.054,2183.943,4.523,0.000,19751110,160000,57600.00
FRF,2184,90,36.1963227052,-75.7571632589,901211.510,276147.861,8.175,2183.943,4.736,0.000,19751110,160000,57600.00
FRF,2184,90,36.1963458135,-75.7570763085,901219.242,276150.679,16.406,2183.943,4.767,0.000,19751110,160000,57600.00
FRF,2184,90,36.1963603608,-75.7570215710,901224.110,276152.453,21.586,2183.943,5.712,0.000,19751110,160000,57600.00
FRF,2184,90,36.1963689190,-75.7569893687,901226.974,276153.497,24.635,2183.943,6.565,0.000,19751110,160000,57600.00
FRF,2184,90,36.1963851818,-75.7569281759,901232.416,276155.481,30.427,2183.943,6.108,0.000,19751110,160000,57600.00
FRF,2184,90,36.1964005854,-75.7568702160,901237.570,276157.359,35.913,2183.943,5.529,0.000,19751110,160000,57600.00
FRF,2184,90,36.1964117099,-75.7568283572,901241.293,276158.716,39.874,2183.943,5.468,0.000,19751110,160000,57600.00
FRF,2184,90,36.1964177017,-75.7568058114,901243.298,276159.447,42.009,2183.943,5.833,0.000,19751110,160000,57600.00
FRF,2184,90,36.1964408098,-75.7567188608,901251.030,276162.265,50.239,2183.943,4.462,0.000,19751110,160000,57600.00
FRF,2184,90,36.1964527906,-75.7566737797,901255.039,276163.726,54.505,2183.943,3.426,0.000,19751110,160000,57600.00
FRF,2184,90,36.1964707632,-75.7566061526,901261.053,276165.918,60.906,2183.943,2.755,0.000,19751110,160000,57600.00
FRF,2184,90,36.1964981473,-75.7565031113,901270.216,276169.258,70.659,2183.943,2.481,0.000,19751110,160000,57600.00
FRF,2184,90,36.1965186861,-75.7564258277,901277.089,276171.763,77.974,2183.943,1.475,0.000,19751110,160000,57600.00
FRF,2184,90,36.1965460730,-75.7563227757,901286.253,276175.103,87.728,2183.943,0.469,0.000,19751110,160000,57600.00
FRF,2184,90,36.1965563437,-75.7562841286,901289.690,276176.355,91.386,2183.943,0.073,0.000,19751110,160000,57600.00
FRF,2184,90,36.1965803050,-75.7561939660,901297.708,276179.278,99.920,2183.943,-0.598,0.000,19751110,160000,57600.00
FRF,2184,90,36.1965905757,-75.7561553188,901301.145,276180.530,103.578,2183.943,-1.329,0.000,19751110,160000,57600.00
FRF,1422,90,36.1897737454,-75.7546105260,901464.735,275429.056,-0.053,1421.883,4.096,0.000,19751110,160000,57600.00
FRF,1422,90,36.1897891480,-75.7545525704,901469.889,275430.935,5.433,1421.883,4.614,0.000,19751110,160000,57600.00
FRF,1422,90,36.1898182431,-75.7544430928,901479.625,275434.483,15.795,1421.883,5.437,0.000,19751110,160000,57600.00
FRF,1422,90,36.1898593210,-75.7542885267,901493.372,275439.494,30.426,1421.883,5.742,0.000,19751110,160000,57600.00
