FRF,731,588,36.1840031960,-75.7516789985,901749.227,274797.704,51.048,731.279,7.257,0.000,19901002,165400,60840.000
FRF,731,588,36.1840226976,-75.7516102921,901755.333,274800.069,57.595,731.410,6.108,0.000,19901002,165400,60840.000
FRF,731,588,36.1840421312,-75.7515409850,901761.494,274802.428,64.191,731.517,4.639,0.000,19901002,165400,60840.000
FRF,731,588,36.1840559305,-75.7514801390,901766.914,274804.137,69.869,731.267,3.173,0.000,19901002,165400,60840.000
FRF,731,588,36.1840884725,-75.7513631836,901777.311,274808.091,80.991,731.421,1.396,0.000,19901002,165400,60840.000
FRF,731,588,36.1840916600,-75.7513514751,901778.352,274808.479,82.102,731.429,1.289,0.000,19901002,165400,60840.000
FRF,731,588,36.1840942142,-75.7513403294,901779.345,274808.795,83.143,731.386,1.150,0.000,19901002,165400,60840.000
FRF,731,588,36.1840971472,-75.7513277225,901780.467,274809.157,84.322,731.342,1.038,0.000,19901002,165400,60840.000
FRF,731,588,36.1841005653,-75.7513138259,901781.704,274809.577,85.628,731.313,0.925,0.000,19901002,165400,60840.000
FRF,731,588,36.1841053229,-75.7512957097,901783.316,274810.158,87.341,731.307,0.791,0.000,19901002,165400,60840.000
FRF,731,588,36.1841096243,-75.7512782746,901784.868,274810.686,88.980,731.272,0.663,0.000,19901002,165400,60840.000
FRF,731,588,36.1841141452,-75.7512601211,901786.483,274811.241,90.688,731.240,0.556,0.000,19901002,165400,60840.000
FRF,731,588,36.1841193736,-75.7512393056,901788.336,274811.882,92.648,731.208,0.419,0.000,19901002,165400,60840.000
FRF,731,588,36.1841244211,-75.7512195985,901790.089,274812.500,94.507,731.188,0.306,0.000,19901002,165400,60840.000
FRF,731,588,36.1841297630,-75.7511986767,901791.951,274813.154,96.480,731.165,0.182,0.000,19901002,165400,60840.000
FRF,731,588,36.1841366620,-75.7511773201,901793.846,274813.982,98.544,731.294,0.058,0.000,19901002,165400,60840.000
