FRF,274,995,36.1803390817,-75.7495448015,901954.414,274397.624,106.829,285.124,2.196,0.000,20050917,145002,53402.000
FRF,274,995,36.1803419161,-75.7495381683,901955.000,274397.958,107.494,285.237,2.166,0.000,20050917,145001,53401.000
FRF,274,995,36.1803444982,-75.7495325560,901955.496,274398.261,108.063,285.352,2.115,0.000,20050917,145000,53400.000
FRF,274,995,36.1803470124,-75.7495277703,901955.917,274398.554,108.559,285.483,2.095,0.000,20050917,144959,53399.000
FRF,274,995,36.1803498193,-75.7495220617,901956.420,274398.882,109.144,285.619,2.055,0.000,20050917,144958,53398.000
FRF,274,995,36.1803528257,-75.7495163519,901956.922,274399.232,109.736,285.776,2.003,0.000,20050917,144957,53397.000
FRF,274,995,36.1803559435,-75.7495107223,901957.417,274399.594,110.325,285.947,1.937,0.000,20050917,144956,53396.000
FRF,274,995,36.1803588927,-75.7495056913,901957.859,274399.936,110.857,286.117,1.910,0.000,20050917,144955,53395.000
FRF,274,995,36.1803619276,-75.7494999813,901958.361,274400.290,111.450,286.277,1.842,0.000,20050917,144954,53394.000
FRF,274,995,36.1803650820,-75.7494949632,901958.801,274400.654,111.988,286.469,1.805,0.000,20050917,144953,53393.000
FRF,274,995,36.1803679180,-75.7494901086,901959.227,274400.983,112.501,286.632,1.765,0.000,20050917,144952,53392.000
FRF,274,995,36.1803709469,-75.7494850280,901959.673,274401.334,113.040,286.809,1.707,0.000,20050917,144951,53391.000
FRF,274,995,36.1803737860,-75.7494802683,901960.090,274401.663,113.545,286.975,1.670,0.000,20050917,144950,53390.000
FRF,274,995,36.1803766573,-75.7494756737,901960.493,274401.995,114.037,287.149,1.621,0.000,20050917,144949,53389.000
FRF,274,995,36.1803795091,-75.7494712234,901960.883,274402.324,114.516,287.325,1.581,0.000,20050917,144948,53388.000
FRF,274,995,36.1803826498,-75.7494663283,901961.312,274402.687,115.043,287.519,1.514,0.000,20050917,144947,53387.000
FRF,274,995,36.1803855588,-75.7494619127,901961.698,274403.023,115.521,287.702,1.474,0.000,20050917,144946,53386.000
FRF,274,995,36.1803888381,-75.7494574598,901962.086,274403.399,116.015,287.923,1.421,0.000,20050917,144945,53385.000
FRF,274,995,36.1803920825,-75.7494528172,901962.492,274403.773,116.524,288.135,1.370,0.000,20050917,144944,53384.000
FRF,274,995,36.1803950858,-75.7494484748,901962.872,274404.119,116.999,288.330,1.300,0.000,20050917,144943,53383.000
FRF,274,995,36.1803981689,-75.7494441180,901963.252,274404.473,117.478,288.533,1.256,0.000,20050917,144942,53382.000
FRF,274,995,36.1804007349,-75.7494401721,901963.598,274404.770,117.904,288.693,1.222,0.000,20050917,144941,53381.000
