FRF,-91,1118,36.17716919,-75.74852783,902057.369,274049.068,84.201,-77.614,3.026,-35.846,20160428,132403,48243
FRF,-91,1118,36.17715423,-75.74850651,902059.341,274047.473,85.508,-79.788,2.855,-36.017,20160428,132404,48244
FRF,-91,1118,36.17714073,-75.74848084,902061.698,274046.05,87.235,-81.932,2.698,-36.174,20160428,132405,48245
FRF,-91,1118,36.17712962,-75.74845137,902064.388,274044.905,89.37,-83.929,2.53,-36.343,20160428,132406,48246
FRF,-91,1118,36.17712137,-75.7484187,902067.355,274044.087,91.878,-85.714,2.335,-36.538,20160428,132407,48247
FRF,-91,1118,36.17711634,-75.74838489,902070.414,274043.629,94.595,-87.191,2.165,-36.708,20160428,132408,48248
FRF,-91,1118,36.1771132,-75.74835084,902073.487,274043.381,97.397,-88.477,2.027,-36.846,20160428,132409,48249
FRF,-91,1118,36.17711153,-75.74831677,902076.556,274043.296,100.252,-89.607,1.811,-37.062,20160428,132410,48250
FRF,-91,1118,36.17711165,-75.74828318,902079.576,274043.408,103.128,-90.536,1.651,-37.222,20160428,132411,48251
FRF,-91,1118,36.17711261,-75.748249,902082.645,274043.615,106.082,-91.393,1.445,-37.428,20160428,132412,48252
FRF,-91,1118,36.17711391,-75.74821401,902085.787,274043.862,109.119,-92.237,1.203,-37.67,20160428,132413,48253
FRF,-91,1118,36.17711682,-75.74817837,902088.981,274044.29,112.266,-92.928,0.878,-37.995,20160428,132414,48254
FRF,-91,1118,36.17712362,-75.74814513,902091.945,274045.142,115.343,-93.143,0.511,-38.361,20160428,132415,48255
FRF,-91,1118,36.17713193,-75.74811709,902094.436,274046.146,118.027,-93.052,0.292,-38.58,20160428,132416,48256
FRF,-91,1118,36.17714014,-75.74809255,902096.612,274047.13,120.408,-92.873,0.14,-38.732,20160428,132417,48257
FRF,-91,1118,36.17714813,-75.74806965,902098.642,274048.082,122.641,-92.674,-0.102,-38.959,20160428,132418,48258
FRF,-91,1118,36.17715592,-75.74804555,902100.78,274049.018,124.971,-92.527,-0.376,-39.231,20160428,132419,48259
FRF,-91,1118,36.1771638,-75.74802401,902102.689,274049.955,127.085,-92.3,-0.727,-39.553,20160428,132420,48260
FRF,-91,1118,36.17717088,-75.74800009,902104.814,274050.81,129.374,-92.224,-1.006,-39.783,20160428,132421,48261
FRF,-91,1118,36.17717552,-75.7479783,902106.756,274051.39,131.398,-92.344,-1.198,-39.83,20160428,132422,48262
FRF,-91,1118,36.17717966,-75.74795732,902108.627,274051.91,133.334,-92.496,-1.265,-39.904,20160428,132423,48263
FRF,-91,1118,36.17718397,-75.74793708,902110.432,274052.448,135.214,-92.609,-1.223,-40.063,20160428,132424,48264
FRF,-91,1118,36.17718678,-75.74792533,902111.478,274052.794,136.315,-92.642,-1.215,-39.687,20160428,132425,48265
FRF,-91,1118,36.17719135,-75.74791211,902112.65,274053.341,137.603,-92.53,-1.251,-39.686,20160428,132426,48266
FRF,-91,1118,36.17720509,-75.74784087,902119.006,274055.074,144.169,-93.078,-1.91,-40.372,20160428,132429,48269
FRF,-91,1118,36.17721199,-75.74781474,902121.33,274055.916,146.64,-93.083,-2.07,-40.301,20160428,132430,48270
FRF,-91,1118,36.1772185,-75.74779242,902123.313,274056.704,148.773,-93.021,-2.222,-39.691,20160428,132431,48271
FRF,-91,1118,36.17722527,-75.74776697,902125.577,274057.529,151.183,-93.021,-2.351,-40.048,20160428,132432,48272
FRF,-91,1118,36.17723255,-75.74774774,902127.279,274058.394,153.078,-92.792,-2.522,-40.123,20160428,132433,48273
FRF,-91,1118,36.17723967,-75.7477295,902128.894,274059.238,154.885,-92.552,-2.648,-39.584,20160428,132434,48274
FRF,-91,1118,36.1772479,-75.74770972,902130.642,274060.209,156.859,-92.238,-2.769,-40.001,20160428,132435,48275
FRF,-91,1118,36.17725516,-75.74769337,902132.086,274061.061,158.508,-91.932,-2.808,-40.098,20160428,132436,48276
FRF,-91,1118,36.17726358,-75.74767495,902133.711,274062.05,160.373,-91.559,-2.877,-40.195,20160428,132437,48277
FRF,-91,1118,36.17726814,-75.74765826,902135.196,274062.604,161.958,-91.547,-2.993,-39.465,20160428,132438,48278
FRF,-91,1118,36.17727527,-75.74763755,902137.031,274063.456,163.974,-91.375,-3.111,-39.97,20160428,132439,48279
FRF,-91,1118,36.17728169,-75.74761867,902138.706,274064.224,165.811,-91.227,-3.217,-40.138,20160428,132440,48280
