FRF,-91,498,36.1769615153,-75.7488158721,902032.225,274025.188,52.400,-91.440,7.110,0.000,19870318,190000,68400.000
FRF,-91,498,36.1769682524,-75.7487905214,902034.480,274026.010,54.800,-91.440,6.950,0.000,19870318,190000,68400.000
FRF,-91,498,36.1769752702,-75.7487641144,902036.828,274026.866,57.300,-91.440,6.700,0.000,19870318,190000,68400.000
FRF,-91,498,36.1769848144,-75.7487282009,902040.023,274028.030,60.700,-91.440,5.190,0.000,19870318,190000,68400.000
FRF,-91,498,36.1769918322,-75.7487017939,902042.372,274028.886,63.200,-91.440,4.410,0.000,19870318,190000,68400.000
FRF,-91,498,36.1770030607,-75.7486595427,902046.130,274030.256,67.200,-91.440,3.380,0.000,19870318,190000,68400.000
FRF,-91,498,36.1770047450,-75.7486532050,902046.694,274030.462,67.800,-91.440,3.190,0.000,19870318,190000,68400.000
FRF,-91,498,36.1770561150,-75.7484599056,902063.887,274036.728,86.100,-91.440,1.450,0.000,19870318,190000,68400.000
FRF,-91,498,36.1771192744,-75.7482222421,902085.027,274044.433,108.600,-91.440,-0.580,0.000,19870318,190000,68400.000
FRF,-91,498,36.1771568891,-75.7480807000,902097.617,274049.022,122.000,-91.440,-2.330,0.000,19870318,190000,68400.000
FRF,-91,498,36.1771987143,-75.7479233136,902111.616,274054.124,136.900,-91.440,-2.900,0.000,19870318,190000,68400.000
FRF,-91,498,36.1772506445,-75.7477279007,902128.998,274060.459,155.400,-91.440,-3.020,0.000,19870318,190000,68400.000
FRF,-91,498,36.1772955569,-75.7475588947,902144.030,274065.938,171.400,-91.440,-2.850,0.000,19870318,190000,68400.000
FRF,-91,498,36.1773460831,-75.7473687627,902160.942,274072.102,189.400,-91.440,-2.880,0.000,19870318,190000,68400.000
FRF,-91,498,36.1773884687,-75.7472092630,902175.129,274077.272,204.500,-91.440,-4.000,0.000,19870318,190000,68400.000
FRF,-91,498,36.1774423627,-75.7470064551,902193.168,274083.847,223.700,-91.440,-4.080,0.000,19870318,190000,68400.000
FRF,-91,498,36.1774909232,-75.7468237165,902209.422,274089.771,241.000,-91.440,-2.970,0.000,19870318,190000,68400.000
FRF,-91,498,36.1775282556,-75.7466832295,902221.918,274094.326,254.300,-91.440,-2.700,0.000,19870318,190000,68400.000
FRF,-91,498,36.1775639037,-75.7465490801,902233.850,274098.675,267.000,-91.440,-3.050,0.000,19870318,190000,68400.000
FRF,-91,498,36.1776441815,-75.7462469794,902260.721,274108.468,295.600,-91.440,-4.140,0.000,19870318,190000,68400.000
FRF,-91,498,36.1777180028,-75.7459691730,902285.431,274117.474,321.900,-91.440,-4.680,0.000,19870318,190000,68400.000
FRF,-91,498,36.1778005247,-75.7456586208,902313.054,274127.542,351.300,-91.440,-4.720,0.000,19870318,190000,68400.000
FRF,-91,498,36.1779391821,-75.7451368071,902359.467,274144.458,400.700,-91.440,-4.320,0.000,19870318,190000,68400.000
FRF,-91,498,36.1780166496,-75.7448452667,902385.398,274153.909,428.300,-91.440,-4.390,0.000,19870318,190000,68400.000
FRF,-91,498,36.1780907484,-75.7445664014,902410.202,274162.950,454.700,-91.440,-4.670,0.000,19870318,190000,68400.000
FRF,-91,498,36.1781743894,-75.7442516211,902438.201,274173.154,484.500,-91.440,-5.100,0.000,19870318,190000,68400.000
FRF,-91,498,36.1782566234,-75.7439421322,902465.728,274183.187,513.800,-91.440,-5.530,0.000,19870318,190000,68400.000
FRF,-91,498,36.1783194962,-75.7437055073,902486.775,274190.858,536.200,-91.440,-5.840,0.000,19870318,190000,68400.000
