FRF,-91,606,36.1769634477,-75.7488327963,902030.696,274025.353,51.020,-90.762,6.769,0.000,19901030,000000,0.000
FRF,-91,606,36.1769863005,-75.7487348495,902039.420,274028.176,60.183,-91.097,6.053,0.000,19901030,000000,0.000
FRF,-91,606,36.1769947016,-75.7487052000,902042.055,274029.195,63.008,-91.042,5.282,0.000,19901030,000000,0.000
FRF,-91,606,36.1769982654,-75.7486541765,902046.630,274029.740,67.493,-92.096,3.837,0.000,19901030,000000,0.000
FRF,-91,606,36.1769991623,-75.7485456331,902056.386,274030.159,76.803,-95.043,2.664,0.000,19901030,000000,0.000
FRF,-91,606,36.1770515364,-75.7485410851,902056.605,274035.981,79.002,-89.648,2.826,0.000,19901030,160500,57900.000
FRF,-91,606,36.1770547228,-75.7485292017,902057.662,274036.370,80.128,-89.645,2.766,0.000,19901030,160500,57900.000
FRF,-91,606,36.1770585295,-75.7485156273,902058.868,274036.832,81.420,-89.624,2.722,0.000,19901030,160500,57900.000
FRF,-91,606,36.1770617624,-75.7485018560,902060.095,274037.231,82.709,-89.669,2.624,0.000,19901030,160500,57900.000
FRF,-91,606,36.1770654085,-75.7484873510,902061.386,274037.678,84.075,-89.691,2.543,0.000,19901030,160500,57900.000
FRF,-91,606,36.1770686475,-75.7484694177,902062.986,274038.090,85.720,-89.852,2.393,0.000,19901030,160500,57900.000
FRF,-91,606,36.1770729304,-75.7484538367,902064.372,274038.611,87.200,-89.837,2.294,0.000,19901030,160500,57900.000
FRF,-91,606,36.1770760054,-75.7484383405,902065.754,274038.998,88.631,-89.947,2.206,0.000,19901030,160500,57900.000
FRF,-91,606,36.1770799262,-75.7484213028,902067.272,274039.483,90.223,-90.011,2.065,0.000,19901030,160500,57900.000
FRF,-91,606,36.1770845514,-75.7484036844,902068.839,274040.047,91.889,-90.017,1.855,0.000,19901030,160500,57900.000
FRF,-91,606,36.1770894833,-75.7483871960,902070.304,274040.643,93.469,-89.959,1.670,0.000,19901030,160500,57900.000
FRF,-91,606,36.1770999584,-75.7483538814,902073.261,274041.903,96.679,-89.788,1.386,0.000,19901030,160500,57900.000
FRF,-91,606,36.1771041963,-75.7483405398,902074.445,274042.412,97.966,-89.715,1.222,0.000,19901030,160500,57900.000
FRF,-91,606,36.1771078067,-75.7483270614,902075.644,274042.852,99.243,-89.712,1.139,0.000,19901030,160500,57900.000
FRF,-91,606,36.1771119538,-75.7483131333,902076.881,274043.353,100.577,-89.665,1.019,0.000,19901030,160500,57900.000
FRF,-91,606,36.1771163419,-75.7482974778,902078.273,274043.886,102.067,-89.641,0.863,0.000,19901030,160500,57900.000
FRF,-91,606,36.1771203838,-75.7482829106,902079.568,274044.377,103.452,-89.623,0.753,0.000,19901030,160500,57900.000
FRF,-91,606,36.1771241866,-75.7482669951,902080.985,274044.846,104.944,-89.668,0.582,0.000,19901030,160500,57900.000
FRF,-91,606,36.1771291463,-75.7482482251,902082.655,274045.451,106.720,-89.671,0.394,0.000,19901030,160500,57900.000
FRF,-91,606,36.1771324420,-75.7482337539,902083.944,274045.859,108.071,-89.729,0.271,0.000,19901030,160500,57900.000
FRF,-91,606,36.1771358219,-75.7482189658,902085.261,274046.278,109.452,-89.787,0.151,0.000,19901030,160500,57900.000
FRF,-91,606,36.1771394768,-75.7482031425,902086.671,274046.730,110.931,-89.845,0.046,0.000,19901030,160500,57900.000
FRF,-91,606,36.1771434577,-75.7481882699,902087.994,274047.215,112.340,-89.842,-0.086,0.000,19901030,160500,57900.000
FRF,-91,606,36.1771466786,-75.7481736515,902089.296,274047.615,113.701,-89.912,-0.200,0.000,19901030,160500,57900.000
FRF,-91,606,36.1771502890,-75.7481601732,902090.495,274048.055,114.978,-89.909,-0.326,0.000,19901030,160500,57900.000
FRF,-91,606,36.1771548724,-75.7481442106,902091.914,274048.611,116.501,-89.873,-0.504,0.000,19901030,160500,57900.000
FRF,-91,606,36.1771579322,-75.7481284859,902093.316,274048.996,117.951,-89.991,-0.662,0.000,19901030,160500,57900.000
FRF,-91,606,36.1771627164,-75.7481100193,902094.959,274049.581,119.695,-90.004,-0.825,0.000,19901030,160500,57900.000
FRF,-91,606,36.1771660574,-75.7480940925,902096.379,274049.999,121.172,-90.098,-0.995,0.000,19901030,160500,57900.000
FRF,-91,606,36.1771687768,-75.7480780782,902097.809,274050.348,122.635,-90.260,-1.111,0.000,19901030,160500,57900.000
FRF,-91,606,36.1771730337,-75.7480609893,902099.330,274050.870,124.243,-90.290,-1.336,0.000,19901030,160500,57900.000
FRF,-91,606,36.1771806332,-75.7480417425,902101.033,274051.770,126.151,-90.028,-1.446,0.000,19901030,160500,57900.000
FRF,-91,606,36.1771868950,-75.7480313481,902101.945,274052.495,127.256,-89.659,-1.515,0.000,19901030,160500,57900.000
FRF,-91,606,36.1771930856,-75.7480181526,902103.109,274053.220,128.599,-89.376,-1.674,0.000,19901030,160500,57900.000
FRF,-91,606,36.1771993225,-75.7480037125,902104.385,274053.954,130.048,-89.123,-1.775,0.000,19901030,160500,57900.000
FRF,-91,606,36.1772039267,-75.7479893492,902105.660,274054.507,131.435,-89.040,-1.809,0.000,19901030,160500,57900.000
FRF,-91,606,36.1772075496,-75.7479740745,902107.020,274054.954,132.866,-89.086,-1.888,0.000,19901030,160500,57900.000
FRF,-91,606,36.1772124201,-75.7479564967,902108.583,274055.546,134.537,-89.065,-2.008,0.000,19901030,160500,57900.000
FRF,-91,606,36.1772168146,-75.7479276837,902111.157,274056.118,137.152,-89.409,-2.274,0.000,19901030,160500,57900.000
FRF,-91,606,36.1772166300,-75.7479060736,902113.101,274056.162,138.993,-90.034,-2.491,0.000,19901030,160500,57900.000
FRF,-91,606,36.1772220304,-75.7478842532,902115.043,274056.825,141.045,-90.076,-2.582,0.000,19901030,160500,57900.000
FRF,-91,606,36.1772257791,-75.7478676489,902116.523,274057.289,142.594,-90.146,-2.625,0.000,19901030,160500,57900.000
FRF,-91,606,36.1772281034,-75.7478540133,902117.740,274057.587,143.840,-90.283,-2.622,0.000,19901030,160500,57900.000
FRF,-91,606,36.1772317410,-75.7478416455,902118.839,274058.027,145.023,-90.246,-2.588,0.000,19901030,160500,57900.000
FRF,-91,606,36.1772282480,-75.7478320566,902119.714,274057.668,145.722,-90.883,-2.456,0.000,19901030,160500,57900.000
FRF,-91,606,36.1772322179,-75.7478222212,902120.584,274058.137,146.700,-90.740,-2.353,0.000,19901030,160500,57900.000
FRF,-91,606,36.1772408143,-75.7478042196,902122.171,274059.144,148.536,-90.338,-2.426,0.000,19901030,160500,57900.000
FRF,-91,606,36.1772418159,-75.7477855690,902123.844,274059.310,150.165,-90.755,-2.425,0.000,19901030,160500,57900.000
FRF,-91,606,36.1772485238,-75.7477615048,902125.984,274060.125,152.454,-90.722,-2.600,0.000,19901030,160500,57900.000
FRF,-91,606,36.1772500957,-75.7477310009,902128.721,274060.389,155.116,-91.411,-2.823,0.000,19901030,160500,57900.000
FRF,-91,606,36.1772566081,-75.7477107414,902130.519,274061.171,157.073,-91.292,-3.030,0.000,19901030,160500,57900.000
FRF,-91,606,36.1772667143,-75.7476911979,902132.239,274062.349,159.093,-90.774,-3.085,0.000,19901030,160500,57900.000
FRF,-91,606,36.1772735972,-75.7476744337,902133.721,274063.162,160.764,-90.518,-3.164,0.000,19901030,160500,57900.000
FRF,-91,606,36.1772784337,-75.7476562338,902135.340,274063.752,162.487,-90.518,-3.112,0.000,19901030,160500,57900.000
FRF,-91,606,36.1772807687,-75.7476473401,902136.131,274064.037,163.328,-90.521,-3.088,0.000,19901030,160500,57900.000
FRF,-91,606,36.1772840355,-75.7476306931,902137.616,274064.449,164.864,-90.643,-3.085,0.000,19901030,160500,57900.000
FRF,-91,606,36.1772891456,-75.7476117850,902139.298,274065.071,166.657,-90.634,-3.094,0.000,19901030,160500,57900.000
FRF,-91,606,36.1772936870,-75.7475931968,902140.953,274065.629,168.403,-90.676,-3.103,0.000,19901030,160500,57900.000
FRF,-91,606,36.1772973906,-75.7475753344,902142.545,274066.093,170.058,-90.786,-3.131,0.000,19901030,160500,57900.000
FRF,-91,606,36.1772997090,-75.7475567248,902144.210,274066.405,171.729,-91.063,-3.186,0.000,19901030,160500,57900.000
FRF,-91,606,36.1773037319,-75.7475381960,902145.862,274066.905,173.452,-91.158,-3.231,0.000,19901030,160500,57900.000
FRF,-91,606,36.1773088804,-75.7475189292,902147.575,274067.533,175.277,-91.155,-3.286,0.000,19901030,160500,57900.000
FRF,-91,606,36.1773130479,-75.7474973940,902149.496,274068.059,177.262,-91.319,-3.274,0.000,19901030,160500,57900.000
FRF,-91,606,36.1773195668,-75.7474766458,902151.338,274068.843,179.261,-91.213,-3.326,0.000,19901030,160500,57900.000
FRF,-91,606,36.1773244697,-75.7474586600,902152.938,274069.440,180.968,-91.200,-3.378,0.000,19901030,160500,57900.000
FRF,-91,606,36.1773427623,-75.7473861483,902159.391,274071.682,187.799,-91.303,-3.536,0.000,19901030,160500,57900.000
FRF,-91,606,36.1773484876,-75.7473678515,902161.015,274072.371,189.561,-91.212,-3.539,0.000,19901030,160500,57900.000
FRF,-91,606,36.1773520303,-75.7473489882,902162.698,274072.820,191.296,-91.367,-3.493,0.000,19901030,160500,57900.000
FRF,-91,606,36.1773584774,-75.7473330071,902164.112,274073.582,192.885,-91.135,-3.490,0.000,19901030,160500,57900.000
FRF,-91,606,36.1773652083,-75.7473068933,902166.435,274074.405,195.350,-91.157,-3.570,0.000,19901030,160500,57900.000
FRF,-91,606,36.1773693750,-75.7472872880,902168.183,274074.925,197.170,-91.267,-3.524,0.000,19901030,160500,57900.000
FRF,-91,606,36.1773747652,-75.7472615798,902170.475,274075.599,199.554,-91.419,-3.402,0.000,19901030,160500,57900.000
FRF,-91,606,36.1773810504,-75.7472352157,902172.822,274076.373,202.025,-91.495,-3.390,0.000,19901030,160500,57900.000
FRF,-91,606,36.1773926691,-75.7472063757,902175.373,274077.747,204.892,-91.078,-3.307,0.000,19901030,160500,57900.000
FRF,-91,606,36.1773940024,-75.7471880111,902177.020,274077.949,206.508,-91.452,-3.099,0.000,19901030,160500,57900.000
FRF,-91,606,36.1774021822,-75.7471734323,902178.301,274078.899,208.037,-90.998,-3.122,0.000,19901030,160500,57900.000
FRF,-91,606,36.1773936796,-75.7471562499,902179.877,274078.007,209.212,-92.376,-2.882,0.000,19901030,160500,57900.000
FRF,-91,606,36.1773886918,-75.7471477177,902180.662,274077.479,209.769,-93.141,-2.712,0.000,19901030,160500,57900.000
FRF,-91,606,36.1773974923,-75.7471392972,902181.387,274078.479,210.793,-92.449,-2.316,0.000,19901030,160500,57900.000
FRF,-91,606,36.1774045624,-75.7471272527,902182.444,274079.299,212.067,-92.041,-2.162,0.000,19901030,160500,57900.000
FRF,-91,606,36.1774070685,-75.7471226041,902182.853,274079.591,212.551,-91.907,-1.890,0.000,19901030,160500,57900.000
FRF,-91,606,36.1774191714,-75.7470845899,902186.227,274081.045,216.219,-91.696,-1.759,0.000,19901030,160500,57900.000
FRF,-91,606,36.1774274707,-75.7470580341,902188.585,274082.044,218.776,-91.565,-1.701,0.000,19901030,160500,57900.000
FRF,-91,606,36.1774344686,-75.7470317359,902190.924,274082.897,221.266,-91.564,-1.674,0.000,19901030,160500,57900.000
FRF,-91,606,36.1774415559,-75.7470105975,902192.799,274083.746,223.318,-91.409,-1.649,0.000,19901030,160500,57900.000
FRF,-91,606,36.1774490867,-75.7469835789,902195.201,274084.660,225.888,-91.372,-1.698,0.000,19901030,160500,57900.000
FRF,-91,606,36.1774550925,-75.7469614066,902197.172,274085.392,227.991,-91.360,-1.713,0.000,19901030,160500,57900.000
FRF,-91,606,36.1774607650,-75.7469399535,902199.081,274086.084,230.021,-91.363,-1.753,0.000,19901030,160500,57900.000
FRF,-91,606,36.1774655479,-75.7469177079,902201.063,274086.680,232.088,-91.482,-1.851,0.000,19901030,160500,57900.000
FRF,-91,606,36.1774700503,-75.7468958753,902203.010,274087.244,234.110,-91.619,-1.884,0.000,19901030,160500,57900.000
FRF,-91,606,36.1774761326,-75.7468791968,902204.488,274087.967,235.746,-91.445,-1.887,0.000,19901030,160500,57900.000
FRF,-91,606,36.1774806754,-75.7468644928,902205.793,274088.515,237.160,-91.378,-1.936,0.000,19901030,160500,57900.000
FRF,-91,606,36.1774860392,-75.7468421312,902207.784,274089.175,239.257,-91.439,-1.997,0.000,19901030,160500,57900.000
FRF,-91,606,36.1774912124,-75.7468226637,902209.516,274089.807,241.100,-91.439,-2.067,0.000,19901030,160500,57900.000
FRF,-91,606,36.1774958503,-75.7468039975,902211.177,274090.376,242.856,-91.473,-2.140,0.000,19901030,160500,57900.000
FRF,-91,606,36.1775006419,-75.7467838961,902212.967,274090.967,244.740,-91.531,-2.197,0.000,19901030,160500,57900.000
FRF,-91,606,36.1775053713,-75.7467625296,902214.871,274091.554,246.730,-91.631,-2.287,0.000,19901030,160500,57900.000
FRF,-91,606,36.1775108010,-75.7467430605,902216.602,274092.214,248.582,-91.604,-2.351,0.000,19901030,160500,57900.000
FRF,-91,606,36.1775169786,-75.7467232037,902218.365,274092.957,250.493,-91.509,-2.419,0.000,19901030,160500,57900.000
FRF,-91,606,36.1775243377,-75.7466974375,902220.655,274093.849,252.950,-91.455,-2.500,0.000,19901030,160500,57900.000
FRF,-91,606,36.1775295402,-75.7466788592,902222.306,274094.481,254.718,-91.427,-2.585,0.000,19901030,160500,57900.000
FRF,-91,606,36.1775357558,-75.7466599301,902223.986,274095.226,256.551,-91.302,-2.631,0.000,19901030,160500,57900.000
FRF,-91,606,36.1775414624,-75.7466398828,902225.768,274095.918,258.462,-91.262,-2.698,0.000,19901030,160500,57900.000
FRF,-91,606,36.1775468626,-75.7466208814,902227.456,274096.573,260.273,-91.225,-2.753,0.000,19901030,160500,57900.000
FRF,-91,606,36.1775532795,-75.7466009808,902229.222,274097.343,262.196,-91.106,-2.814,0.000,19901030,160500,57900.000
FRF,-91,606,36.1775573919,-75.7465799732,902231.096,274097.861,264.134,-91.261,-2.911,0.000,19901030,160500,57900.000
FRF,-91,606,36.1775644471,-75.7465565641,902233.175,274098.713,266.379,-91.173,-2.963,0.000,19901030,160500,57900.000
FRF,-91,606,36.1775696236,-75.7465386186,902234.770,274099.340,268.092,-91.130,-3.024,0.000,19901030,160500,57900.000
FRF,-91,606,36.1775754235,-75.7465155793,902236.821,274100.051,270.262,-91.164,-3.091,0.000,19901030,160500,57900.000
FRF,-91,606,36.1775832942,-75.7464887800,902239.202,274101.003,272.825,-91.085,-3.173,0.000,19901030,160500,57900.000
FRF,-91,606,36.1775891737,-75.7464685101,902241.003,274101.715,274.761,-91.033,-3.204,0.000,19901030,160500,57900.000
FRF,-91,606,36.1775948916,-75.7464477421,902242.849,274102.410,276.734,-91.012,-3.265,0.000,19901030,160500,57900.000
FRF,-91,606,36.1775999917,-75.7464292276,902244.495,274103.030,278.493,-90.993,-3.301,0.000,19901030,160500,57900.000
FRF,-91,606,36.1776044133,-75.7464113747,902246.085,274103.573,280.172,-91.027,-3.338,0.000,19901030,160500,57900.000
FRF,-91,606,36.1776101904,-75.7463932392,902247.694,274104.267,281.922,-90.926,-3.393,0.000,19901030,160500,57900.000
FRF,-91,606,36.1776156554,-75.7463726731,902249.523,274104.934,283.869,-90.926,-3.417,0.000,19901030,160500,57900.000
FRF,-91,606,36.1776208488,-75.7463511666,902251.438,274105.573,285.887,-90.981,-3.475,0.000,19901030,160500,57900.000
FRF,-91,606,36.1776265329,-75.7463312038,902253.213,274106.263,287.790,-90.941,-3.524,0.000,19901030,160500,57900.000
FRF,-91,606,36.1776311877,-75.7463118309,902254.937,274106.836,289.607,-90.993,-3.518,0.000,19901030,160500,57900.000
FRF,-91,606,36.1776367392,-75.7462929023,902256.619,274107.508,291.417,-90.938,-3.612,0.000,19901030,160500,57900.000
FRF,-91,606,36.1776410840,-75.7462708773,902258.584,274108.054,293.450,-91.097,-3.628,0.000,19901030,160500,57900.000
FRF,-91,606,36.1776445145,-75.7462503660,902260.416,274108.495,295.322,-91.310,-3.652,0.000,19901030,160500,57900.000
FRF,-91,606,36.1776521310,-75.7462276634,902262.429,274109.407,297.526,-91.143,-3.722,0.000,19901030,160500,57900.000
FRF,-91,606,36.1776568283,-75.7462075239,902264.223,274109.987,299.410,-91.212,-3.746,0.000,19901030,160500,57900.000
FRF,-91,606,36.1776624581,-75.7461861236,902266.126,274110.675,301.434,-91.218,-3.774,0.000,19901030,160500,57900.000
