FRF,-91,1012,36.1769770767,-75.7487717699,902036.134,274027.044,56.708,-91.035,7.037,0.000,20061207,170000,61200.000
FRF,-91,1012,36.1769828687,-75.7487684967,902036.407,274027.696,57.188,-90.516,6.977,0.000,20061207,170000,61200.000
FRF,-91,1012,36.1769842975,-75.7487624067,902036.949,274027.872,57.758,-90.536,6.867,0.000,20061207,170000,61200.000
FRF,-91,1012,36.1769874109,-75.7487571147,902037.414,274028.233,58.318,-90.356,6.737,0.000,20061207,170000,61200.000
FRF,-91,1012,36.1769876099,-75.7487499426,902038.058,274028.276,58.938,-90.536,6.567,0.000,20061207,170000,61200.000
FRF,-91,1012,36.1769907838,-75.7487454939,902038.446,274028.641,59.428,-90.326,6.447,0.000,20061207,170000,61200.000
FRF,-91,1012,36.1769905897,-75.7487398005,902038.959,274028.637,59.908,-90.506,6.317,0.000,20061207,170000,61200.000
FRF,-91,1012,36.1769919695,-75.7487356793,902039.325,274028.802,60.308,-90.476,6.237,0.000,20061207,170000,61200.000
FRF,-91,1012,36.1769905037,-75.7487326301,902039.604,274028.648,60.518,-90.716,6.127,0.000,20061207,170000,61200.000
FRF,-91,1012,36.1769922260,-75.7487286474,902039.956,274028.851,60.918,-90.646,5.947,0.000,20061207,170000,61200.000
FRF,-91,1012,36.1769892958,-75.7487229005,902040.483,274028.543,61.308,-91.116,5.837,0.000,20061207,170000,61200.000
FRF,-91,1012,36.1769891313,-75.7487174531,902040.974,274028.541,61.768,-91.286,5.697,0.000,20061207,170000,61200.000
FRF,-91,1012,36.1769869338,-75.7487096629,902041.682,274028.320,62.358,-91.736,5.557,0.000,20061207,170000,61200.000
FRF,-91,1012,36.1769878868,-75.7487057201,902042.033,274028.437,62.728,-91.746,5.517,0.000,20061207,170000,61200.000
FRF,-91,1012,36.1769874330,-75.7486992198,902042.619,274028.406,63.268,-91.976,5.437,0.000,20061207,170000,61200.000
FRF,-91,1012,36.1769896101,-75.7486949530,902042.995,274028.660,63.708,-91.866,5.227,0.000,20061207,170000,61200.000
FRF,-91,1012,36.1769902905,-75.7486870397,902043.704,274028.759,64.408,-92.016,5.207,0.000,20061207,170000,61200.000
FRF,-91,1012,36.1769924087,-75.7486822812,902044.124,274029.008,64.888,-91.926,5.137,0.000,20061207,170000,61200.000
FRF,-91,1012,36.1769943794,-75.7486762932,902044.655,274029.244,65.468,-91.886,5.067,0.000,20061207,170000,61200.000
FRF,-91,1012,36.1769978577,-75.7486696281,902045.242,274029.649,66.158,-91.706,5.077,0.000,20061207,170000,61200.000
FRF,-91,1012,36.1770020731,-75.7486619743,902045.915,274030.139,66.958,-91.476,5.107,0.000,20061207,170000,61200.000
FRF,-91,1012,36.1770071380,-75.7486593313,902046.134,274030.709,67.359,-91.016,5.177,0.000,20061207,170000,61200.000
FRF,-91,1012,36.1770102277,-75.7486551995,902046.494,274031.064,67.819,-90.806,5.217,0.000,20061207,170000,61200.000
FRF,-91,1012,36.1770141499,-75.7486525741,902046.716,274031.506,68.179,-90.466,5.167,0.000,20061207,170000,61200.000
FRF,-91,1012,36.1770186055,-75.7486479418,902047.117,274032.014,68.729,-90.126,4.837,0.000,20061207,170000,61200.000
FRF,-91,1012,36.1770231453,-75.7486429926,902047.545,274032.532,69.309,-89.786,4.747,0.000,20061207,170000,61200.000
FRF,-91,1012,36.1770286299,-75.7486391272,902047.873,274033.152,69.829,-89.316,4.627,0.000,20061207,170000,61200.000
FRF,-91,1012,36.1770313670,-75.7486323964,902048.468,274033.475,70.499,-89.216,4.377,0.000,20061207,170000,61200.000
FRF,-91,1012,36.1770310969,-75.7486240987,902049.215,274033.470,71.199,-89.477,4.267,0.000,20061207,170000,61200.000
FRF,-91,1012,36.1770323459,-75.7486158304,902049.954,274033.633,71.949,-89.577,4.017,0.000,20061207,170000,61200.000
FRF,-91,1012,36.1770321333,-75.7486055674,902050.877,274033.639,72.819,-89.887,3.677,0.000,20061207,170000,61200.000
