FRF,2184,102,36.1964562133,-75.7566609008,901256.184,276164.144,55.725,2183.943,3.487,0.000,19760425,150000,54000.00
FRF,2184,102,36.1964707632,-75.7566061526,901261.053,276165.918,60.906,2183.943,3.029,0.000,19760425,150000,54000.00
FRF,2184,102,36.1965135535,-75.7564451407,901275.372,276171.137,76.146,2183.943,2.633,0.000,19760425,150000,54000.00
FRF,2184,102,36.1965255342,-75.7564000594,901279.381,276172.598,80.413,2183.943,2.450,0.000,19760425,150000,54000.00
FRF,2184,102,36.1965426503,-75.7563356546,901285.108,276174.685,86.510,2183.943,1.719,0.000,19760425,150000,54000.00
FRF,2184,102,36.1965563437,-75.7562841286,901289.690,276176.355,91.386,2183.943,0.926,0.000,19760425,150000,54000.00
FRF,2184,102,36.1965768823,-75.7562068448,901296.563,276178.860,98.701,2183.943,-0.049,0.000,19760425,150000,54000.00
FRF,2184,102,36.1966059789,-75.7560973586,901306.299,276182.409,109.065,2183.943,-1.085,0.000,19760425,150000,54000.00
FRF,1422,102,36.1899500279,-75.7539472151,901523.727,275450.557,62.734,1421.883,3.883,0.000,19760425,150000,54000.00
FRF,1422,102,36.1899551629,-75.7539278930,901525.445,275451.183,64.564,1421.883,3.608,0.000,19760425,150000,54000.00
FRF,1422,102,36.1899765564,-75.7538473928,901532.604,275453.793,72.183,1421.883,3.151,0.000,19760425,150000,54000.00
FRF,1422,102,36.1899851138,-75.7538151928,901535.468,275454.836,75.232,1421.883,2.725,0.000,19760425,150000,54000.00
FRF,1422,102,36.1899876827,-75.7538055264,901536.328,275455.150,76.147,1421.883,2.389,0.000,19760425,150000,54000.00
FRF,1422,102,36.1900133548,-75.7537089262,901544.919,275458.281,85.291,1421.883,1.810,0.000,19760425,150000,54000.00
FRF,1422,102,36.1900253345,-75.7536638482,901548.928,275459.742,89.558,1421.883,1.201,0.000,19760425,150000,54000.00
FRF,1422,102,36.1900997843,-75.7533837028,901573.843,275468.823,116.076,1421.883,-0.964,0.000,19760425,150000,54000.00
FRF,1041,102,36.1867017848,-75.7525728903,901659.066,275094.357,67.917,1040.873,3.517,0.000,19760425,150000,54000.00
FRF,1041,102,36.1867103418,-75.7525406915,901661.930,275095.401,70.965,1040.873,3.273,0.000,19760425,150000,54000.00
FRF,1041,102,36.1867248899,-75.7524859491,901666.799,275097.175,76.147,1040.873,3.090,0.000,19760425,150000,54000.00
FRF,1041,102,36.1867308782,-75.7524634162,901668.803,275097.905,78.280,1040.873,2.938,0.000,19760425,150000,54000.00
FRF,1041,102,36.1867582618,-75.7523603754,901677.967,275101.246,88.033,1040.873,1.566,0.000,19760425,150000,54000.00
FRF,1041,102,36.1867676751,-75.7523249545,901681.117,275102.394,91.386,1040.873,1.383,0.000,19760425,150000,54000.00
FRF,1041,102,36.1867745196,-75.7522991996,901683.408,275103.229,93.825,1040.873,1.292,0.000,19760425,150000,54000.00
FRF,1041,102,36.1868078912,-75.7521736257,901694.576,275107.299,105.711,1040.873,0.073,0.000,19760425,150000,54000.00
FRF,1041,102,36.1868446878,-75.7520351638,901706.891,275111.787,118.818,1040.873,-1.025,0.000,19760425,150000,54000.00
FRF,853,102,36.1850729905,-75.7519035023,901725.159,274915.687,68.831,850.373,3.547,0.000,19760425,160000,57600.00
FRF,853,102,36.1850935293,-75.7518262179,901732.033,274918.192,76.146,850.373,3.182,0.000,19760425,160000,57600.00
