FRF,565,831,36.1825850960,-75.7511080488,901805.708,274642.112,50.834,565.753,8.151,0.000,19971022,170000,61200.000
FRF,565,831,36.1825887004,-75.7510986968,901806.535,274642.539,51.758,565.871,8.259,0.000,19971022,170000,61200.000
FRF,565,831,36.1825920352,-75.7510853635,901807.722,274642.948,53.013,565.849,8.499,0.000,19971022,170000,61200.000
FRF,565,831,36.1825931145,-75.7510809099,901808.118,274643.081,53.431,565.838,8.581,0.000,19971022,170000,61200.000
FRF,565,831,36.1826001600,-75.7510711712,901808.968,274643.891,54.507,566.308,7.611,0.000,19971022,170000,61200.000
FRF,565,831,36.1826009847,-75.7510693170,901809.132,274643.988,54.694,566.343,7.736,0.000,19971022,170000,61200.000
FRF,565,831,36.1826024849,-75.7510582835,901810.119,274644.187,55.689,566.192,7.859,0.000,19971022,170000,61200.000
FRF,565,831,36.1826026577,-75.7510459995,901811.222,274644.242,56.745,565.866,7.876,0.000,19971022,170000,61200.000
FRF,565,831,36.1826027565,-75.7510372772,901812.006,274644.279,57.494,565.632,7.850,0.000,19971022,170000,61200.000
FRF,565,831,36.1826013022,-75.7510264762,901812.983,274644.149,58.367,565.176,7.847,0.000,19971022,170000,61200.000
FRF,565,831,36.1826032537,-75.7510170992,901813.819,274644.393,59.236,565.119,7.726,0.000,19971022,170000,61200.000
FRF,565,831,36.1826017031,-75.7510099794,901814.464,274644.242,59.791,564.756,7.593,0.000,19971022,170000,61200.000
FRF,565,831,36.1825993272,-75.7510010051,901815.280,274644.005,60.476,564.254,8.467,0.000,19971022,170000,61200.000
FRF,565,831,36.1825992810,-75.7509945054,901815.864,274644.019,61.030,564.067,8.250,0.000,19971022,170000,61200.000
FRF,565,831,36.1825993911,-75.7509857408,901816.652,274644.057,61.783,563.833,7.662,0.000,19971022,170000,61200.000
FRF,565,831,36.1826010158,-75.7509759158,901817.529,274644.266,62.679,563.729,7.305,0.000,19971022,170000,61200.000
FRF,565,831,36.1826083205,-75.7509668434,901818.319,274645.103,63.707,564.245,5.944,0.000,19971022,170000,61200.000
FRF,565,831,36.1826082389,-75.7509621544,901818.740,274645.108,64.106,564.105,5.777,0.000,19971022,170000,61200.000
FRF,565,831,36.1826097963,-75.7509575431,901819.149,274645.294,64.553,564.140,5.790,0.000,19971022,170000,61200.000
FRF,565,831,36.1826097512,-75.7509527167,901819.584,274645.304,64.964,564.000,5.822,0.000,19971022,170000,61200.000
FRF,565,831,36.1826111693,-75.7509453468,901820.241,274645.482,65.643,563.943,6.085,0.000,19971022,170000,61200.000
FRF,565,831,36.1826110259,-75.7509408901,901820.642,274645.480,66.019,563.803,6.304,0.000,19971022,170000,61200.000
FRF,565,831,36.1826125693,-75.7509363317,901821.046,274645.664,66.462,563.838,6.473,0.000,19971022,170000,61200.000
FRF,565,831,36.1826140735,-75.7509319563,901821.434,274645.844,66.888,563.874,6.667,0.000,19971022,170000,61200.000
FRF,565,831,36.1826156066,-75.7509291135,901821.684,274646.022,67.184,563.956,6.809,0.000,19971022,170000,61200.000
FRF,565,831,36.1826171165,-75.7509247170,901822.074,274646.203,67.612,563.992,7.046,0.000,19971022,170000,61200.000
FRF,565,831,36.1826170068,-75.7509201336,901822.487,274646.204,68.000,563.852,7.129,0.000,19971022,170000,61200.000
FRF,565,831,36.1826187057,-75.7509167027,901822.789,274646.403,68.352,563.935,7.056,0.000,19971022,170000,61200.000
FRF,565,831,36.1826204681,-75.7509113203,901823.266,274646.614,68.873,563.970,6.784,0.000,19971022,170000,61200.000
FRF,565,831,36.1826222109,-75.7509060470,901823.734,274646.823,69.384,564.006,6.496,0.000,19971022,170000,61200.000
FRF,565,831,36.1826239088,-75.7509009428,901824.187,274647.026,69.879,564.042,6.344,0.000,19971022,170000,61200.000
FRF,565,831,36.1826273675,-75.7508971355,901824.517,274647.421,70.324,564.300,6.061,0.000,19971022,170000,61200.000
FRF,565,831,36.1826291861,-75.7508915770,901825.010,274647.639,70.862,564.336,5.798,0.000,19971022,170000,61200.000
FRF,565,831,36.1826320545,-75.7508820326,901825.858,274647.985,71.777,564.371,5.549,0.000,19971022,170000,61200.000
FRF,565,831,36.1826337243,-75.7508770340,901826.301,274648.185,72.262,564.407,5.319,0.000,19971022,170000,61200.000
FRF,565,831,36.1826370556,-75.7508720287,901826.739,274648.569,72.805,564.618,5.009,0.000,19971022,170000,61200.000
FRF,565,831,36.1826420539,-75.7508620354,901827.619,274649.153,73.832,564.865,4.789,0.000,19971022,170000,61200.000
FRF,565,831,36.1826437227,-75.7508553634,901828.213,274649.358,74.460,564.854,4.639,0.000,19971022,170000,61200.000
FRF,565,831,36.1826470501,-75.7508486953,901828.800,274649.746,75.145,565.018,4.559,0.000,19971022,170000,61200.000
FRF,565,831,36.1826503861,-75.7508420307,901829.387,274650.136,75.830,565.183,4.469,0.000,19971022,170000,61200.000
FRF,565,831,36.1826520521,-75.7508353694,901829.980,274650.340,76.457,565.172,4.289,0.000,19971022,170000,61200.000
FRF,565,831,36.1826537181,-75.7508287080,901830.573,274650.545,77.084,565.161,4.169,0.000,19971022,170000,61200.000
FRF,565,831,36.1826570579,-75.7508237061,901831.011,274650.930,77.627,565.373,4.079,0.000,19971022,170000,61200.000
FRF,565,831,36.1826587239,-75.7508170447,901831.604,274651.134,78.254,565.362,3.969,0.000,19971022,170000,61200.000
FRF,565,831,36.1826620552,-75.7508120395,901832.042,274651.518,78.797,565.573,3.849,0.000,19971022,170000,61200.000
FRF,565,831,36.1826637250,-75.7508070408,901832.485,274651.718,79.282,565.609,3.779,0.000,19971022,170000,61200.000
FRF,565,831,36.1826653910,-75.7508003794,901833.078,274651.923,79.909,565.598,3.519,0.000,19971022,170000,61200.000
FRF,565,831,36.1826834288,-75.7507440678,901838.075,274654.089,85.346,565.922,2.523,0.000,19971022,184438,67478.000
FRF,565,831,36.1826867039,-75.7507392738,901838.494,274654.466,85.869,566.133,2.485,0.000,19971022,184451,67491.000
FRF,565,831,36.1826881902,-75.7507332884,901839.027,274654.649,86.432,566.122,2.441,0.000,19971022,184452,67492.000
FRF,565,831,36.1826913746,-75.7507271943,901839.563,274655.020,87.063,566.287,2.397,0.000,19971022,184453,67493.000
FRF,565,831,36.1826931041,-75.7507186166,901840.328,274655.237,87.856,566.229,2.305,0.000,19971022,184454,67494.000
FRF,565,831,36.1826964961,-75.7507117056,901840.937,274655.633,88.564,566.393,2.222,0.000,19971022,184455,67495.000
FRF,565,831,36.1826998451,-75.7507033148,901841.679,274656.029,89.397,566.511,2.132,0.000,19971022,184456,67496.000
FRF,565,831,36.1827015410,-75.7506948990,901842.430,274656.242,90.175,566.454,2.041,0.000,19971022,184457,67497.000
FRF,565,831,36.1827049349,-75.7506863392,901843.187,274656.644,91.024,566.572,1.958,0.000,19971022,184458,67498.000
FRF,565,831,36.1827083523,-75.7506793683,901843.802,274657.043,91.738,566.737,1.886,0.000,19971022,184459,67499.000
FRF,565,831,36.1827100172,-75.7506710336,901844.545,274657.253,92.508,566.679,1.826,0.000,19971022,184500,67500.000
FRF,565,831,36.1827134560,-75.7506623048,901845.317,274657.660,93.373,566.797,1.732,0.000,19971022,184501,67501.000
FRF,565,831,36.1827168920,-75.7506535865,901846.089,274658.066,94.237,566.915,1.658,0.000,19971022,184502,67502.000
FRF,565,831,36.1827186955,-75.7506464075,901846.727,274658.288,94.913,566.904,1.564,0.000,19971022,184503,67503.000
FRF,565,831,36.1827222635,-75.7506371928,901847.543,274658.710,95.824,567.022,1.457,0.000,19971022,184504,67504.000
FRF,565,831,36.1827240454,-75.7506267762,901848.473,274658.939,96.776,566.918,1.363,0.000,19971022,184505,67505.000
FRF,565,831,36.1827275347,-75.7506178573,901849.262,274659.352,97.659,567.036,1.279,0.000,19971022,184506,67506.000
FRF,565,831,36.1827294158,-75.7506087092,901850.078,274659.587,98.506,566.978,1.193,0.000,19971022,184507,67507.000
FRF,565,831,36.1827312137,-75.7506015513,901850.715,274659.808,99.180,566.967,1.120,0.000,19971022,184508,67508.000
FRF,565,831,36.1827329714,-75.7505929031,901851.486,274660.028,99.980,566.910,1.058,0.000,19971022,184509,67509.000
FRF,565,831,36.1827347682,-75.7505840719,901852.273,274660.254,100.797,566.852,0.995,0.000,19971022,184510,67510.000
FRF,565,831,36.1827365258,-75.7505753886,901853.048,274660.474,101.600,566.794,0.933,0.000,19971022,184511,67511.000
FRF,565,831,36.1827383226,-75.7505665574,901853.835,274660.699,102.417,566.736,0.871,0.000,19971022,184512,67512.000
FRF,565,831,36.1827399886,-75.7505598960,901854.428,274660.904,103.044,566.725,0.831,0.000,19971022,184513,67513.000
FRF,565,831,36.1827417433,-75.7505512232,901855.201,274661.124,103.846,566.667,0.769,0.000,19971022,184514,67514.000
FRF,565,831,36.1827434402,-75.7505444456,901855.805,274661.332,104.484,566.656,0.728,0.000,19971022,184515,67515.000
FRF,565,831,36.1827435475,-75.7505357267,901856.588,274661.370,105.233,566.423,0.676,0.000,19971022,184516,67516.000
FRF,565,831,36.1827452892,-75.7505287801,901857.206,274661.583,105.887,566.412,0.635,0.000,19971022,184517,67517.000
FRF,565,831,36.1827469233,-75.7505205616,901857.939,274661.789,106.646,566.354,0.596,0.000,19971022,184518,67518.000
FRF,565,831,36.1827485994,-75.7505121846,901858.686,274661.999,107.420,566.296,0.565,0.000,19971022,184519,67519.000
FRF,565,831,36.1827502232,-75.7505056816,901859.265,274662.198,108.032,566.285,0.526,0.000,19971022,184520,67520.000
FRF,565,831,36.1827519388,-75.7504971919,901860.022,274662.414,108.817,566.228,0.485,0.000,19971022,184521,67521.000
FRF,565,831,36.1827534858,-75.7504893008,901860.726,274662.608,109.545,566.170,0.458,0.000,19971022,184522,67522.000
FRF,565,831,36.1827550647,-75.7504829669,901861.290,274662.802,110.141,566.159,0.429,0.000,19971022,184523,67523.000
FRF,565,831,36.1827566231,-75.7504750687,901861.994,274662.998,110.870,566.102,0.401,0.000,19971022,184524,67524.000
FRF,565,831,36.1827581684,-75.7504688616,901862.547,274663.188,111.454,566.091,0.364,0.000,19971022,184525,67525.000
FRF,565,831,36.1827593644,-75.7504622909,901863.133,274663.340,112.057,566.033,0.335,0.000,19971022,184526,67526.000
FRF,565,831,36.1827593127,-75.7504558123,901863.716,274663.353,112.609,565.846,0.306,0.000,19971022,184527,67527.000
FRF,565,831,36.1827607250,-75.7504484635,901864.371,274663.532,113.286,565.789,0.284,0.000,19971022,184528,67528.000
FRF,565,831,36.1827622243,-75.7504407520,901865.059,274663.720,113.997,565.731,0.258,0.000,19971022,184529,67529.000
FRF,565,831,36.1827638508,-75.7504342033,901865.642,274663.920,114.613,565.719,0.219,0.000,19971022,184530,67530.000
FRF,565,831,36.1827670650,-75.7504263196,901866.339,274664.300,115.398,565.837,0.193,0.000,19971022,184531,67531.000
FRF,565,831,36.1827689275,-75.7504189187,901866.998,274664.528,116.095,565.826,0.137,0.000,19971022,184532,67532.000
FRF,565,831,36.1827705475,-75.7504107530,901867.726,274664.732,116.849,565.768,0.108,0.000,19971022,184533,67533.000
FRF,565,831,36.1827739667,-75.7504021333,901868.489,274665.136,117.704,565.887,0.046,0.000,19971022,184534,67534.000
FRF,565,831,36.1827757225,-75.7503951339,901869.112,274665.352,118.363,565.876,-0.006,0.000,19971022,184535,67535.000
FRF,565,831,36.1827794055,-75.7503854860,901869.966,274665.789,119.315,565.994,-0.076,0.000,19971022,184536,67536.000
FRF,565,831,36.1827829398,-75.7503763980,901870.770,274666.207,120.214,566.112,-0.161,0.000,19971022,184537,67537.000
FRF,565,831,36.1827886960,-75.7503635525,901871.904,274666.884,121.511,566.359,-0.346,0.000,19971022,184538,67538.000
FRF,565,831,36.1827906921,-75.7503539713,901872.758,274667.133,122.399,566.301,-0.441,0.000,19971022,184539,67539.000
FRF,565,831,36.1827937541,-75.7503387377,901874.117,274667.518,123.807,566.197,-0.530,0.000,19971022,184540,67540.000
FRF,565,831,36.1827954190,-75.7503304030,901874.860,274667.727,124.577,566.139,-0.590,0.000,19971022,184541,67541.000
FRF,565,831,36.1827970850,-75.7503237416,901875.453,274667.931,125.204,566.128,-0.630,0.000,19971022,184542,67542.000
