46.6,5.13,1.9851e+07
51.4,5.91,1.9851e+07
54,6.39,1.9851e+07
56.2,6.66,1.9851e+07
58.3,6.03,1.9851e+07
61.3,4.91,1.9851e+07
64.6,4.03,1.9851e+07
70,3.35,1.9851e+07
74.7,2.9,1.9851e+07
86.5,2.17,1.9851e+07
97.7,1.08,1.9851e+07
107.8,0.17,1.9851e+07
119.7,-1.08,1.9851e+07
124.2,-2.31,1.9851e+07
131.6,-2.46,1.9851e+07
140,-2.49,1.9851e+07
149.5,-2.56,1.9851e+07
158.6,-2.82,1.9851e+07
167.8,-2.97,1.9851e+07
177.2,-3.05,1.9851e+07
187.2,-2.78,1.9851e+07
196.1,-2.35,1.9851e+07
206.5,-2.01,1.9851e+07
217.8,-2.19,1.9851e+07
227.4,-2.46,1.9851e+07
241.7,-2.97,1.9851e+07
258.3,-3.53,1.9851e+07
278.5,-3.94,1.9851e+07
295.4,-3.99,1.9851e+07
309.8,-3.9,1.9851e+07
326.5,-3.82,1.9851e+07
344.7,-3.78,1.9851e+07
370.5,-3.92,1.9851e+07
392.5,-4.2,1.9851e+07
415.8,-4.53,1.9851e+07
439,-4.9,1.9851e+07
462.1,-5.24,1.9851e+07
489.3,-5.62,1.9851e+07
516.6,-5.92,1.9851e+07
549.6,-6.26,1.9851e+07
581.3,-6.52,1.9851e+07
619.2,-6.79,1.9851e+07
652.8,-7.03,1.9851e+07
684.8,-7.25,1.9851e+07
719.9,-7.48,1.9851e+07
757.1,-7.73,1.9851e+07
792.9,-7.9,1.9851e+07
823.7,-8.07,1.9851e+07
857.2,-8.26,1.9851e+07
891.2,-8.46,1.9851e+07
924.5,-8.65,1.9851e+07
961,-8.9,1.9851e+07
