103.78,1.978,2.0091e+07
103.89,1.955,2.0091e+07
104.01,1.95,2.0091e+07
104.13,1.933,2.0091e+07
104.24,1.926,2.0091e+07
104.36,1.919,2.0091e+07
104.75,1.863,2.0091e+07
104.95,1.843,2.0091e+07
105.06,1.831,2.0091e+07
105.16,1.811,2.0091e+07
105.28,1.802,2.0091e+07
105.49,1.785,2.0091e+07
105.79,1.74,2.0091e+07
106.19,1.707,2.0091e+07
106.69,1.643,2.0091e+07
107.2,1.584,2.0091e+07
107.69,1.532,2.0091e+07
108.17,1.476,2.0091e+07
108.63,1.426,2.0091e+07
109.11,1.375,2.0091e+07
109.6,1.319,2.0091e+07
110,1.273,2.0091e+07
110.4,1.23,2.0091e+07
110.76,1.189,2.0091e+07
111.06,1.144,2.0091e+07
111.35,1.123,2.0091e+07
111.66,1.089,2.0091e+07
111.98,1.046,2.0091e+07
112.3,1.009,2.0091e+07
112.65,0.984,2.0091e+07
113,0.941,2.0091e+07
113.36,0.887,2.0091e+07
113.74,0.854,2.0091e+07
114.13,0.795,2.0091e+07
114.5,0.738,2.0091e+07
114.87,0.688,2.0091e+07
115.19,0.627,2.0091e+07
115.49,0.604,2.0091e+07
115.79,0.562,2.0091e+07
116.11,0.513,2.0091e+07
116.43,0.475,2.0091e+07
116.75,0.442,2.0091e+07
117.06,0.392,2.0091e+07
117.37,0.346,2.0091e+07
117.66,0.302,2.0091e+07
117.95,0.265,2.0091e+07
118.24,0.229,2.0091e+07
118.52,0.201,2.0091e+07
118.79,0.166,2.0091e+07
119.06,0.12,2.0091e+07
119.33,0.101,2.0091e+07
119.6,0.069,2.0091e+07
119.86,0.032,2.0091e+07
120.41,-0.06,2.0091e+07
121.25,-0.133,2.0091e+07
122.1,-0.218,2.0091e+07
122.97,-0.306,2.0091e+07
123.83,-0.398,2.0091e+07
124.7,-0.485,2.0091e+07
125.56,-0.575,2.0091e+07
126.45,-0.67,2.0091e+07
127.35,-0.782,2.0091e+07
128.08,-0.882,2.0091e+07
128.68,-0.983,2.0091e+07
129.65,-1.087,2.0091e+07
130.94,-1.178,2.0091e+07
131.53,-1.24,2.0091e+07
132.44,-1.304,2.0091e+07
133.47,-1.35,2.0091e+07
134.43,-1.389,2.0091e+07
135.4,-1.413,2.0091e+07
136.84,-1.433,2.0091e+07
137.68,-1.431,2.0091e+07
138.49,-1.421,2.0091e+07
139.55,-1.391,2.0091e+07
140.6,-1.353,2.0091e+07
141.58,-1.315,2.0091e+07
143.24,-1.28,2.0091e+07
144.49,-1.251,2.0091e+07
145.82,-1.235,2.0091e+07
147.23,-1.219,2.0091e+07
149.13,-1.202,2.0091e+07
150.73,-1.174,2.0091e+07
151.64,-1.144,2.0091e+07
153.12,-1.109,2.0091e+07
154.5,-1.084,2.0091e+07
155.41,-1.065,2.0091e+07
156.81,-1.068,2.0091e+07
158.73,-1.083,2.0091e+07
160.3,-1.115,2.0091e+07
161.68,-1.157,2.0091e+07
163.15,-1.219,2.0091e+07
165.14,-1.285,2.0091e+07
166.32,-1.36,2.0091e+07
168.16,-1.427,2.0091e+07
169.28,-1.496,2.0091e+07
171.46,-1.547,2.0091e+07
173.3,-1.597,2.0091e+07
174.75,-1.652,2.0091e+07
176.61,-1.705,2.0091e+07
178.41,-1.756,2.0091e+07
179.58,-1.819,2.0091e+07
182.51,-1.878,2.0091e+07
184.26,-1.93,2.0091e+07
185.43,-1.991,2.0091e+07
187.24,-2.058,2.0091e+07
189.05,-2.123,2.0091e+07
190.72,-2.204,2.0091e+07
192.43,-2.273,2.0091e+07
194.21,-2.343,2.0091e+07
196.58,-2.41,2.0091e+07
197.74,-2.477,2.0091e+07
199.43,-2.528,2.0091e+07
201.28,-2.589,2.0091e+07
203.02,-2.649,2.0091e+07
204.85,-2.706,2.0091e+07
206.61,-2.758,2.0091e+07
207.78,-2.82,2.0091e+07
209.52,-2.877,2.0091e+07
212.54,-2.928,2.0091e+07
213.74,-2.982,2.0091e+07
215.51,-3.036,2.0091e+07
217.89,-3.082,2.0091e+07
219.12,-3.125,2.0091e+07
221.42,-3.167,2.0091e+07
222.65,-3.207,2.0091e+07
225.07,-3.245,2.0091e+07
226.77,-3.278,2.0091e+07
228.05,-3.315,2.0091e+07
230.46,-3.352,2.0091e+07
231.69,-3.386,2.0091e+07
234.13,-3.418,2.0091e+07
235.31,-3.455,2.0091e+07
236.55,-3.488,2.0091e+07
238.99,-3.519,2.0091e+07
240.23,-3.548,2.0091e+07
242.06,-3.577,2.0091e+07
244.43,-3.603,2.0091e+07
246.9,-3.626,2.0091e+07
248.07,-3.647,2.0091e+07
250.61,-3.67,2.0091e+07
251.79,-3.69,2.0091e+07
253.59,-3.71,2.0091e+07
256.08,-3.729,2.0091e+07
256.71,-3.749,2.0091e+07
258.52,-3.763,2.0091e+07
261.65,-3.777,2.0091e+07
263.54,-3.789,2.0091e+07
264.69,-3.797,2.0091e+07
266.52,-3.804,2.0091e+07
267.86,-3.811,2.0091e+07
269.69,-3.812,2.0091e+07
272.1,-3.813,2.0091e+07
274.66,-3.818,2.0091e+07
275.26,-3.821,2.0091e+07
278.35,-3.821,2.0091e+07
279.03,-3.825,2.0091e+07
281.43,-3.827,2.0091e+07
283.34,-3.826,2.0091e+07
285.25,-3.825,2.0091e+07
287.09,-3.825,2.0091e+07
288.35,-3.823,2.0091e+07
290.25,-3.82,2.0091e+07
292.76,-3.814,2.0091e+07
294.68,-3.811,2.0091e+07
297.07,-3.808,2.0091e+07
297.71,-3.802,2.0091e+07
299.59,-3.799,2.0091e+07
302.18,-3.795,2.0091e+07
304.05,-3.789,2.0091e+07
305.96,-3.783,2.0091e+07
308.52,-3.779,2.0091e+07
309.13,-3.774,2.0091e+07
311,-3.769,2.0091e+07
313.61,-3.765,2.0091e+07
315.43,-3.763,2.0091e+07
317.31,-3.76,2.0091e+07
318.53,-3.752,2.0091e+07
321.82,-3.747,2.0091e+07
323.63,-3.742,2.0091e+07
324.94,-3.733,2.0091e+07
326.18,-3.729,2.0091e+07
328.07,-3.733,2.0091e+07
330.61,-3.735,2.0091e+07
332.44,-3.736,2.0091e+07
334.34,-3.74,2.0091e+07
336.27,-3.742,2.0091e+07
338.12,-3.743,2.0091e+07
340.05,-3.748,2.0091e+07
341.34,-3.755,2.0091e+07
343.13,-3.761,2.0091e+07
345.14,-3.768,2.0091e+07
347.57,-3.772,2.0091e+07
349.54,-3.779,2.0091e+07
351.96,-3.785,2.0091e+07
352.57,-3.793,2.0091e+07
355.17,-3.803,2.0091e+07
357.61,-3.817,2.0091e+07
358.22,-3.83,2.0091e+07
360.82,-3.844,2.0091e+07
362.69,-3.857,2.0091e+07
363.95,-3.872,2.0091e+07
367.04,-3.888,2.0091e+07
367.64,-3.901,2.0091e+07
369.53,-3.914,2.0091e+07
372.58,-3.929,2.0091e+07
373.19,-3.944,2.0091e+07
375.65,-3.957,2.0091e+07
377.48,-3.972,2.0091e+07
379.23,-3.988,2.0091e+07
380.41,-4.003,2.0091e+07
383.4,-4.016,2.0091e+07
384.01,-4.03,2.0091e+07
386.38,-4.046,2.0091e+07
387.63,-4.061,2.0091e+07
390.15,-4.078,2.0091e+07
392.62,-4.096,2.0091e+07
394.48,-4.117,2.0091e+07
395.72,-4.135,2.0091e+07
397.57,-4.154,2.0091e+07
398.8,-4.173,2.0091e+07
400.61,-4.191,2.0091e+07
403.08,-4.209,2.0091e+07
404.25,-4.228,2.0091e+07
406.16,-4.25,2.0091e+07
408.08,-4.269,2.0091e+07
410.95,-4.293,2.0091e+07
412.23,-4.312,2.0091e+07
413.47,-4.333,2.0091e+07
415.29,-4.352,2.0091e+07
417.85,-4.372,2.0091e+07
419.63,-4.393,2.0091e+07
421.44,-4.416,2.0091e+07
422.68,-4.436,2.0091e+07
424.58,-4.46,2.0091e+07
427.68,-4.484,2.0091e+07
429.47,-4.504,2.0091e+07
430.7,-4.524,2.0091e+07
432.6,-4.545,2.0091e+07
433.87,-4.564,2.0091e+07
436.31,-4.586,2.0091e+07
438.24,-4.608,2.0091e+07
439.44,-4.629,2.0091e+07
441.27,-4.651,2.0091e+07
444.4,-4.672,2.0091e+07
445.65,-4.692,2.0091e+07
447.5,-4.713,2.0091e+07
449.99,-4.732,2.0091e+07
451.87,-4.752,2.0091e+07
453.1,-4.775,2.0091e+07
454.92,-4.798,2.0091e+07
456.76,-4.818,2.0091e+07
458.03,-4.84,2.0091e+07
461.13,-4.865,2.0091e+07
462.41,-4.883,2.0091e+07
464.83,-4.902,2.0091e+07
465.45,-4.921,2.0091e+07
467.82,-4.945,2.0091e+07
469.67,-4.963,2.0091e+07
472.19,-4.983,2.0091e+07
472.81,-5.007,2.0091e+07
475.23,-5.03,2.0091e+07
477.1,-5.054,2.0091e+07
478.97,-5.078,2.0091e+07
480.7,-5.1,2.0091e+07
483.23,-5.12,2.0091e+07
484.91,-5.14,2.0091e+07
486.17,-5.16,2.0091e+07
487.44,-5.18,2.0091e+07
489.93,-5.202,2.0091e+07
491.14,-5.221,2.0091e+07
492.93,-5.245,2.0091e+07
496.08,-5.268,2.0091e+07
497.26,-5.29,2.0091e+07
499.77,-5.315,2.0091e+07
500.43,-5.34,2.0091e+07
502.2,-5.366,2.0091e+07
505.35,-5.388,2.0091e+07
507.16,-5.41,2.0091e+07
509.02,-5.431,2.0091e+07
509.65,-5.452,2.0091e+07
511.53,-5.47,2.0091e+07
513.36,-5.489,2.0091e+07
516.5,-5.506,2.0091e+07
518.22,-5.521,2.0091e+07
519.39,-5.538,2.0091e+07
521.94,-5.557,2.0091e+07
523.07,-5.576,2.0091e+07
524.94,-5.597,2.0091e+07
526.25,-5.62,2.0091e+07
528,-5.642,2.0091e+07
531.09,-5.663,2.0091e+07
532.9,-5.686,2.0091e+07
534.13,-5.707,2.0091e+07
535.33,-5.721,2.0091e+07
537.2,-5.741,2.0091e+07
538.94,-5.761,2.0091e+07
540.79,-5.782,2.0091e+07
543.87,-5.806,2.0091e+07
544.43,-5.826,2.0091e+07
546.78,-5.843,2.0091e+07
549.23,-5.863,2.0091e+07
549.82,-5.879,2.0091e+07
552.91,-5.894,2.0091e+07
554.06,-5.917,2.0091e+07
556.47,-5.935,2.0091e+07
558.3,-5.951,2.0091e+07
559.52,-5.971,2.0091e+07
561.35,-5.986,2.0091e+07
563.72,-6,2.0091e+07
565.01,-6.02,2.0091e+07
566.29,-6.038,2.0091e+07
569.32,-6.049,2.0091e+07
571.14,-6.062,2.0091e+07
572.92,-6.076,2.0091e+07
573.55,-6.091,2.0091e+07
575.47,-6.106,2.0091e+07
577.89,-6.125,2.0091e+07
579.11,-6.145,2.0091e+07
582.25,-6.162,2.0091e+07
584.04,-6.175,2.0091e+07
585.34,-6.192,2.0091e+07
586.52,-6.206,2.0091e+07
588.94,-6.221,2.0091e+07
591.4,-6.239,2.0091e+07
593.31,-6.258,2.0091e+07
595.06,-6.275,2.0091e+07
596.84,-6.292,2.0091e+07
598.75,-6.308,2.0091e+07
599.94,-6.327,2.0091e+07
601.8,-6.342,2.0091e+07
603.02,-6.355,2.0091e+07
604.89,-6.372,2.0091e+07
606.71,-6.389,2.0091e+07
609.76,-6.406,2.0091e+07
611.64,-6.424,2.0091e+07
612.81,-6.441,2.0091e+07
615.36,-6.458,2.0091e+07
617.15,-6.476,2.0091e+07
617.74,-6.495,2.0091e+07
619.6,-6.517,2.0091e+07
622.01,-6.538,2.0091e+07
623.27,-6.558,2.0091e+07
625.68,-6.578,2.0091e+07
626.91,-6.591,2.0091e+07
628.76,-6.613,2.0091e+07
630.61,-6.63,2.0091e+07
633.07,-6.643,2.0091e+07
634.89,-6.657,2.0091e+07
636.72,-6.674,2.0091e+07
637.98,-6.683,2.0091e+07
640.37,-6.699,2.0091e+07
642.28,-6.72,2.0091e+07
644.68,-6.737,2.0091e+07
645.89,-6.758,2.0091e+07
647.06,-6.775,2.0091e+07
648.96,-6.787,2.0091e+07
651.98,-6.796,2.0091e+07
652.62,-6.809,2.0091e+07
654.4,-6.813,2.0091e+07
656.24,-6.819,2.0091e+07
658.66,-6.837,2.0091e+07
660.48,-6.857,2.0091e+07
662.33,-6.869,2.0091e+07
664.18,-6.886,2.0091e+07
666.01,-6.908,2.0091e+07
667.82,-6.92,2.0091e+07
669.68,-6.934,2.0091e+07
672.11,-6.951,2.0091e+07
673.9,-6.97,2.0091e+07
674.52,-6.983,2.0091e+07
676.36,-6.996,2.0091e+07
678.79,-7.008,2.0091e+07
680.64,-7.02,2.0091e+07
683.11,-7.033,2.0091e+07
684.33,-7.046,2.0091e+07
685.51,-7.062,2.0091e+07
688.65,-7.075,2.0091e+07
690.39,-7.092,2.0091e+07
691.56,-7.106,2.0091e+07
694.03,-7.121,2.0091e+07
695.8,-7.132,2.0091e+07
697.03,-7.148,2.0091e+07
699.5,-7.164,2.0091e+07
700.66,-7.174,2.0091e+07
702.41,-7.189,2.0091e+07
704.29,-7.209,2.0091e+07
706.13,-7.223,2.0091e+07
707.3,-7.236,2.0091e+07
709.16,-7.256,2.0091e+07
712.23,-7.271,2.0091e+07
713.43,-7.282,2.0091e+07
715.8,-7.295,2.0091e+07
717.68,-7.303,2.0091e+07
718.29,-7.316,2.0091e+07
720.71,-7.324,2.0091e+07
