FRF,-91,896,36.1769876402,-75.7487377307,902039.156,274028.316,59.983,-90.875,6.229,0.000,20000201,000000,0.000
FRF,-91,896,36.1770004614,-75.7486911636,902043.296,274029.875,64.407,-90.828,5.105,0.000,20000201,000000,0.000
FRF,-91,896,36.1770093188,-75.7486622952,902045.860,274030.942,67.181,-90.703,5.055,0.000,20000201,000000,0.000
FRF,-91,896,36.1770134655,-75.7486475481,902047.171,274031.445,68.585,-90.679,5.517,0.000,20000201,000000,0.000
FRF,-91,896,36.1770157703,-75.7486360920,902048.192,274031.735,69.644,-90.757,4.572,0.000,20000201,000000,0.000
FRF,-91,896,36.1770299806,-75.7485954675,902051.793,274033.430,73.608,-90.397,3.445,0.000,20000201,000000,0.000
FRF,-91,896,36.1770506059,-75.7485238524,902058.158,274035.929,80.443,-90.229,1.466,0.000,20000201,165200,60720.000
FRF,-91,896,36.1770524188,-75.7485183154,902058.649,274036.146,80.979,-90.193,1.412,0.000,20000201,165200,60720.000
FRF,-91,896,36.1770541390,-75.7485131269,902059.109,274036.352,81.482,-90.157,1.370,0.000,20000201,165200,60720.000
FRF,-91,896,36.1770558479,-75.7485079456,902059.569,274036.557,81.984,-90.122,1.329,0.000,20000201,165200,60720.000
FRF,-91,896,36.1770558336,-75.7485030033,902060.013,274036.570,82.406,-90.262,1.299,0.000,20000201,165200,60720.000
FRF,-91,896,36.1770575988,-75.7484976459,902060.489,274036.782,82.925,-90.226,1.267,0.000,20000201,165200,60720.000
FRF,-91,896,36.1770592824,-75.7484925596,902060.940,274036.983,83.418,-90.191,1.236,0.000,20000201,165200,60720.000
FRF,-91,896,36.1770608678,-75.7484878430,902061.358,274037.173,83.876,-90.156,1.218,0.000,20000201,165200,60720.000
FRF,-91,896,36.1770626751,-75.7484823271,902061.847,274037.390,84.410,-90.120,1.174,0.000,20000201,165200,60720.000
FRF,-91,896,36.1770645441,-75.7484765788,902062.358,274037.614,84.966,-90.084,1.119,0.000,20000201,165200,60720.000
FRF,-91,896,36.1770647487,-75.7484708127,902062.875,274037.654,85.466,-90.224,1.064,0.000,20000201,165200,60720.000
FRF,-91,896,36.1770666251,-75.7484633595,902063.539,274037.884,86.168,-90.235,0.990,0.000,20000201,165200,60720.000
FRF,-91,896,36.1770685464,-75.7484557373,902064.217,274038.119,86.886,-90.246,0.905,0.000,20000201,165200,60720.000
FRF,-91,896,36.1770719759,-75.7484503626,902064.688,274038.515,87.464,-90.035,0.853,0.000,20000201,165200,60720.000
FRF,-91,896,36.1770737315,-75.7484433636,902065.311,274038.731,88.123,-90.046,0.802,0.000,20000201,165200,60720.000
FRF,-91,896,36.1770756051,-75.7484359210,902065.973,274038.960,88.824,-90.057,0.748,0.000,20000201,165200,60720.000
FRF,-91,896,36.1770773159,-75.7484290910,902066.581,274039.170,89.467,-90.068,0.708,0.000,20000201,165200,60720.000
FRF,-91,896,36.1770790519,-75.7484221659,902067.197,274039.383,90.119,-90.079,0.677,0.000,20000201,165200,60720.000
FRF,-91,896,36.1770807627,-75.7484153360,902067.805,274039.593,90.762,-90.090,0.636,0.000,20000201,165200,60720.000
FRF,-91,896,36.1770824371,-75.7484086784,902068.398,274039.798,91.389,-90.100,0.596,0.000,20000201,165200,60720.000
FRF,-91,896,36.1770840597,-75.7484005027,902069.127,274040.002,92.144,-90.158,0.567,0.000,20000201,165200,60720.000
FRF,-91,896,36.1770873759,-75.7483939124,902069.707,274040.390,92.822,-89.993,0.527,0.000,20000201,165200,60720.000
FRF,-91,896,36.1770889127,-75.7483877373,902070.257,274040.578,93.403,-90.004,0.509,0.000,20000201,165200,60720.000
FRF,-91,896,36.1770887485,-75.7483816817,902070.802,274040.578,93.915,-90.191,0.501,0.000,20000201,165200,60720.000
FRF,-91,896,36.1770920338,-75.7483752076,902071.372,274040.961,94.582,-90.026,0.482,0.000,20000201,165200,60720.000
FRF,-91,896,36.1770935116,-75.7483692543,902071.902,274041.143,95.142,-90.037,0.466,0.000,20000201,165200,60720.000
FRF,-91,896,36.1770949501,-75.7483634489,902072.419,274041.319,95.688,-90.048,0.450,0.000,20000201,165200,60720.000
FRF,-91,896,36.1770964531,-75.7483574006,902072.957,274041.504,96.257,-90.059,0.424,0.000,20000201,165200,60720.000
FRF,-91,896,36.1770978567,-75.7483500136,902073.616,274041.681,96.937,-90.118,0.420,0.000,20000201,165200,60720.000
