FRF,2184,73,36.1964536470,-75.7566705573,901255.326,276163.831,54.811,2183.943,3.426,0.000,19750913,140000,50400.00
FRF,2184,73,36.1964639150,-75.7566319208,901258.761,276165.083,58.467,2183.943,2.907,0.000,19750913,140000,50400.00
FRF,2184,73,36.1964707632,-75.7566061526,901261.053,276165.918,60.906,2183.943,2.694,0.000,19750913,140000,50400.00
FRF,2184,73,36.1964921584,-75.7565256467,901268.212,276168.527,68.526,2183.943,1.932,0.000,19750913,140000,50400.00
FRF,2184,73,36.1965126972,-75.7564483630,901275.085,276171.032,75.842,2183.943,1.383,0.000,19750913,140000,50400.00
FRF,2184,73,36.1965289569,-75.7563871806,901280.526,276173.015,81.632,2183.943,0.469,0.000,19750913,140000,50400.00
FRF,2184,73,36.1965546310,-75.7562905733,901289.117,276176.147,90.776,2183.943,-0.354,0.000,19750913,140000,50400.00
FRF,2184,73,36.1965777387,-75.7562036225,901296.850,276178.965,99.006,2183.943,-1.116,0.000,19750913,140000,50400.00
FRF,1422,73,36.1899534531,-75.7539343266,901524.873,275450.975,63.954,1421.883,3.669,0.000,19750913,140000,50400.00
FRF,1422,73,36.1899671427,-75.7538828150,901529.454,275452.645,68.830,1421.883,3.182,0.000,19750913,140000,50400.00
FRF,1422,73,36.1899911051,-75.7537926485,901537.473,275455.567,77.365,1421.883,2.785,0.000,19750913,140000,50400.00
FRF,1422,73,36.1900107859,-75.7537185925,901544.059,275457.968,84.375,1421.883,2.206,0.000,19750913,140000,50400.00
FRF,1422,73,36.1900261908,-75.7536606260,901549.214,275459.847,89.863,1421.883,1.566,0.000,19750913,140000,50400.00
FRF,1422,73,36.1900304695,-75.7536445260,901550.646,275460.368,91.386,1421.883,1.292,0.000,19750913,140000,50400.00
FRF,1422,73,36.1900450153,-75.7535897921,901555.514,275462.143,96.568,1421.883,0.439,0.000,19750913,140000,50400.00
FRF,1422,73,36.1900723998,-75.7534867475,901564.678,275465.483,106.322,1421.883,-0.445,0.000,19750913,140000,50400.00
FRF,1422,73,36.1900963591,-75.7533965913,901572.696,275468.405,114.855,1421.883,-0.903,0.000,19750913,140000,50400.00
FRF,1041,73,36.1866992188,-75.7525825458,901658.208,275094.044,67.002,1040.873,3.365,0.000,19750913,140000,50400.00
FRF,1041,73,36.1867094856,-75.7525439135,901661.644,275095.296,70.659,1040.873,3.029,0.000,19750913,140000,50400.00
FRF,1041,73,36.1867343005,-75.7524505388,901669.948,275098.323,79.499,1040.873,2.328,0.000,19750913,140000,50400.00
FRF,1041,73,36.1867591181,-75.7523571534,901678.254,275101.350,88.338,1040.873,1.688,0.000,19750913,140000,50400.00
FRF,1041,73,36.1867676751,-75.7523249545,901681.117,275102.394,91.386,1040.873,1.201,0.000,19750913,140000,50400.00
FRF,1041,73,36.1867856425,-75.7522573452,901687.131,275104.585,97.786,1040.873,0.347,0.000,19750913,140000,50400.00
FRF,1041,73,36.1868121697,-75.7521575263,901696.008,275107.821,107.235,1040.873,-0.293,0.000,19750913,140000,50400.00
FRF,1041,73,36.1868395531,-75.7520544853,901705.173,275111.161,116.990,1040.873,-1.116,0.000,19750913,140000,50400.00
FRF,853,73,36.1850747030,-75.7518970584,901725.732,274915.896,69.440,850.373,3.334,0.000,19750913,140000,50400.00
FRF,853,73,36.1850883946,-75.7518455390,901730.314,274917.566,74.317,850.373,2.938,0.000,19750913,140000,50400.00
FRF,853,73,36.1851149214,-75.7517457221,901739.192,274920.802,83.766,850.373,2.389,0.000,19750913,140000,50400.00
FRF,853,73,36.1851423017,-75.7516426937,901748.355,274924.142,93.520,850.373,1.749,0.000,19750913,140000,50400.00
FRF,853,73,36.1851491488,-75.7516169286,901750.647,274924.977,95.958,850.373,0.835,0.000,19750913,140000,50400.00
FRF,853,73,36.1851739630,-75.7515235555,901758.952,274928.003,104.798,850.373,-0.202,0.000,19750913,140000,50400.00
FRF,853,73,36.1852141810,-75.7513722187,901772.411,274932.909,119.123,850.373,-1.025,0.000,19750913,140000,50400.00
FRF,754,73,36.1842436199,-75.7516251544,901753.195,274824.526,63.954,755.123,4.157,0.000,19750913,140000,50400.00
FRF,754,73,36.1842598773,-75.7515639803,901758.636,274826.509,69.746,755.123,3.182,0.000,19750913,140000,50400.00
FRF,754,73,36.1842881136,-75.7514577310,901768.086,274829.953,79.804,755.123,2.420,0.000,19750913,140000,50400.00
FRF,754,73,36.1843103618,-75.7513740140,901775.531,274832.667,87.728,755.123,1.871,0.000,19750913,140000,50400.00
FRF,754,73,36.1843206310,-75.7513353721,901778.968,274833.920,91.387,755.123,1.475,0.000,19750913,140000,50400.00
FRF,754,73,36.1843266191,-75.7513128398,901780.972,274834.650,93.520,755.123,1.170,0.000,19750913,140000,50400.00
FRF,754,73,36.1843343196,-75.7512838636,901783.549,274835.589,96.262,755.123,0.530,0.000,19750913,140000,50400.00
FRF,754,73,36.1843736811,-75.7511357503,901796.723,274840.391,110.283,755.123,-0.415,0.000,19750913,140000,50400.00
FRF,754,73,36.1843925069,-75.7510649102,901803.023,274842.687,116.990,755.123,-0.903,0.000,19750913,140000,50400.00
FRF,709,73,36.1838357357,-75.7514602112,901769.505,274779.776,63.955,707.493,4.066,0.000,19750913,140000,50400.00
FRF,709,73,36.1838460022,-75.7514215801,901772.941,274781.028,67.612,707.493,3.456,0.000,19750913,140000,50400.00
FRF,709,73,36.1838605498,-75.7513668395,901777.810,274782.803,72.793,707.493,3.182,0.000,19750913,140000,50400.00
FRF,709,73,36.1838862201,-75.7512702458,901786.401,274785.934,81.937,707.493,2.359,0.000,19750913,140000,50400.00
FRF,709,73,36.1839127465,-75.7511704302,901795.278,274789.169,91.387,707.493,1.536,0.000,19750913,140000,50400.00
FRF,709,73,36.1839238691,-75.7511285771,901799.001,274790.526,95.349,707.493,0.713,0.000,19750913,140000,50400.00
FRF,709,73,36.1839563862,-75.7510062186,901809.884,274794.493,106.932,707.493,-0.232,0.000,19750913,140000,50400.00
FRF,709,73,36.1839889003,-75.7508838706,901820.765,274798.459,118.514,707.493,-0.964,0.000,19750913,140000,50400.00
FRF,686,73,36.1836403931,-75.7513455598,901780.522,274758.449,67.003,683.683,3.517,0.000,19750913,140000,50400.00
FRF,686,73,36.1836523720,-75.7513004849,901784.531,274759.910,71.269,683.683,2.968,0.000,19750913,140000,50400.00
FRF,686,73,36.1836840302,-75.7511813594,901795.126,274763.772,82.547,683.683,2.481,0.000,19750913,140000,50400.00
FRF,686,73,36.1837019999,-75.7511137418,901801.140,274765.964,88.948,683.683,1.963,0.000,19750913,140000,50400.00
FRF,686,73,36.1837088469,-75.7510879772,901803.432,274766.799,91.387,683.683,1.658,0.000,19750913,140000,50400.00
FRF,686,73,36.1837174036,-75.7510557793,901806.296,274767.843,94.434,683.683,1.201,0.000,19750913,140000,50400.00
FRF,686,73,36.1837251041,-75.7510268034,901808.873,274768.782,97.177,683.683,0.530,0.000,19750913,140000,50400.00
FRF,686,73,36.1837661749,-75.7508722578,901822.618,274773.792,111.807,683.683,-0.415,0.000,19750913,140000,50400.00
FRF,686,73,36.1837858568,-75.7507981963,901829.205,274776.193,118.819,683.683,-0.964,0.000,19750913,140000,50400.00
FRF,671,73,36.1835383920,-75.7513043123,901784.601,274747.258,67.003,671.772,3.517,0.000,19750913,140000,50400.00
FRF,671,73,36.1835486584,-75.7512656814,901788.037,274748.510,70.660,671.772,3.090,0.000,19750913,140000,50400.00
FRF,671,73,36.1835726189,-75.7511755213,901796.056,274751.433,79.195,671.772,2.450,0.000,19750913,140000,50400.00
FRF,671,73,36.1835914420,-75.7511046925,901802.355,274753.729,85.900,671.772,1.841,0.000,19750913,140000,50400.00
FRF,671,73,36.1836068457,-75.7510467301,901807.511,274755.608,91.386,671.772,1.536,0.000,19750913,140000,50400.00
FRF,671,73,36.1836128337,-75.7510241980,901809.515,274756.338,93.519,671.772,1.261,0.000,19750913,140000,50400.00
FRF,671,73,36.1836196807,-75.7509984334,901811.806,274757.174,95.959,671.772,0.743,0.000,19750913,140000,50400.00
FRF,671,73,36.1836530511,-75.7508728639,901822.974,274761.244,107.845,671.772,-0.232,0.000,19750913,140000,50400.00
FRF,671,73,36.1836778648,-75.7507794922,901831.279,274764.271,116.684,671.772,-0.689,0.000,19750913,140000,50400.00
FRF,671,73,36.1836812869,-75.7507666152,901832.424,274764.688,117.904,671.772,-0.903,0.000,19750913,140000,50400.00
FRF,663,73,36.1834364080,-75.7512630720,901788.679,274736.069,67.003,659.863,3.639,0.000,19750913,150000,54000.00
FRF,663,73,36.1834492431,-75.7512147754,901792.974,274737.635,71.575,659.863,3.243,0.000,19750913,150000,54000.00
FRF,663,73,36.1834629316,-75.7511632675,901797.556,274739.304,76.450,659.863,3.029,0.000,19750913,150000,54000.00
FRF,663,73,36.1834860358,-75.7510763293,901805.288,274742.123,84.681,659.863,2.298,0.000,19750913,150000,54000.00
FRF,663,73,36.1834937363,-75.7510473534,901807.865,274743.062,87.424,659.863,2.176,0.000,19750913,150000,54000.00
FRF,663,73,36.1835048616,-75.7510054900,901811.589,274744.419,91.387,659.863,1.749,0.000,19750913,150000,54000.00
FRF,663,73,36.1835125621,-75.7509765141,901814.166,274745.358,94.129,659.863,1.261,0.000,19750913,150000,54000.00
FRF,663,73,36.1835185501,-75.7509539820,901816.170,274746.089,96.262,659.863,0.591,0.000,19750913,150000,54000.00
FRF,663,73,36.1835527794,-75.7508251802,901827.626,274750.264,108.455,659.863,-0.293,0.000,19750913,150000,54000.00
FRF,663,73,36.1835784493,-75.7507285868,901836.217,274753.395,117.599,659.863,-0.903,0.000,19750913,150000,54000.00
FRF,648,73,36.1833344068,-75.7512218248,901792.758,274724.878,67.003,647.952,3.639,0.000,19750913,150000,54000.00
FRF,648,73,36.1833429636,-75.7511896271,901795.621,274725.922,70.051,647.952,3.304,0.000,19750913,150000,54000.00
FRF,648,73,36.1833566521,-75.7511381192,901800.203,274727.592,74.926,647.952,3.090,0.000,19750913,150000,54000.00
FRF,648,73,36.1833771904,-75.7510608363,901807.076,274730.097,82.242,647.952,2.542,0.000,19750913,150000,54000.00
FRF,648,73,36.1833917351,-75.7510061065,901811.944,274731.871,87.424,647.952,1.749,0.000,19750913,150000,54000.00
FRF,648,73,36.1834002917,-75.7509739087,901814.808,274732.915,90.471,647.952,1.536,0.000,19750913,150000,54000.00
FRF,648,73,36.1834079922,-75.7509449329,901817.385,274733.854,93.214,647.952,1.170,0.000,19750913,150000,54000.00
FRF,648,73,36.1834199737,-75.7508998476,901821.395,274735.316,97.482,647.952,0.439,0.000,19750913,150000,54000.00
FRF,648,73,36.1834678914,-75.7507195380,901837.432,274741.161,114.551,647.952,-0.689,0.000,19750913,150000,54000.00
FRF,648,73,36.1834764480,-75.7506873402,901840.296,274742.204,117.600,647.952,-0.933,0.000,19750913,150000,54000.00
FRF,640,73,36.1832325084,-75.7511806192,901796.832,274713.699,67.003,636.053,3.944,0.000,19750913,150000,54000.00
FRF,640,73,36.1832427748,-75.7511419884,901800.268,274714.951,70.660,636.053,3.182,0.000,19750913,150000,54000.00
