55.447,7.104,2.0001e+07
61.672,5.918,2.0001e+07
66.828,4.974,2.0001e+07
68.364,4.339,2.0001e+07
72.216,3.662,2.0001e+07
76.112,3.084,2.0001e+07
85.041,2.837,2.0001e+07
88.436,2.887,2.0001e+07
89.833,2.837,2.0001e+07
91.431,2.747,2.0001e+07
92.828,2.667,2.0001e+07
94.283,2.547,2.0001e+07
95.681,2.417,2.0001e+07
96.993,2.307,2.0001e+07
98.533,2.147,2.0001e+07
99.988,1.927,2.0001e+07
101.39,1.727,2.0001e+07
102.64,1.517,2.0001e+07
103.89,1.367,2.0001e+07
104.72,1.247,2.0001e+07
105.35,1.177,2.0001e+07
106.26,1.067,2.0001e+07
107.09,0.947,2.0001e+07
108,0.817,2.0001e+07
108.83,0.717,2.0001e+07
109.6,0.627,2.0001e+07
110.57,0.537,2.0001e+07
111.48,0.467,2.0001e+07
112.65,0.347,2.0001e+07
113.91,0.287,2.0001e+07
115.02,0.207,2.0001e+07
115.65,0.167,2.0001e+07
116.13,0.117,2.0001e+07
116.76,0.007,2.0001e+07
117.44,0.007,2.0001e+07
117.87,-0.033,2.0001e+07
118.7,-0.103,2.0001e+07
119.53,-0.203,2.0001e+07
120.5,-0.283,2.0001e+07
121.47,-0.323,2.0001e+07
123.12,-0.413,2.0001e+07
125.03,-0.763,2.0001e+07
126.06,-0.833,2.0001e+07
129.85,-0.91,2.0001e+07
136.59,-1.255,2.0001e+07
146.71,-1.082,2.0001e+07
156.26,-1.085,2.0001e+07
157.32,-1.088,2.0001e+07
166.45,-1.1,2.0001e+07
175.43,-1.343,2.0001e+07
183.1,-1.452,2.0001e+07
188.86,-1.645,2.0001e+07
195.28,-1.934,2.0001e+07
201.36,-2.193,2.0001e+07
206.69,-2.363,2.0001e+07
212.31,-2.545,2.0001e+07
218.73,-2.725,2.0001e+07
227.11,-2.955,2.0001e+07
235.53,-3.205,2.0001e+07
242.06,-3.39,2.0001e+07
247.45,-3.507,2.0001e+07
253.67,-3.636,2.0001e+07
261.6,-3.778,2.0001e+07
268.96,-3.865,2.0001e+07
273.09,-3.903,2.0001e+07
280.99,-3.935,2.0001e+07
287.16,-3.975,2.0001e+07
294.06,-4.001,2.0001e+07
299.4,-4.044,2.0001e+07
308.18,-4.079,2.0001e+07
313.97,-4.123,2.0001e+07
320.25,-4.174,2.0001e+07
326.98,-4.229,2.0001e+07
333.2,-4.279,2.0001e+07
342.78,-4.347,2.0001e+07
347.52,-4.389,2.0001e+07
354.02,-4.42,2.0001e+07
