FRF,914,694,36.1855808859,-75.7515890578,901751.585,274972.940,113.271,895.113,0.753,0.000,19940722,170855,61735.000
FRF,914,694,36.1855840370,-75.7515860151,901751.847,274973.298,113.640,895.360,0.713,0.000,19940722,170854,61734.000
FRF,914,694,36.1855872839,-75.7515826836,901752.135,274973.668,114.037,895.609,0.660,0.000,19940722,170853,61733.000
FRF,914,694,36.1855902512,-75.7515785838,901752.493,274974.009,114.490,895.807,0.614,0.000,19940722,170852,61732.000
FRF,914,694,36.1855928590,-75.7515750875,901752.798,274974.309,114.879,895.984,0.567,0.000,19940722,170851,61731.000
FRF,914,694,36.1855954629,-75.7515713204,901753.127,274974.609,115.291,896.153,0.520,0.000,19940722,170850,61730.000
FRF,914,694,36.1855979544,-75.7515679408,901753.422,274974.895,115.666,896.321,0.489,0.000,19940722,170849,61729.000
FRF,914,694,36.1856003194,-75.7515643229,901753.738,274975.168,116.057,896.469,0.430,0.000,19940722,170848,61728.000
FRF,914,694,36.1856025634,-75.7515603401,901754.088,274975.429,116.475,896.594,0.378,0.000,19940722,170847,61727.000
FRF,914,694,36.1856045180,-75.7515566966,901754.409,274975.656,116.854,896.698,0.352,0.000,19940722,170846,61726.000
FRF,914,694,36.1856063527,-75.7515530045,901754.734,274975.870,117.233,896.788,0.301,0.000,19940722,170845,61725.000
FRF,914,694,36.1856079994,-75.7515493418,901755.057,274976.064,117.603,896.859,0.261,0.000,19940722,170844,61724.000
FRF,914,694,36.1856095553,-75.7515457710,901755.373,274976.247,117.962,896.923,0.243,0.000,19940722,170843,61723.000
FRF,914,694,36.1856112463,-75.7515417635,901755.727,274976.446,118.363,896.989,0.200,0.000,19940722,170842,61722.000
FRF,914,694,36.1856130781,-75.7515373684,901756.115,274976.662,118.802,897.059,0.124,0.000,19940722,170841,61721.000
FRF,914,694,36.1856149117,-75.7515333951,901756.466,274976.877,119.205,897.141,0.097,0.000,19940722,170840,61720.000
FRF,914,694,36.1856166327,-75.7515290605,901756.849,274977.081,119.635,897.201,0.065,0.000,19940722,170839,61719.000
FRF,914,694,36.1856184710,-75.7515248552,901757.221,274977.297,120.058,897.277,0.019,0.000,19940722,170838,61718.000
FRF,914,694,36.1856200203,-75.7515210594,901757.557,274977.480,120.436,897.334,0.003,0.000,19940722,170837,61717.000
FRF,914,694,36.1856218080,-75.7515162955,901757.978,274977.692,120.905,897.389,-0.056,0.000,19940722,170836,61716.000
FRF,914,694,36.1856233754,-75.7515120391,901758.355,274977.879,121.323,897.435,-0.093,0.000,19940722,170835,61715.000
FRF,914,694,36.1856249388,-75.7515075120,901758.757,274978.066,121.764,897.473,-0.136,0.000,19940722,170834,61714.000
FRF,914,694,36.1856264657,-75.7515030871,901759.149,274978.248,122.195,897.510,-0.172,0.000,19940722,170833,61713.000
FRF,914,694,36.1856281433,-75.7514985946,901759.547,274978.447,122.637,897.561,-0.220,0.000,19940722,170832,61712.000
FRF,914,694,36.1856328648,-75.7514856811,901760.691,274979.009,123.904,897.697,-0.305,0.000,19940722,170829,61709.000
FRF,914,694,36.1856343666,-75.7514814217,901761.068,274979.188,124.320,897.736,-0.338,0.000,19940722,170828,61708.000
FRF,914,694,36.1856359182,-75.7514767611,901761.481,274979.374,124.772,897.769,-0.396,0.000,19940722,170827,61707.000
FRF,914,694,36.1856373973,-75.7514725158,901761.858,274979.550,125.186,897.806,-0.420,0.000,19940722,170826,61706.000
FRF,914,694,36.1856390160,-75.7514675665,901762.297,274979.744,125.665,897.838,-0.469,0.000,19940722,170825,61705.000
FRF,914,694,36.1856404278,-75.7514628963,901762.712,274979.915,126.113,897.856,-0.512,0.000,19940722,170824,61704.000
FRF,914,694,36.1856417051,-75.7514587682,901763.078,274980.068,126.510,897.875,-0.534,0.000,19940722,170823,61703.000
FRF,914,694,36.1856429846,-75.7514552026,901763.394,274980.221,126.859,897.910,-0.552,0.000,19940722,170822,61702.000
FRF,914,694,36.1856451857,-75.7514490967,901763.935,274980.483,127.457,897.971,-0.617,0.000,19940722,170820,61700.000
FRF,914,694,36.1856466213,-75.7514446583,901764.329,274980.655,127.886,897.998,-0.648,0.000,19940722,170819,61699.000
FRF,914,694,36.1856481964,-75.7514394808,901764.788,274980.845,128.384,898.019,-0.676,0.000,19940722,170818,61698.000
FRF,914,694,36.1856500342,-75.7514337427,901765.298,274981.066,128.937,898.052,-0.732,0.000,19940722,170817,61697.000
FRF,914,694,36.1856517289,-75.7514285434,901765.759,274981.269,129.440,898.085,-0.767,0.000,19940722,170816,61696.000
FRF,914,694,36.1856533354,-75.7514226767,901766.281,274981.465,129.998,898.090,-0.810,0.000,19940722,170815,61695.000
