55.6,6.75,1.9841e+07
60,5.87,1.9841e+07
64,4.11,1.9841e+07
68.5,3.36,1.9841e+07
71.8,2.98,1.9841e+07
87.1,1.32,1.9841e+07
102.7,-0.15,1.9841e+07
116.8,-1.8,1.9841e+07
128,-2.11,1.9841e+07
144.1,-1.98,1.9841e+07
161.7,-2.31,1.9841e+07
183.6,-2.74,1.9841e+07
209.8,-2.4,1.9841e+07
228.6,-2.89,1.9841e+07
259.2,-3.81,1.9841e+07
286.2,-4.03,1.9841e+07
320.1,-4.13,1.9841e+07
355.7,-4.28,1.9841e+07
394.7,-4.6,1.9841e+07
433.5,-4.95,1.9841e+07
480,-5.44,1.9841e+07
522.4,-5.82,1.9841e+07
563.5,-6.1,1.9841e+07
601.4,-6.41,1.9841e+07
646.3,-6.79,1.9841e+07
684.6,-7.1,1.9841e+07
720.6,-7.35,1.9841e+07
759.1,-7.59,1.9841e+07
799,-7.86,1.9841e+07
841.7,-8.05,1.9841e+07
870.5,-8.23,1.9841e+07
907.6,-8.48,1.9841e+07
947,-8.67,1.9841e+07
986.3,-8.95,1.9841e+07
