FRF,-91,993,36.1769801592,-75.7487933235,902034.184,274027.322,54.972,-90.106,7.137,9.125,20050822,000000,0.000
FRF,-91,993,36.1769807549,-75.7487876920,902034.689,274027.405,55.474,-90.201,7.092,9.079,20050822,000000,0.000
FRF,-91,993,36.1769828505,-75.7487752741,902035.798,274027.674,56.608,-90.328,6.986,8.974,20050822,000000,0.000
FRF,-91,993,36.1769845405,-75.7487682368,902036.424,274027.882,57.268,-90.347,6.856,8.844,20050822,000000,0.000
FRF,-91,993,36.1769856175,-75.7487618291,902036.996,274028.020,57.853,-90.413,6.688,8.676,20050822,000000,0.000
FRF,-91,993,36.1769870520,-75.7487557531,902037.537,274028.197,58.422,-90.432,6.553,8.541,20050822,000000,0.000
FRF,-91,993,36.1769879698,-75.7487501583,902038.037,274028.316,58.932,-90.492,6.459,8.447,20050822,000000,0.000
FRF,-91,993,36.1769889433,-75.7487456388,902038.440,274028.437,59.352,-90.516,6.353,8.341,20050822,000000,0.000
FRF,-91,993,36.1769911971,-75.7487412978,902038.822,274028.700,59.801,-90.400,6.261,8.249,20050822,000000,0.000
FRF,-91,993,36.1769931559,-75.7487366035,902039.237,274028.931,60.270,-90.325,6.133,8.121,20050822,000000,0.000
FRF,-91,993,36.1769947952,-75.7487311133,902039.725,274029.129,60.796,-90.306,5.965,7.953,20050822,000000,0.000
FRF,-91,993,36.1769942771,-75.7487256398,902040.219,274029.087,61.246,-90.514,5.844,7.832,20050822,000000,0.000
FRF,-91,993,36.1769957080,-75.7487200770,902040.714,274029.262,61.771,-90.519,5.672,7.660,20050822,000000,0.000
FRF,-91,993,36.1769958342,-75.7487160338,902041.077,274029.288,62.121,-90.619,5.527,7.515,20050822,000000,0.000
FRF,-91,993,36.1769961121,-75.7487100633,902041.613,274029.337,62.641,-90.757,5.518,7.506,20050822,000000,0.000
FRF,-91,993,36.1769978292,-75.7487062072,902041.953,274029.538,63.030,-90.684,5.419,7.407,20050822,000000,0.000
FRF,-91,993,36.1769994202,-75.7487014695,902042.373,274029.729,63.490,-90.649,5.313,7.301,20050822,000000,0.000
FRF,-91,993,36.1770006164,-75.7486963616,902042.828,274029.877,63.968,-90.666,5.221,7.209,20050822,000000,0.000
FRF,-91,993,36.1770011790,-75.7486903191,902043.370,274029.957,64.504,-90.776,5.146,7.134,20050822,000000,0.000
FRF,-91,993,36.1770025344,-75.7486843982,902043.897,274030.125,65.057,-90.799,5.081,7.069,20050822,000000,0.000
FRF,-91,993,36.1770030154,-75.7486779133,902044.478,274030.197,65.628,-90.930,5.035,7.023,20050822,000000,0.000
FRF,-91,993,36.1770053826,-75.7486713253,902045.062,274030.479,66.273,-90.865,5.054,7.042,20050822,000000,0.000
FRF,-91,993,36.1770085633,-75.7486650311,902045.616,274030.850,66.921,-90.706,5.090,7.078,20050822,000000,0.000
FRF,-91,993,36.1770107656,-75.7486592421,902046.129,274031.112,67.492,-90.636,5.164,7.152,20050822,000000,0.000
FRF,-91,993,36.1770108177,-75.7486552275,902046.490,274031.129,67.837,-90.743,5.290,7.278,20050822,000000,0.000
FRF,-91,993,36.1770117279,-75.7486512673,902046.843,274031.242,68.207,-90.758,5.070,7.058,20050822,000000,0.000
FRF,-91,993,36.1770148300,-75.7486466961,902047.242,274031.599,68.705,-90.559,4.911,6.899,20050822,000000,0.000
FRF,-91,993,36.1770163206,-75.7486403736,902047.805,274031.783,69.297,-90.579,4.727,6.715,20050822,000000,0.000
FRF,-91,993,36.1770181983,-75.7486360560,902048.187,274032.004,69.731,-90.502,4.574,6.562,20050822,000000,0.000
FRF,-91,993,36.1770189651,-75.7486318858,902048.559,274032.101,70.114,-90.538,4.433,6.421,20050822,000000,0.000
FRF,-91,993,36.1770207495,-75.7486207106,902049.557,274032.332,71.131,-90.663,3.876,5.864,20050822,000000,0.000
FRF,-91,993,36.1770208638,-75.7486165690,902049.929,274032.357,71.489,-90.767,3.768,5.756,20050822,000000,0.000
FRF,-91,993,36.1770215200,-75.7486111376,902050.415,274032.446,71.976,-90.850,3.683,5.671,20050822,000000,0.000
FRF,-91,993,36.1770242788,-75.7486041113,902051.037,274032.773,72.672,-90.756,3.583,5.571,20050822,000000,0.000
FRF,-91,993,36.1770271699,-75.7485966941,902051.693,274033.115,73.406,-90.659,3.499,5.487,20050822,000000,0.000
FRF,-91,993,36.1770297777,-75.7485897004,902052.313,274033.425,74.094,-90.580,3.398,5.386,20050822,000000,0.000
FRF,-91,993,36.1770329650,-75.7485815256,902053.036,274033.802,74.903,-90.473,3.377,5.365,20050822,000000,0.000
FRF,-91,993,36.1770347355,-75.7485732575,902053.773,274034.023,75.671,-90.518,3.272,5.260,20050822,000000,0.000
FRF,-91,993,36.1770374462,-75.7485649485,902054.510,274034.348,76.475,-90.465,3.134,5.122,20050822,000000,0.000
FRF,-91,993,36.1770413062,-75.7485568117,902055.228,274034.800,77.304,-90.286,3.089,5.077,20050822,000000,0.000
FRF,-91,993,36.1770334293,-75.7485455906,902056.265,274033.960,77.991,-91.431,3.073,3.366,20050822,120609,43569.000
FRF,-91,993,36.1770370252,-75.7485306677,902057.594,274034.403,79.391,-91.470,2.819,3.112,20050822,120608,43568.000
FRF,-91,993,36.1770411850,-75.7485142297,902059.057,274034.912,80.940,-91.492,2.590,2.883,20050822,120607,43567.000
FRF,-91,993,36.1770458038,-75.7484957079,902060.706,274035.479,82.683,-91.524,2.441,2.734,20050822,120606,43566.000
