63.7,4.14,1.984e+07
71,3.02,1.984e+07
77.8,2.16,1.984e+07
78.4,2.07,1.984e+07
87.9,1.31,1.984e+07
98.3,0.38,1.984e+07
110.7,-1.32,1.984e+07
122.1,-1.99,1.984e+07
134,-2.39,1.984e+07
143.9,-2.64,1.984e+07
155.4,-3.15,1.984e+07
169.5,-3.05,1.984e+07
181.8,-2.24,1.984e+07
196.5,-2.09,1.984e+07
214.5,-2.75,1.984e+07
236.9,-3.51,1.984e+07
262.5,-4.19,1.984e+07
277.5,-4.42,1.984e+07
297.7,-4.49,1.984e+07
317.7,-4.38,1.984e+07
337.1,-4.21,1.984e+07
358.9,-4.11,1.984e+07
379.8,-4.13,1.984e+07
404.8,-4.35,1.984e+07
425.5,-4.56,1.984e+07
447.2,-4.84,1.984e+07
466,-5.06,1.984e+07
489.9,-5.33,1.984e+07
515.3,-5.59,1.984e+07
544,-5.89,1.984e+07
566,-6.06,1.984e+07
584.8,-6.22,1.984e+07
609.5,-6.44,1.984e+07
634.6,-6.68,1.984e+07
660.5,-6.9,1.984e+07
686.5,-7.11,1.984e+07
708.6,-7.29,1.984e+07
728.6,-7.41,1.984e+07
761.5,-7.66,1.984e+07
794.8,-7.85,1.984e+07
820.7,-8,1.984e+07
847.9,-8.15,1.984e+07
869.6,-8.25,1.984e+07
889.8,-8.41,1.984e+07
913.6,-8.51,1.984e+07
946.9,-8.69,1.984e+07
