41.7,5.08,1.9881e+07
44.3,4.95,1.9881e+07
47,5.26,1.9881e+07
49.4,5.61,1.9881e+07
51.6,6.04,1.9881e+07
53.5,6.39,1.9881e+07
55.3,6.73,1.9881e+07
56.9,6.65,1.9881e+07
58.7,6.31,1.9881e+07
60.1,5.77,1.9881e+07
61.9,5.01,1.9881e+07
64.4,4.27,1.9881e+07
68.3,3.39,1.9881e+07
71.5,2.85,1.9881e+07
73.9,2.75,1.9881e+07
88.6,1.83,1.9881e+07
107.6,-0.01,1.9881e+07
127.5,-1.61,1.9881e+07
147.8,-2.11,1.9881e+07
176.5,-2.48,1.9881e+07
201.9,-2.72,1.9881e+07
230,-3.11,1.9881e+07
255.8,-2.62,1.9881e+07
270.4,-2.51,1.9881e+07
293.9,-3.26,1.9881e+07
329.3,-3.88,1.9881e+07
357.5,-4.19,1.9881e+07
384.5,-4.45,1.9881e+07
415.5,-4.76,1.9881e+07
441.5,-5,1.9881e+07
458.1,-5.16,1.9881e+07
482.4,-5.36,1.9881e+07
516.1,-5.67,1.9881e+07
552.4,-6,1.9881e+07
581.4,-6.21,1.9881e+07
608.2,-6.45,1.9881e+07
643.8,-6.72,1.9881e+07
672.8,-6.95,1.9881e+07
