52.6,6.2,1.982e+07
56,6.67,1.982e+07
60.7,5.56,1.982e+07
62.6,4.32,1.982e+07
67.5,2.72,1.982e+07
71.8,2.16,1.982e+07
82.6,1.14,1.982e+07
101.3,0.62,1.982e+07
114.8,-0.72,1.982e+07
122.1,-1.25,1.982e+07
132,-1.27,1.982e+07
146.2,-1.35,1.982e+07
163.3,-1.76,1.982e+07
175.8,-2.01,1.982e+07
190.5,-2.55,1.982e+07
203,-3.28,1.982e+07
224.6,-4.06,1.982e+07
247.5,-4.29,1.982e+07
274.8,-4.28,1.982e+07
297.6,-4.06,1.982e+07
320.6,-3.75,1.982e+07
338.8,-3.6,1.982e+07
365.6,-3.72,1.982e+07
392.5,-4.1,1.982e+07
426.8,-4.64,1.982e+07
460.3,-5.12,1.982e+07
505.5,-5.67,1.982e+07
549.9,-6.05,1.982e+07
592.6,-6.42,1.982e+07
631.6,-6.75,1.982e+07
669.5,-7.04,1.982e+07
708.4,-7.3,1.982e+07
753.4,-7.6,1.982e+07
791.6,-7.93,1.982e+07
820.4,-8.05,1.982e+07
