FRF,731,593,36.1840031960,-75.7516789985,901749.227,274797.704,51.048,731.279,7.257,0.000,19901007,183200,66720.000
FRF,731,593,36.1840226976,-75.7516102921,901755.333,274800.069,57.595,731.410,6.108,0.000,19901007,183200,66720.000
FRF,731,593,36.1840421312,-75.7515409850,901761.494,274802.428,64.191,731.517,4.639,0.000,19901007,183200,66720.000
FRF,731,593,36.1840559305,-75.7514801390,901766.914,274804.137,69.869,731.267,3.173,0.000,19901007,183200,66720.000
FRF,731,593,36.1840738598,-75.7513939738,901774.596,274806.379,77.854,730.743,1.897,0.000,19901007,183200,66720.000
FRF,731,593,36.1840765278,-75.7513863253,901775.274,274806.698,78.600,730.810,1.760,0.000,19901007,183200,66720.000
FRF,731,593,36.1840794409,-75.7513765415,901776.143,274807.050,79.537,730.843,1.568,0.000,19901007,183200,66720.000
FRF,731,593,36.1840824055,-75.7513682408,901776.878,274807.403,80.349,730.923,1.526,0.000,19901007,183200,66720.000
FRF,731,593,36.1840860198,-75.7513577812,901777.805,274807.835,81.368,731.011,1.407,0.000,19901007,183200,66720.000
FRF,731,593,36.1840886292,-75.7513497113,901778.521,274808.148,82.148,731.060,1.327,0.000,19901007,183200,66720.000
FRF,731,593,36.1840924088,-75.7513392718,901779.446,274808.598,83.171,731.166,1.293,0.000,19901007,183200,66720.000
FRF,731,593,36.1840978253,-75.7513312022,901780.152,274809.222,84.048,731.511,1.266,0.000,19901007,183200,66720.000
FRF,731,593,36.1840997089,-75.7513184400,901781.293,274809.469,85.204,731.352,1.261,0.000,19901007,183200,66720.000
FRF,731,593,36.1841036589,-75.7513078236,901782.233,274809.938,86.248,731.471,1.237,0.000,19901007,183200,66720.000
FRF,731,593,36.1841063414,-75.7512974084,901783.159,274810.266,87.231,731.462,1.157,0.000,19901007,183200,66720.000
FRF,731,593,36.1841098246,-75.7512848368,901784.277,274810.689,88.426,731.477,1.047,0.000,19901007,183200,66720.000
FRF,731,593,36.1841136137,-75.7512703650,901785.564,274811.152,89.794,731.471,0.911,0.000,19901007,183200,66720.000
FRF,731,593,36.1841176060,-75.7512547001,901786.958,274811.641,91.271,731.453,0.764,0.000,19901007,183200,66720.000
FRF,731,593,36.1841218821,-75.7512352193,901788.694,274812.173,93.084,731.358,0.583,0.000,19901007,183200,66720.000
FRF,731,593,36.1841259860,-75.7512196697,901790.077,274812.673,94.555,731.355,0.431,0.000,19901007,183200,66720.000
FRF,731,593,36.1841297674,-75.7512054405,901791.343,274813.135,95.902,731.355,0.305,0.000,19901007,183200,66720.000
FRF,731,593,36.1841344577,-75.7511904323,901792.675,274813.699,97.347,731.429,0.173,0.000,19901007,183200,66720.000
FRF,731,593,36.1841374100,-75.7511769323,901793.878,274814.066,98.603,731.362,0.064,0.000,19901007,183200,66720.000
FRF,731,593,36.1841404155,-75.7511618044,901795.227,274814.444,100.000,731.255,-0.070,0.000,19901007,183200,66720.000
FRF,731,593,36.1841446286,-75.7511464862,901796.589,274814.956,101.455,731.270,-0.192,0.000,19901007,183200,66720.000
FRF,731,593,36.1841491332,-75.7511299639,901798.058,274815.505,103.023,731.282,-0.330,0.000,19901007,183200,66720.000
FRF,731,593,36.1841535038,-75.7511134109,901799.531,274816.038,104.589,731.279,-0.444,0.000,19901007,183200,66720.000
FRF,731,593,36.1841567080,-75.7510966786,901801.023,274816.443,106.130,731.148,-0.551,0.000,19901007,183200,66720.000
FRF,731,593,36.1841639509,-75.7510807372,901802.430,274817.293,107.743,731.465,-0.667,0.000,19901007,183200,66720.000
FRF,731,593,36.1841670829,-75.7510609223,901804.200,274817.699,109.545,731.240,-0.757,0.000,19901007,183200,66720.000
FRF,731,593,36.1841701393,-75.7510457097,901805.557,274818.082,110.951,731.136,-0.838,0.000,19901007,183200,66720.000
FRF,731,593,36.1841739366,-75.7510304573,901806.914,274818.548,112.386,731.109,-0.900,0.000,19901007,183200,66720.000
FRF,731,593,36.1841805480,-75.7510148221,901808.296,274819.328,113.951,731.368,-0.962,0.000,19901007,183200,66720.000
FRF,731,593,36.1841825241,-75.7509981431,901809.789,274819.596,115.445,731.109,-1.010,0.000,19901007,183200,66720.000
FRF,731,593,36.1841874019,-75.7509808592,901811.325,274820.188,117.091,731.139,-1.077,0.000,19901007,183200,66720.000
FRF,731,593,36.1841919717,-75.7509635561,901812.864,274820.745,118.728,731.136,-1.183,0.000,19901007,183200,66720.000
FRF,731,593,36.1841987060,-75.7509451745,901814.492,274821.546,120.532,731.331,-1.305,0.000,19901007,183200,66720.000
FRF,731,593,36.1842085516,-75.7509181187,901816.889,274822.718,123.185,731.611,-1.445,0.000,19901007,183200,66720.000
FRF,731,593,36.1842144405,-75.7508999919,901818.497,274823.424,124.938,731.724,-1.488,0.000,19901007,183200,66720.000
FRF,731,593,36.1842163789,-75.7508845611,901819.877,274823.685,126.324,731.496,-1.494,0.000,19901007,183200,66720.000
FRF,731,593,36.1842196566,-75.7508669812,901821.446,274824.100,127.940,731.349,-1.570,0.000,19901007,183200,66720.000
FRF,731,593,36.1842251415,-75.7508483049,901823.105,274824.763,129.726,731.404,-1.637,0.000,19901007,183200,66720.000
FRF,731,593,36.1842311926,-75.7508287111,901824.845,274825.492,131.610,731.493,-1.692,0.000,19901007,183200,66720.000
FRF,731,593,36.1842353068,-75.7508108026,901826.440,274826.001,133.283,731.425,-1.732,0.000,19901007,183200,66720.000
FRF,731,593,36.1842427175,-75.7507933731,901827.980,274826.874,135.029,731.718,-1.765,0.000,19901007,183200,66720.000
FRF,731,593,36.1842462273,-75.7507753839,901829.585,274827.316,136.688,731.584,-1.783,0.000,19901007,183200,66720.000
FRF,731,593,36.1842503170,-75.7507584599,901831.091,274827.820,138.276,731.541,-1.808,0.000,19901007,183200,66720.000
FRF,731,593,36.1842539263,-75.7507404174,901832.700,274828.273,139.943,731.416,-1.841,0.000,19901007,183200,66720.000
FRF,731,593,36.1842596666,-75.7507222071,901834.317,274828.963,141.698,731.511,-1.878,0.000,19901007,183200,66720.000
FRF,731,593,36.1842637325,-75.7507036239,901835.973,274829.469,143.427,731.419,-1.890,0.000,19901007,183200,66720.000
FRF,731,593,36.1842681028,-75.7506848947,901837.641,274830.009,145.179,731.355,-1.890,0.000,19901007,183200,66720.000
FRF,731,593,36.1842721942,-75.7506662516,901839.302,274830.518,146.914,731.264,-1.884,0.000,19901007,183200,66720.000
FRF,731,593,36.1842829098,-75.7506464850,901841.040,274831.764,148.974,731.840,-1.875,0.000,19901007,183200,66720.000
FRF,731,593,36.1842820603,-75.7506308744,901842.447,274831.716,150.279,731.313,-1.829,0.000,19901007,183200,66720.000
FRF,731,593,36.1842845116,-75.7506083743,901844.461,274832.054,152.287,730.941,-1.799,0.000,19901007,183200,66720.000
FRF,731,593,36.1842884063,-75.7505918628,901845.931,274832.535,153.833,730.889,-1.768,0.000,19901007,183200,66720.000
FRF,731,593,36.1842935490,-75.7505731534,901847.594,274833.160,155.610,730.907,-1.759,0.000,19901007,183200,66720.000
FRF,731,593,36.1842980580,-75.7505549015,901849.219,274833.714,157.326,730.871,-1.741,0.000,19901007,183200,66720.000
FRF,731,593,36.1843043029,-75.7505353276,901850.956,274834.464,159.215,730.981,-1.732,0.000,19901007,183200,66720.000
FRF,731,593,36.1843101070,-75.7505159849,901852.674,274835.165,161.069,731.051,-1.744,0.000,19901007,183200,66720.000
FRF,731,593,36.1843164031,-75.7504970751,901854.351,274835.919,162.903,731.185,-1.744,0.000,19901007,183200,66720.000
FRF,731,593,36.1843187900,-75.7504783862,901856.023,274836.238,164.583,730.913,-1.747,0.000,19901007,183200,66720.000
FRF,731,593,36.1843243946,-75.7504534059,901858.248,274836.933,166.912,730.804,-1.787,0.000,19901007,183200,66720.000
FRF,731,593,36.1843291665,-75.7504282760,901860.490,274837.537,169.225,730.603,-1.793,0.000,19901007,183200,66720.000
FRF,731,593,36.1843336927,-75.7504072115,901862.368,274838.101,171.182,730.490,-1.847,0.000,19901007,183200,66720.000
FRF,731,593,36.1843403592,-75.7503854800,901864.297,274838.904,173.270,730.584,-1.936,0.000,19901007,183200,66720.000
FRF,731,593,36.1843438585,-75.7503719907,901865.497,274839.332,174.544,730.575,-1.826,0.000,19901007,183200,66720.000
FRF,731,593,36.1843503520,-75.7503511602,901867.347,274840.113,176.549,730.676,-1.793,0.000,19901007,183200,66720.000
FRF,731,593,36.1843577545,-75.7503310132,901869.131,274840.993,178.527,730.892,-1.783,0.000,19901007,183200,66720.000
FRF,731,593,36.1843621267,-75.7503134897,901870.691,274841.530,180.176,730.862,-1.762,0.000,19901007,183200,66720.000
FRF,731,593,36.1843663032,-75.7502940621,901872.422,274842.050,181.981,730.758,-1.762,0.000,19901007,183200,66720.000
FRF,731,593,36.1843703605,-75.7502775811,901873.889,274842.549,183.530,730.724,-1.768,0.000,19901007,183200,66720.000
