49.182,5.567,1.9981e+07
49.682,5.657,1.9981e+07
50.282,5.837,1.9981e+07
50.982,6.017,1.9981e+07
51.482,6.187,1.9981e+07
51.982,6.387,1.9981e+07
52.682,6.517,1.9981e+07
53.083,6.607,1.9981e+07
53.683,6.777,1.9981e+07
54.283,6.777,1.9981e+07
55.083,6.747,1.9981e+07
55.783,6.697,1.9981e+07
56.683,6.557,1.9981e+07
57.483,6.497,1.9981e+07
58.083,6.357,1.9981e+07
58.883,6.267,1.9981e+07
59.483,6.087,1.9981e+07
60.083,6.027,1.9981e+07
60.883,5.807,1.9981e+07
61.483,5.767,1.9981e+07
62.083,5.637,1.9981e+07
62.783,5.497,1.9981e+07
63.383,5.367,1.9981e+07
64.183,5.167,1.9981e+07
65.483,5.107,1.9981e+07
66.283,5.067,1.9981e+07
66.883,4.977,1.9981e+07
67.584,4.857,1.9981e+07
67.884,4.737,1.9981e+07
68.484,4.547,1.9981e+07
68.984,4.457,1.9981e+07
69.484,4.397,1.9981e+07
70.084,4.227,1.9981e+07
70.684,4.107,1.9981e+07
71.284,3.937,1.9981e+07
71.984,3.847,1.9981e+07
72.684,3.727,1.9981e+07
73.384,3.677,1.9981e+07
73.584,3.677,1.9981e+07
77.984,3.217,1.9981e+07
81.185,3.097,1.9981e+07
81.785,3.087,1.9981e+07
94.785,1.277,1.9981e+07
99.786,0.857,1.9981e+07
110.09,-0.213,1.9981e+07
117.79,-1.053,1.9981e+07
118.39,-1.063,1.9981e+07
133.29,-1.953,1.9981e+07
135.69,-1.963,1.9981e+07
137.19,-1.963,1.9981e+07
144.59,-2.223,1.9981e+07
145.29,-2.253,1.9981e+07
145.89,-2.213,1.9981e+07
151.89,-2.303,1.9981e+07
153.09,-2.323,1.9981e+07
154.69,-2.313,1.9981e+07
155.49,-2.303,1.9981e+07
160.39,-2.323,1.9981e+07
166.59,-2.123,1.9981e+07
167.39,-2.113,1.9981e+07
168.69,-2.053,1.9981e+07
169.39,-2.023,1.9981e+07
176.09,-1.873,1.9981e+07
182.89,-1.843,1.9981e+07
184.49,-1.853,1.9981e+07
195.89,-1.963,1.9981e+07
196.49,-1.973,1.9981e+07
197.29,-1.983,1.9981e+07
198.09,-2.003,1.9981e+07
204.69,-2.193,1.9981e+07
205.39,-2.213,1.9981e+07
206.19,-2.243,1.9981e+07
213.79,-2.533,1.9981e+07
216.89,-2.693,1.9981e+07
224.79,-3.103,1.9981e+07
225.59,-3.143,1.9981e+07
234.5,-3.523,1.9981e+07
235.19,-3.563,1.9981e+07
241.3,-3.783,1.9981e+07
242,-3.803,1.9981e+07
242.8,-3.833,1.9981e+07
250.2,-4.053,1.9981e+07
250.8,-4.073,1.9981e+07
257.6,-4.233,1.9981e+07
259,-4.263,1.9981e+07
259.8,-4.273,1.9981e+07
266.5,-4.383,1.9981e+07
267.2,-4.393,1.9981e+07
269.4,-4.443,1.9981e+07
270.2,-4.443,1.9981e+07
278.2,-4.523,1.9981e+07
278.9,-4.533,1.9981e+07
285.6,-4.553,1.9981e+07
286.3,-4.573,1.9981e+07
287.7,-4.563,1.9981e+07
293.6,-4.563,1.9981e+07
294.4,-4.563,1.9981e+07
295.1,-4.563,1.9981e+07
302.4,-4.553,1.9981e+07
303.1,-4.553,1.9981e+07
312.7,-4.523,1.9981e+07
313.3,-4.523,1.9981e+07
314.1,-4.523,1.9981e+07
314.8,-4.513,1.9981e+07
315.6,-4.513,1.9981e+07
317,-4.493,1.9981e+07
321.3,-4.463,1.9981e+07
322,-4.453,1.9981e+07
322.8,-4.463,1.9981e+07
329.3,-4.403,1.9981e+07
330.6,-4.383,1.9981e+07
331.4,-4.383,1.9981e+07
337.1,-4.313,1.9981e+07
337.8,-4.313,1.9981e+07
345,-4.213,1.9981e+07
345.7,-4.223,1.9981e+07
346.5,-4.213,1.9981e+07
352.3,-4.143,1.9981e+07
353.1,-4.133,1.9981e+07
353.9,-4.143,1.9981e+07
356.7,-4.113,1.9981e+07
357.3,-4.103,1.9981e+07
358.1,-4.093,1.9981e+07
358.9,-4.103,1.9981e+07
364.81,-4.063,1.9981e+07
365.5,-4.063,1.9981e+07
366.2,-4.053,1.9981e+07
371.4,-4.023,1.9981e+07
372.2,-4.023,1.9981e+07
372.9,-4.033,1.9981e+07
373.61,-4.023,1.9981e+07
374.2,-4.023,1.9981e+07
380.11,-4.013,1.9981e+07
380.91,-4.013,1.9981e+07
381.51,-4.013,1.9981e+07
389.01,-4.033,1.9981e+07
389.71,-4.033,1.9981e+07
390.41,-4.033,1.9981e+07
400.11,-4.083,1.9981e+07
400.91,-4.093,1.9981e+07
402.31,-4.083,1.9981e+07
408.91,-4.133,1.9981e+07
409.61,-4.153,1.9981e+07
416.31,-4.193,1.9981e+07
417.11,-4.203,1.9981e+07
417.91,-4.213,1.9981e+07
418.51,-4.213,1.9981e+07
424.51,-4.263,1.9981e+07
425.31,-4.273,1.9981e+07
425.91,-4.273,1.9981e+07
431.21,-4.333,1.9981e+07
433.51,-4.353,1.9981e+07
434.11,-4.373,1.9981e+07
444.51,-4.493,1.9981e+07
445.41,-4.513,1.9981e+07
446.01,-4.513,1.9981e+07
448.21,-4.543,1.9981e+07
453.41,-4.593,1.9981e+07
464.61,-4.753,1.9981e+07
465.41,-4.763,1.9981e+07
466.11,-4.773,1.9981e+07
472.11,-4.843,1.9981e+07
472.71,-4.863,1.9981e+07
480.81,-4.963,1.9981e+07
481.61,-4.983,1.9981e+07
482.41,-4.993,1.9981e+07
483.21,-4.993,1.9981e+07
488.31,-5.063,1.9981e+07
493.51,-5.133,1.9981e+07
494.21,-5.133,1.9981e+07
500.91,-5.233,1.9981e+07
501.61,-5.243,1.9981e+07
512.82,-5.373,1.9981e+07
513.41,-5.383,1.9981e+07
521.72,-5.493,1.9981e+07
522.42,-5.493,1.9981e+07
529.02,-5.583,1.9981e+07
529.82,-5.593,1.9981e+07
540.82,-5.723,1.9981e+07
541.52,-5.743,1.9981e+07
542.32,-5.743,1.9981e+07
548.92,-5.813,1.9981e+07
550.42,-5.833,1.9981e+07
551.22,-5.833,1.9981e+07
556.22,-5.893,1.9981e+07
556.82,-5.903,1.9981e+07
557.62,-5.913,1.9981e+07
558.42,-5.913,1.9981e+07
564.92,-5.983,1.9981e+07
569.32,-6.043,1.9981e+07
570.12,-6.053,1.9981e+07
570.72,-6.043,1.9981e+07
585.32,-6.183,1.9981e+07
593.32,-6.253,1.9981e+07
594.12,-6.243,1.9981e+07
599.12,-6.313,1.9981e+07
599.92,-6.303,1.9981e+07
600.72,-6.313,1.9981e+07
605.82,-6.373,1.9981e+07
611.62,-6.413,1.9981e+07
612.42,-6.413,1.9981e+07
613.02,-6.423,1.9981e+07
