FRF,-91,455,36.1769704981,-75.7487820712,902035.231,274026.284,55.600,-91.440,6.800,0.000,19860422,000000,0.000
FRF,-91,455,36.1769755509,-75.7487630581,902036.922,274026.900,57.400,-91.440,6.660,0.000,19860422,000000,0.000
FRF,-91,455,36.1769985693,-75.7486764432,902044.627,274029.708,65.600,-91.440,3.640,0.000,19860422,000000,0.000
FRF,-91,455,36.1770142891,-75.7486172915,902049.888,274031.626,71.200,-91.440,2.730,0.000,19860422,194000,70800.000
FRF,-91,455,36.1770252369,-75.7485760965,902053.552,274032.961,75.100,-91.440,2.120,0.000,19860422,194000,70800.000
FRF,-91,455,36.1770373074,-75.7485306765,902057.592,274034.434,79.400,-91.440,1.660,0.000,19860422,194000,70800.000
FRF,-91,455,36.1770639748,-75.7484303297,902066.518,274037.687,88.900,-91.440,1.040,0.000,19860422,194000,70800.000
FRF,-91,455,36.1770864316,-75.7483458271,902074.034,274040.426,96.900,-91.440,0.290,0.000,19860422,194000,70800.000
FRF,-91,455,36.1771066426,-75.7482697748,902080.799,274042.892,104.100,-91.440,-0.500,0.000,19860422,194000,70800.000
FRF,-91,455,36.1771203972,-75.7482180169,902085.403,274044.570,109.000,-91.440,-0.960,0.000,19860422,194000,70800.000
FRF,-91,455,36.1771442573,-75.7481282328,902093.389,274047.481,117.500,-91.440,-1.070,0.000,19860422,194000,70800.000
FRF,-91,455,36.1771720473,-75.7480236607,902102.690,274050.871,127.400,-91.440,-1.350,0.000,19860422,194000,70800.000
FRF,-91,455,36.1771953458,-75.7479359890,902110.489,274053.713,135.700,-91.440,-1.700,0.000,19860422,194000,70800.000
FRF,-91,455,36.1772231356,-75.7478314167,902119.790,274057.103,145.600,-91.440,-2.210,0.000,19860422,194000,70800.000
FRF,-91,455,36.1772520480,-75.7477226192,902129.467,274060.630,155.900,-91.440,-2.920,0.000,19860422,194000,70800.000
FRF,-91,455,36.1772739429,-75.7476402288,902136.796,274063.301,163.700,-91.440,-3.530,0.000,19860422,194000,70800.000
FRF,-91,455,36.1773073464,-75.7475145306,902147.976,274067.376,175.600,-91.440,-4.070,0.000,19860422,194000,70800.000
FRF,-91,455,36.1773421533,-75.7473835508,902159.627,274071.622,188.000,-91.440,-4.060,0.000,19860422,194000,70800.000
FRF,-91,455,36.1773780829,-75.7472483457,902171.653,274076.005,200.800,-91.440,-3.650,0.000,19860422,194000,70800.000
FRF,-91,455,36.1774207490,-75.7470877895,902185.934,274081.210,216.000,-91.440,-3.200,0.000,19860422,194000,70800.000
FRF,-91,455,36.1774962564,-75.7468036469,902211.207,274090.422,242.900,-91.440,-3.040,0.000,19860422,194000,70800.000
FRF,-91,455,36.1775582898,-75.7465702060,902231.971,274097.990,265.000,-91.440,-3.120,0.000,19860422,194000,70800.000
FRF,-91,455,36.1776161124,-75.7463526091,902251.326,274105.044,285.600,-91.440,-3.230,0.000,19860422,194000,70800.000
FRF,-91,455,36.1776728119,-75.7461392371,902270.305,274111.961,305.800,-91.440,-3.380,0.000,19860422,194000,70800.000
FRF,-91,455,36.1777415805,-75.7458804439,902293.323,274120.351,330.300,-91.440,-3.600,0.000,19860422,194000,70800.000
FRF,-91,455,36.1777912620,-75.7456934787,902309.953,274126.412,348.000,-91.440,-3.810,0.000,19860422,194000,70800.000
FRF,-91,455,36.1778614332,-75.7454294033,902333.442,274134.973,373.000,-91.440,-4.180,0.000,19860422,194000,70800.000
FRF,-91,455,36.1779133594,-75.7452339871,902350.823,274141.308,391.500,-91.440,-4.460,0.000,19860422,194000,70800.000
FRF,-91,455,36.1779975635,-75.7449170955,902379.010,274151.581,421.500,-91.440,-4.890,0.000,19860422,194000,70800.000
FRF,-91,455,36.1780837315,-75.7445928091,902407.853,274162.094,452.200,-91.440,-5.320,0.000,19860422,194000,70800.000
FRF,-91,455,36.1781561456,-75.7443202813,902432.094,274170.928,478.000,-91.440,-5.670,0.000,19860422,194000,70800.000
FRF,-91,455,36.1782322079,-75.7440340209,902457.555,274180.208,505.100,-91.440,-5.910,0.000,19860422,194000,70800.000
FRF,-91,455,36.1783121988,-75.7437329715,902484.332,274189.968,533.600,-91.440,-6.170,0.000,19860422,194000,70800.000
FRF,-91,455,36.1783815237,-75.7434720616,902507.539,274198.426,558.300,-91.440,-6.390,0.000,19860422,194000,70800.000
FRF,-91,455,36.1784668459,-75.7431509410,902536.101,274208.836,588.700,-91.440,-6.590,0.000,19860422,194000,70800.000
FRF,-91,455,36.1785454313,-75.7428551715,902562.408,274218.424,616.700,-91.440,-6.800,0.000,19860422,194000,70800.000
FRF,-91,455,36.1786447848,-75.7424812335,902595.668,274230.546,652.100,-91.440,-7.030,0.000,19860422,194000,70800.000
FRF,-91,455,36.1787233686,-75.7421854627,902621.975,274240.135,680.100,-91.440,-7.210,0.000,19860422,194000,70800.000
FRF,-91,455,36.1787887610,-75.7419393387,902643.866,274248.113,703.400,-91.440,-7.360,0.000,19860422,194000,70800.000
FRF,-91,455,36.1788611692,-75.7416668060,902668.106,274256.948,729.200,-91.440,-7.540,0.000,19860422,194000,70800.000
FRF,-91,455,36.1789083184,-75.7414893426,902683.891,274262.701,746.000,-91.440,-7.640,0.000,19860422,194000,70800.000
FRF,1,455,36.1777282982,-75.7491937432,901995.463,274109.114,46.600,0.000,5.130,0.000,19860422,000000,0.000
FRF,1,455,36.1777417726,-75.7491430413,901999.973,274110.757,51.400,0.000,5.910,0.000,19860422,000000,0.000
FRF,1,455,36.1777490712,-75.7491155778,902002.416,274111.648,54.000,0.000,6.390,0.000,19860422,000000,0.000
FRF,1,455,36.1777552469,-75.7490923395,902004.483,274112.401,56.200,0.000,6.660,0.000,19860422,000000,0.000
FRF,1,455,36.1777611419,-75.7490701574,902006.456,274113.120,58.300,0.000,6.030,0.000,19860422,000000,0.000
FRF,1,455,36.1777695633,-75.7490384688,902009.274,274114.147,61.300,0.000,4.910,0.000,19860422,000000,0.000
FRF,1,455,36.1777788241,-75.7490036218,902012.374,274115.277,64.600,0.000,4.030,0.000,19860422,000000,0.000
FRF,1,455,36.1777908976,-75.7489581908,902016.415,274116.750,68.900,0.000,3.340,0.000,19860422,000000,0.000
FRF,1,455,36.1778108283,-75.7488831942,902023.086,274119.181,76.000,0.000,2.270,0.000,19860422,184700,67620.000
FRF,1,455,36.1778369345,-75.7487849592,902031.823,274122.366,85.300,0.000,1.290,0.000,19860422,184700,67620.000
FRF,1,455,36.1778596722,-75.7486993996,902039.434,274125.140,93.400,0.000,0.930,0.000,19860422,184700,67620.000
FRF,1,455,36.1778922347,-75.7485768698,902050.332,274129.112,105.000,0.000,0.080,0.000,19860422,184700,67620.000
FRF,1,455,36.1779158143,-75.7484881412,902058.225,274131.988,113.400,0.000,-0.590,0.000,19860422,184700,67620.000
FRF,1,455,36.1779475345,-75.7483687801,902068.841,274135.858,124.700,0.000,-1.070,0.000,19860422,184700,67620.000
FRF,1,455,36.1779727982,-75.7482737136,902077.297,274138.940,133.700,0.000,-1.340,0.000,19860422,184700,67620.000
FRF,1,455,36.1780073252,-75.7481437893,902088.854,274143.152,146.000,0.000,-1.760,0.000,19860422,184700,67620.000
FRF,1,455,36.1780578523,-75.7479536561,902105.765,274149.316,164.000,0.000,-2.780,0.000,19860422,184700,67620.000
FRF,1,455,36.1780951860,-75.7478131686,902118.261,274153.870,177.300,0.000,-3.310,0.000,19860422,184700,67620.000
FRF,1,455,36.1781240984,-75.7477043699,902127.938,274157.397,187.600,0.000,-3.280,0.000,19860422,184700,67620.000
FRF,1,455,36.1781662038,-75.7475459251,902142.032,274162.534,202.600,0.000,-3.070,0.000,19860422,184700,67620.000
FRF,1,455,36.1782071861,-75.7473917053,902155.749,274167.533,217.200,0.000,-3.010,0.000,19860422,184700,67620.000
FRF,1,455,36.1782439578,-75.7472533299,902168.057,274172.019,230.300,0.000,-3.080,0.000,19860422,184700,67620.000
FRF,1,455,36.1782998167,-75.7470431257,902186.754,274178.833,250.200,0.000,-3.120,0.000,19860422,184700,67620.000
FRF,1,455,36.1783691486,-75.7467822187,902209.960,274187.292,274.900,0.000,-3.190,0.000,19860422,184700,67620.000
FRF,1,455,36.1784432518,-75.7465033540,902234.764,274196.332,301.300,0.000,-3.270,0.000,19860422,184700,67620.000
FRF,1,455,36.1785170736,-75.7462255451,902259.474,274205.338,327.600,0.000,-3.500,0.000,19860422,184700,67620.000
FRF,1,455,36.1785945437,-75.7459340036,902285.406,274214.789,355.200,0.000,-3.830,0.000,19860422,184700,67620.000
FRF,1,455,36.1786678029,-75.7456583063,902309.928,274223.727,381.300,0.000,-4.250,0.000,19860422,184700,67620.000
FRF,1,455,36.1787528501,-75.7453382432,902338.396,274234.102,411.600,0.000,-4.700,0.000,19860422,184700,67620.000
FRF,1,455,36.1788398612,-75.7450107853,902367.522,274244.718,442.600,0.000,-5.130,0.000,19860422,184700,67620.000
FRF,1,455,36.1789319236,-75.7446643129,902398.339,274255.950,475.400,0.000,-5.550,0.000,19860422,184700,67620.000
FRF,1,455,36.1790295985,-75.7442967133,902431.035,274267.867,510.200,0.000,-5.920,0.000,19860422,184700,67620.000
FRF,1,455,36.1791034153,-75.7440189003,902455.745,274276.873,536.500,0.000,-6.160,0.000,19860422,184700,67620.000
FRF,1,455,36.1791693728,-75.7437706640,902477.824,274284.920,560.000,0.000,-6.320,0.000,19860422,184700,67620.000
FRF,1,455,36.1792527310,-75.7434569349,902505.728,274295.090,589.700,0.000,-6.550,0.000,19860422,184700,67620.000
FRF,1,455,36.1793380531,-75.7431358109,902534.290,274305.500,620.100,0.000,-6.750,0.000,19860422,184700,67620.000
FRF,1,455,36.1794155159,-75.7428442635,902560.222,274314.951,647.700,0.000,-6.980,0.000,19860422,184700,67620.000
FRF,1,455,36.1794915746,-75.7425579972,902585.683,274324.231,674.800,0.000,-7.190,0.000,19860422,184700,67620.000
FRF,1,455,36.1795822268,-75.7422168008,902616.030,274335.292,707.100,0.000,-7.380,0.000,19860422,184700,67620.000
FRF,1,455,36.1796661423,-75.7419009559,902644.123,274345.531,737.000,0.000,-7.570,0.000,19860422,184700,67620.000
FRF,1006,455,36.1863568291,-75.7526208438,901656.007,275055.959,51.900,1005.842,6.020,0.000,19860422,000000,0.000
FRF,1006,455,36.1863674973,-75.7525807010,901659.577,275057.260,55.700,1005.842,5.990,0.000,19860422,000000,0.000
FRF,1006,455,36.1863781656,-75.7525405582,901663.148,275058.561,59.500,1005.842,5.160,0.000,19860422,000000,0.000
FRF,1006,455,36.1863849035,-75.7525152049,901665.403,275059.383,61.900,1005.842,5.060,0.000,19860422,000000,0.000
FRF,1006,455,36.1863922028,-75.7524877387,901667.845,275060.274,64.500,1005.842,5.390,0.000,19860422,000000,0.000
FRF,1006,455,36.1863975369,-75.7524676673,901669.631,275060.924,66.400,1005.842,4.210,0.000,19860422,000000,0.000
FRF,1006,455,36.1864062399,-75.7524349192,901672.543,275061.986,69.500,1005.842,3.610,0.000,19860422,000000,0.000
FRF,1006,455,36.1864155044,-75.7524000583,901675.644,275063.116,72.800,1005.842,2.840,0.000,19860422,000000,0.000
FRF,1006,455,36.1864180311,-75.7523905508,901676.489,275063.424,73.700,1005.842,2.950,0.000,19860422,214500,78300.000
FRF,1006,455,36.1864331912,-75.7523335057,901681.563,275065.273,79.100,1005.842,2.870,0.000,19860422,214500,78300.000
FRF,1006,455,36.1864483512,-75.7522764606,901686.636,275067.122,84.500,1005.842,2.290,0.000,19860422,214500,78300.000
FRF,1006,455,36.1864724950,-75.7521856109,901694.716,275070.067,93.100,1005.842,1.870,0.000,19860422,214500,78300.000
FRF,1006,455,36.1864994460,-75.7520841972,901703.736,275073.355,102.700,1005.842,1.060,0.000,19860422,214500,78300.000
FRF,1006,455,36.1865193785,-75.7520091933,901710.407,275075.786,109.800,1005.842,0.460,0.000,19860422,214500,78300.000
FRF,1006,455,36.1865429605,-75.7519204562,901718.299,275078.662,118.200,1005.842,-0.510,0.000,19860422,214500,78300.000
FRF,1006,455,36.1865592433,-75.7518591853,901723.748,275080.648,124.000,1005.842,-1.350,0.000,19860422,214500,78300.000
FRF,1006,455,36.1865774913,-75.7517905197,901729.855,275082.874,130.500,1005.842,-1.710,0.000,19860422,214500,78300.000
FRF,1006,455,36.1865940547,-75.7517281923,901735.398,275084.895,136.400,1005.842,-2.140,0.000,19860422,214500,78300.000
FRF,1006,455,36.1866142678,-75.7516521318,901742.163,275087.360,143.600,1005.842,-2.730,0.000,19860422,214500,78300.000
FRF,1006,455,36.1866235320,-75.7516172708,901745.264,275088.490,146.900,1005.842,-2.870,0.000,19860422,214500,78300.000
FRF,1006,455,36.1866437450,-75.7515412102,901752.028,275090.956,154.100,1005.842,-3.190,0.000,19860422,214500,78300.000
FRF,1006,455,36.1866633964,-75.7514672624,901758.605,275093.353,161.100,1005.842,-3.340,0.000,19860422,214500,78300.000
FRF,1006,455,36.1866872588,-75.7513774686,901766.591,275096.263,169.600,1005.842,-3.240,0.000,19860422,214500,78300.000
FRF,1006,455,36.1867167358,-75.7512665468,901776.456,275099.859,180.100,1005.842,-3.230,0.000,19860422,214500,78300.000
FRF,1006,455,36.1867439668,-75.7511640761,901785.570,275103.181,189.800,1005.842,-3.220,0.000,19860422,214500,78300.000
FRF,1006,455,36.1867667060,-75.7510785077,901793.180,275105.954,197.900,1005.842,-3.200,0.000,19860422,214500,78300.000
FRF,1006,455,36.1867880415,-75.7509982213,901800.321,275108.557,205.500,1005.842,-3.170,0.000,19860422,214500,78300.000
FRF,1006,455,36.1868135880,-75.7509020889,901808.871,275111.673,214.600,1005.842,-3.080,0.000,19860422,214500,78300.000
FRF,1006,455,36.1868385728,-75.7508080691,901817.232,275114.721,223.500,1005.842,-2.970,0.000,19860422,214500,78300.000
FRF,1006,455,36.1868787169,-75.7506570036,901830.668,275119.618,237.800,1005.842,-2.680,0.000,19860422,214500,78300.000
FRF,1006,455,36.1869216681,-75.7504953738,901845.043,275124.857,253.100,1005.842,-2.710,0.000,19860422,214500,78300.000
FRF,1006,455,36.1869778131,-75.7502840929,901863.834,275131.705,273.100,1005.842,-3.130,0.000,19860422,214500,78300.000
FRF,1006,455,36.1870179566,-75.7501330268,901877.269,275136.602,287.400,1005.842,-3.430,0.000,19860422,214500,78300.000
FRF,1006,455,36.1870611878,-75.7499703401,901891.738,275141.876,302.800,1005.842,-3.690,0.000,19860422,214500,78300.000
FRF,1006,455,36.1871204198,-75.7497474379,901911.562,275149.101,323.900,1005.842,-3.960,0.000,19860422,214500,78300.000
FRF,1006,455,36.1871934065,-75.7494727713,901935.991,275158.004,349.900,1005.842,-4.140,0.000,19860422,214500,78300.000
FRF,1006,455,36.1872627433,-75.7492118375,901959.197,275166.463,374.600,1005.842,-4.280,0.000,19860422,214500,78300.000
FRF,1006,455,36.1873222547,-75.7489878778,901979.115,275173.722,395.800,1005.842,-4.430,0.000,19860422,214500,78300.000
FRF,1006,455,36.1873935554,-75.7487195482,902002.980,275182.420,421.200,1005.842,-4.630,0.000,19860422,214500,78300.000
FRF,1006,455,36.1874665399,-75.7484448797,902027.408,275191.323,447.200,1005.842,-4.910,0.000,19860422,214500,78300.000
FRF,1006,455,36.1875445764,-75.7481511951,902053.527,275200.843,475.000,1005.842,-5.240,0.000,19860422,214500,78300.000
FRF,1006,455,36.1876054893,-75.7479219517,902073.915,275208.274,496.700,1005.842,-5.490,0.000,19860422,214500,78300.000
FRF,1006,455,36.1876784719,-75.7476472818,902098.343,275217.177,522.700,1005.842,-5.780,0.000,19860422,214500,78300.000
FRF,1006,455,36.1877362962,-75.7474296583,902117.698,275224.231,543.300,1005.842,-6.040,0.000,19860422,214500,78300.000
FRF,1006,455,36.1878033830,-75.7471771724,902140.153,275232.416,567.200,1005.842,-6.250,0.000,19860422,214500,78300.000
FRF,1006,455,36.1878626099,-75.7469542661,902159.977,275239.641,588.300,1005.842,-6.480,0.000,19860422,214500,78300.000
FRF,1006,455,36.1879148191,-75.7467577702,902177.453,275246.010,606.900,1005.842,-6.660,0.000,19860422,214500,78300.000
FRF,1006,455,36.1880206399,-75.7463594956,902212.873,275258.920,644.600,1005.842,-6.890,0.000,19860422,214500,78300.000
