54.1,6.41,1.9811e+07
56.1,6.6,1.9811e+07
60.4,5.56,1.9811e+07
62.1,4.87,1.9811e+07
63.7,3.65,1.9811e+07
67.2,2.61,1.9811e+07
74.2,1.87,1.9811e+07
81.8,1.36,1.9811e+07
88.5,0.97,1.9811e+07
90.6,0.81,1.9811e+07
97.6,0.16,1.9811e+07
106,-0.99,1.9811e+07
112.4,-1.83,1.9811e+07
121.8,-1.97,1.9811e+07
130.5,-1.22,1.9811e+07
138.3,-1.26,1.9811e+07
154.5,-1.86,1.9811e+07
169.8,-2.58,1.9811e+07
185.5,-3.28,1.9811e+07
199.8,-3.92,1.9811e+07
218.3,-3.99,1.9811e+07
241,-4.17,1.9811e+07
264.2,-4.44,1.9811e+07
284.4,-4.34,1.9811e+07
305.3,-3.85,1.9811e+07
331.1,-3.31,1.9811e+07
352.7,-3.39,1.9811e+07
375.9,-3.76,1.9811e+07
403,-4.27,1.9811e+07
429.3,-4.72,1.9811e+07
474.8,-5.33,1.9811e+07
516.1,-5.74,1.9811e+07
565.8,-6.2,1.9811e+07
620.8,-6.62,1.9811e+07
665.8,-6.96,1.9811e+07
723.6,-7.41,1.9811e+07
765.6,-7.72,1.9811e+07
808.2,-7.97,1.9811e+07
856.6,-8.26,1.9811e+07
898.8,-8.49,1.9811e+07
943.3,-8.75,1.9811e+07
