FRF,-91,1025,36.1769656164,-75.7488306668,902030.880,274025.599,51.277,-90.593,7.040,-31.833,20080107,154334,56614.000
FRF,-91,1025,36.1769666439,-75.7488296551,902030.967,274025.716,51.399,-90.513,7.116,-31.757,20080107,154335,56615.000
FRF,-91,1025,36.1769668496,-75.7488276678,902031.145,274025.745,51.576,-90.547,7.132,-31.741,20080107,154332,56612.000
FRF,-91,1025,36.1769687028,-75.7488271537,902031.184,274025.952,51.684,-90.366,7.131,-31.742,20080107,154332,56612.000
FRF,-91,1025,36.1769722892,-75.7488267555,902031.207,274026.351,51.842,-89.999,7.144,-31.729,20080107,154331,56611.000
FRF,-91,1025,36.1769719515,-75.7488249930,902031.367,274026.319,51.981,-90.084,7.207,-31.666,20080107,154330,56610.000
FRF,-91,1025,36.1769715253,-75.7488232064,902031.529,274026.277,52.119,-90.179,7.223,-31.650,20080107,154329,56609.000
FRF,-91,1025,36.1769722974,-75.7488217287,902031.659,274026.367,52.272,-90.139,7.226,-31.647,20080107,154329,56609.000
FRF,-91,1025,36.1769744283,-75.7488187066,902031.923,274026.612,52.604,-89.999,7.272,-31.601,20080107,154328,56608.000
FRF,-91,1025,36.1769729559,-75.7488154325,902032.223,274026.458,52.833,-90.246,7.288,-31.585,20080107,154327,56607.000
FRF,-91,1025,36.1769726425,-75.7488126505,902032.474,274026.432,53.060,-90.357,7.300,-31.573,20080107,154326,56606.000
FRF,-91,1025,36.1769749026,-75.7488112832,902032.589,274026.686,53.255,-90.157,7.321,-31.552,20080107,154325,56605.000
FRF,-91,1025,36.1769756802,-75.7488097493,902032.724,274026.777,53.413,-90.118,7.305,-31.568,20080107,154324,56604.000
FRF,-91,1025,36.1769772257,-75.7488078592,902032.888,274026.954,53.628,-90.008,7.303,-31.570,20080107,154324,56604.000
FRF,-91,1025,36.1769781509,-75.7488069114,902032.970,274027.059,53.741,-89.937,7.310,-31.563,20080107,154324,56604.000
FRF,-91,1025,36.1769791215,-75.7488037945,902033.247,274027.176,54.041,-89.922,7.298,-31.575,20080107,154323,56603.000
FRF,-91,1025,36.1769792954,-75.7488009989,902033.497,274027.204,54.286,-89.982,7.298,-31.575,20080107,154323,56603.000
FRF,-91,1025,36.1769797120,-75.7487997168,902033.611,274027.254,54.410,-89.974,7.299,-31.574,20080107,154322,56602.000
FRF,-91,1025,36.1769799278,-75.7487974060,902033.818,274027.284,54.615,-90.016,7.261,-31.612,20080107,154322,56602.000
FRF,-91,1025,36.1769793140,-75.7487943270,902034.097,274027.225,54.857,-90.167,7.225,-31.648,20080107,154321,56601.000
FRF,-91,1025,36.1769791341,-75.7487921135,902034.297,274027.212,55.040,-90.248,7.214,-31.659,20080107,154321,56601.000
FRF,-91,1025,36.1769790917,-75.7487908097,902034.414,274027.211,55.150,-90.289,7.213,-31.660,20080107,154321,56601.000
FRF,-91,1025,36.1769798587,-75.7487887802,902034.594,274027.302,55.350,-90.265,7.213,-31.660,20080107,154321,56601.000
FRF,-91,1025,36.1769806326,-75.7487863675,902034.808,274027.395,55.583,-90.251,7.179,-31.694,20080107,154320,56600.000
FRF,-91,1025,36.1769815404,-75.7487846290,902034.961,274027.501,55.763,-90.204,7.168,-31.705,20080107,154320,56600.000
FRF,-91,1025,36.1769821227,-75.7487820453,902035.191,274027.573,56.004,-90.215,7.140,-31.733,20080107,154320,56600.000
FRF,-91,1025,36.1769842211,-75.7487773255,902035.608,274027.820,56.480,-90.126,7.094,-31.779,20080107,154319,56599.000
FRF,-91,1025,36.1769849531,-75.7487758200,902035.741,274027.905,56.634,-90.091,7.050,-31.823,20080107,154319,56599.000
FRF,-91,1025,36.1769857191,-75.7487742581,902035.878,274027.995,56.794,-90.054,7.044,-31.829,20080107,154318,56598.000
FRF,-91,1025,36.1769863753,-75.7487723242,902036.050,274028.073,56.982,-90.039,7.043,-31.830,20080107,154318,56598.000
FRF,-91,1025,36.1769867067,-75.7487711130,902036.158,274028.114,57.097,-90.038,6.948,-31.925,20080107,154318,56598.000
FRF,-91,1025,36.1769872951,-75.7487693271,902036.316,274028.184,57.270,-90.026,6.909,-31.964,20080107,154318,56598.000
FRF,-91,1025,36.1769877034,-75.7487681119,902036.424,274028.233,57.388,-90.017,6.905,-31.968,20080107,154317,56597.000
FRF,-91,1025,36.1769891447,-75.7487665071,902036.563,274028.398,57.575,-89.910,6.907,-31.966,20080107,154317,56597.000
FRF,-91,1025,36.1769906499,-75.7487645188,902036.736,274028.570,57.797,-89.807,6.889,-31.984,20080107,154317,56597.000
FRF,-91,1025,36.1769911646,-75.7487635455,902036.822,274028.630,57.898,-89.780,6.866,-32.007,20080107,154316,56596.000
FRF,-91,1025,36.1769916906,-75.7487625299,902036.911,274028.692,58.003,-89.753,6.788,-32.085,20080107,154316,56596.000
FRF,-91,1025,36.1769938006,-75.7487578733,902037.322,274028.939,58.474,-89.661,6.701,-32.172,20080107,154315,56595.000
FRF,-91,1025,36.1769945156,-75.7487556825,902037.517,274029.025,58.686,-89.647,6.617,-32.256,20080107,154315,56595.000
FRF,-91,1025,36.1769943152,-75.7487540456,902037.665,274029.008,58.819,-89.714,6.581,-32.292,20080107,154315,56595.000
FRF,-91,1025,36.1769940807,-75.7487524301,902037.811,274028.987,58.949,-89.784,6.480,-32.393,20080107,154314,56594.000
FRF,-91,1025,36.1769943934,-75.7487487197,902038.143,274029.032,59.277,-89.855,6.452,-32.421,20080107,154314,56594.000
FRF,-91,1025,36.1769946927,-75.7487473434,902038.266,274029.069,59.405,-89.862,6.433,-32.440,20080107,154314,56594.000
FRF,-91,1025,36.1769954612,-75.7487463790,902038.350,274029.158,59.514,-89.808,6.349,-32.524,20080107,154313,56593.000
FRF,-91,1025,36.1769959440,-75.7487445622,902038.511,274029.216,59.686,-89.808,6.324,-32.549,20080107,154313,56593.000
FRF,-91,1025,36.1769963530,-75.7487435227,902038.603,274029.265,59.789,-89.794,6.320,-32.553,20080107,154313,56593.000
FRF,-91,1025,36.1769963696,-75.7487419971,902038.740,274029.271,59.920,-89.835,6.320,-32.553,20080107,154313,56593.000
FRF,-91,1025,36.1769952349,-75.7487376663,902039.134,274029.158,60.251,-90.076,6.256,-32.617,20080107,154312,56592.000
FRF,-91,1025,36.1769957916,-75.7487350722,902039.365,274029.227,60.492,-90.090,6.122,-32.751,20080107,154311,56591.000
FRF,-91,1025,36.1769957971,-75.7487315184,902039.685,274029.239,60.796,-90.189,6.098,-32.775,20080107,154311,56591.000
FRF,-91,1025,36.1769954049,-75.7487296753,902039.852,274029.200,60.940,-90.282,6.048,-32.825,20080107,154310,56590.000
FRF,-91,1025,36.1769960073,-75.7487271231,902040.079,274029.275,61.179,-90.290,5.970,-32.903,20080107,154310,56590.000
FRF,-91,1025,36.1769972986,-75.7487257970,902040.194,274029.422,61.337,-90.191,5.947,-32.926,20080107,154309,56589.000
FRF,-91,1025,36.1769993792,-75.7487237137,902040.373,274029.659,61.587,-90.030,5.886,-32.987,20080107,154309,56589.000
FRF,-91,1025,36.1769999938,-75.7487220789,902040.518,274029.732,61.748,-90.011,5.860,-33.013,20080107,154309,56589.000
FRF,-91,1025,36.1770002173,-75.7487209526,902040.619,274029.760,61.852,-90.019,5.821,-33.052,20080107,154308,56588.000
FRF,-91,1025,36.1770007330,-75.7487195118,902040.746,274029.821,61.993,-90.005,5.789,-33.084,20080107,154308,56588.000
FRF,-91,1025,36.1770009871,-75.7487182342,902040.860,274029.853,62.111,-90.014,5.785,-33.088,20080107,154308,56588.000
FRF,-91,1025,36.1770014384,-75.7487170714,902040.963,274029.907,62.226,-89.999,5.779,-33.094,20080107,154307,56587.000
FRF,-91,1025,36.1770037058,-75.7487132857,902041.295,274030.169,62.628,-89.866,5.661,-33.212,20080107,154307,56587.000
FRF,-91,1025,36.1770042736,-75.7487120413,902041.405,274030.236,62.754,-89.841,5.583,-33.290,20080107,154306,56586.000
FRF,-91,1025,36.1770049309,-75.7487110671,902041.490,274030.312,62.860,-89.799,5.538,-33.335,20080107,154306,56586.000
FRF,-91,1025,36.1770054273,-75.7487098056,902041.602,274030.371,62.985,-89.782,5.538,-33.335,20080107,154306,56586.000
FRF,-91,1025,36.1770059895,-75.7487085824,902041.710,274030.436,63.109,-89.757,5.516,-33.357,20080107,154305,56585.000
FRF,-91,1025,36.1770078208,-75.7487047606,902042.047,274030.651,63.499,-89.671,5.441,-33.432,20080107,154304,56584.000
FRF,-91,1025,36.1770067904,-75.7487029637,902042.212,274030.542,63.617,-89.830,5.395,-33.478,20080107,154304,56584.000
FRF,-91,1025,36.1770058079,-75.7487003439,902042.451,274030.441,63.807,-90.007,5.341,-33.532,20080107,154303,56583.000
FRF,-91,1025,36.1770062580,-75.7486953672,902042.897,274030.505,64.249,-90.099,5.273,-33.600,20080107,154302,56582.000
FRF,-91,1025,36.1770051050,-75.7486900347,902043.381,274030.393,64.664,-90.370,5.209,-33.664,20080107,154301,56581.000
FRF,-91,1025,36.1770055645,-75.7486880915,902043.554,274030.450,64.847,-90.376,5.201,-33.672,20080107,154300,56580.000
FRF,-91,1025,36.1770065995,-75.7486832694,902043.984,274030.579,65.294,-90.402,5.153,-33.720,20080107,154300,56580.000
FRF,-91,1025,36.1770072675,-75.7486800419,902044.272,274030.662,65.593,-90.422,5.133,-33.740,20080107,154259,56579.000
FRF,-91,1025,36.1770077033,-75.7486778668,902044.465,274030.717,65.794,-90.437,5.128,-33.745,20080107,154259,56579.000
FRF,-91,1025,36.1770075080,-75.7486753898,902044.689,274030.703,65.999,-90.527,5.138,-33.735,20080107,154258,56578.000
FRF,-91,1025,36.1770096794,-75.7486711090,902045.066,274030.956,66.440,-90.418,5.153,-33.720,20080107,154258,56578.000
FRF,-91,1025,36.1770102103,-75.7486698965,902045.173,274031.019,66.562,-90.396,5.160,-33.713,20080107,154257,56577.000
FRF,-91,1025,36.1770109755,-75.7486653397,902045.580,274031.117,66.978,-90.443,5.172,-33.701,20080107,154257,56577.000
FRF,-91,1025,36.1770108237,-75.7486637342,902045.725,274031.105,67.110,-90.504,5.184,-33.689,20080107,154256,56576.000
FRF,-91,1025,36.1770112491,-75.7486618123,902045.896,274031.158,67.289,-90.513,5.222,-33.651,20080107,154256,56576.000
FRF,-91,1025,36.1770117968,-75.7486605364,902046.009,274031.222,67.417,-90.491,5.233,-33.640,20080107,154256,56576.000
FRF,-91,1025,36.1770124358,-75.7486592740,902046.120,274031.297,67.547,-90.459,5.259,-33.614,20080107,154256,56576.000
FRF,-91,1025,36.1770141896,-75.7486567428,902046.341,274031.499,67.824,-90.345,5.345,-33.528,20080107,154255,56575.000
FRF,-91,1025,36.1770154478,-75.7486549705,902046.496,274031.643,68.019,-90.262,5.322,-33.551,20080107,154253,56573.000
FRF,-91,1025,36.1770157846,-75.7486537029,902046.609,274031.684,68.139,-90.262,5.226,-33.647,20080107,154253,56573.000
FRF,-91,1025,36.1770163251,-75.7486527400,902046.693,274031.747,68.240,-90.232,5.184,-33.689,20080107,154253,56573.000
FRF,-91,1025,36.1770196941,-75.7486493411,902046.987,274032.131,68.647,-89.972,5.099,-33.774,20080107,154251,56571.000
FRF,-91,1025,36.1770199043,-75.7486477650,902047.128,274032.159,68.789,-89.994,5.056,-33.817,20080107,154251,56571.000
FRF,-91,1025,36.1770205891,-75.7486465446,902047.235,274032.238,68.917,-89.956,5.018,-33.855,20080107,154251,56571.000
FRF,-91,1025,36.1770210831,-75.7486453991,902047.336,274032.297,69.032,-89.936,4.995,-33.878,20080107,154250,56570.000
FRF,-91,1025,36.1770229776,-75.7486445157,902047.409,274032.509,69.173,-89.761,4.951,-33.922,20080107,154250,56570.000
FRF,-91,1025,36.1770253449,-75.7486421740,902047.611,274032.779,69.455,-89.577,4.914,-33.959,20080107,154249,56569.000
FRF,-91,1025,36.1770258299,-75.7486394925,902047.850,274032.840,69.701,-89.601,4.818,-34.055,20080107,154249,56569.000
FRF,-91,1025,36.1770271556,-75.7486375018,902048.024,274032.993,69.917,-89.517,4.751,-34.122,20080107,154248,56568.000
FRF,-91,1025,36.1770280783,-75.7486352077,902048.227,274033.102,70.145,-89.484,4.700,-34.173,20080107,154247,56567.000
FRF,-91,1025,36.1770283745,-75.7486337717,902048.355,274033.139,70.278,-89.493,4.675,-34.198,20080107,154247,56567.000
FRF,-91,1025,36.1770286023,-75.7486323080,902048.486,274033.169,70.411,-89.510,4.611,-34.262,20080107,154247,56567.000
FRF,-91,1025,36.1770290568,-75.7486305265,902048.644,274033.225,70.579,-89.512,4.585,-34.288,20080107,154246,56566.000
FRF,-91,1025,36.1770294600,-75.7486294730,902048.738,274033.272,70.683,-89.499,4.552,-34.321,20080107,154246,56566.000
FRF,-91,1025,36.1770310479,-75.7486260675,902049.038,274033.459,71.029,-89.427,4.512,-34.361,20080107,154246,56566.000
FRF,-91,1025,36.1770302196,-75.7486192989,902049.650,274033.387,71.579,-89.704,4.383,-34.490,20080107,154244,56564.000
FRF,-91,1025,36.1770307748,-75.7486149261,902050.041,274033.461,71.972,-89.768,4.270,-34.603,20080107,154244,56564.000
