FRF,-91,1060,36.1771053130,-75.7484705205,902062.754,274042.153,86.893,-85.955,2.787,-36.086,20110606,200601,72361.422
FRF,-91,1060,36.1771095508,-75.7484466158,902064.888,274042.694,89.083,-86.178,2.802,-36.071,20110606,200600,72360.422
FRF,-91,1060,36.1771139094,-75.7484215784,902067.123,274043.251,91.374,-86.420,2.714,-36.159,20110606,200559,72359.422
FRF,-91,1060,36.1771177883,-75.7483984177,902069.192,274043.749,93.488,-86.660,2.388,-36.485,20110606,200558,72358.422
FRF,-91,1060,36.1771222448,-75.7483757243,902071.216,274044.310,95.582,-86.826,2.003,-36.870,20110606,200557,72357.422
FRF,-91,1060,36.1771270131,-75.7483491097,902073.592,274044.917,98.022,-87.069,1.901,-36.972,20110606,200556,72356.422
FRF,-91,1060,36.1771321786,-75.7483234628,902075.879,274045.566,100.393,-87.243,1.855,-37.017,20110606,200555,72355.422
FRF,-91,1060,36.1771370076,-75.7482998673,902077.983,274046.171,102.577,-87.395,1.652,-37.220,20110606,200554,72354.422
FRF,-91,1060,36.1771416994,-75.7482761812,902080.096,274046.761,104.764,-87.564,1.475,-37.397,20110606,200553,72353.422
FRF,-91,1060,36.1771464960,-75.7482537424,902082.096,274047.359,106.848,-87.687,1.296,-37.576,20110606,200552,72352.422
FRF,-91,1060,36.1771512310,-75.7482329631,902083.947,274047.945,108.788,-87.770,1.062,-37.810,20110606,200551,72351.422
FRF,-91,1060,36.1771560430,-75.7482129286,902085.731,274048.538,110.667,-87.824,0.845,-38.027,20110606,200550,72350.422
FRF,-91,1060,36.1771600447,-75.7481947656,902087.349,274049.035,112.358,-87.911,0.662,-38.210,20110606,200549,72349.422
FRF,-91,1060,36.1771636118,-75.7481790589,902088.749,274049.477,113.824,-87.975,0.503,-38.369,20110606,200548,72348.422
FRF,-91,1060,36.1771660822,-75.7481676931,902089.762,274049.785,114.881,-88.033,0.354,-38.518,20110606,200547,72347.422
FRF,-91,1060,36.1771682121,-75.7481573946,902090.680,274050.051,115.835,-88.097,0.260,-38.612,20110606,200546,72346.422
FRF,-91,1060,36.1771724149,-75.7481431498,902091.945,274050.559,117.198,-88.053,0.088,-38.784,20110606,200545,72345.422
