51.931,6.3,1.991e+07
52.263,6.266,1.991e+07
59.455,6.08,1.991e+07
62.896,5.876,1.991e+07
64.801,4.764,1.991e+07
67.401,3.7,1.991e+07
76.974,3.025,1.991e+07
77.969,3.008,1.991e+07
79.035,2.962,1.991e+07
80.317,2.872,1.991e+07
81.825,2.75,1.991e+07
83.525,2.626,1.991e+07
85.122,2.516,1.991e+07
86.697,2.417,1.991e+07
90.276,2.29,1.991e+07
92.158,2.226,1.991e+07
94.102,2.107,1.991e+07
96.897,2.03,1.991e+07
98.767,1.946,1.991e+07
100.54,1.887,1.991e+07
102.53,1.775,1.991e+07
104.27,1.751,1.991e+07
106.25,1.624,1.991e+07
108.19,1.487,1.991e+07
110.36,1.293,1.991e+07
112.51,1.095,1.991e+07
114.73,0.875,1.991e+07
116.88,0.629,1.991e+07
118.98,0.477,1.991e+07
121.07,0.282,1.991e+07
123.67,0.056,1.991e+07
125.73,-0.123,1.991e+07
127.65,-0.241,1.991e+07
129.64,-0.395,1.991e+07
131.57,-0.504,1.991e+07
133.64,-0.673,1.991e+07
135.68,-0.79,1.991e+07
137.7,-0.926,1.991e+07
140.58,-1.075,1.991e+07
143.92,-1.184,1.991e+07
147.59,-1.37,1.991e+07
149.41,-1.423,1.991e+07
151.45,-1.537,1.991e+07
153.8,-1.739,1.991e+07
155.99,-1.903,1.991e+07
158.11,-2.072,1.991e+07
160.47,-2.189,1.991e+07
162.33,-2.28,1.991e+07
164.15,-2.329,1.991e+07
165.99,-2.405,1.991e+07
167.68,-2.445,1.991e+07
170.57,-2.53,1.991e+07
176.02,-2.606,1.991e+07
178.1,-2.683,1.991e+07
184.24,-2.689,1.991e+07
186.51,-2.823,1.991e+07
188.05,-2.704,1.991e+07
191.34,-2.716,1.991e+07
194.85,-2.814,1.991e+07
196.96,-2.786,1.991e+07
198.27,-2.652,1.991e+07
200.32,-2.728,1.991e+07
205.79,-2.677,1.991e+07
211.4,-2.695,1.991e+07
220.84,-2.686,1.991e+07
224.34,-2.576,1.991e+07
230.21,-2.449,1.991e+07
235.07,-2.235,1.991e+07
240.78,-2.094,1.991e+07
248.35,-2.043,1.991e+07
252.4,-2.091,1.991e+07
256.68,-2.125,1.991e+07
258.75,-2.165,1.991e+07
261.5,-2.21,1.991e+07
265.34,-2.277,1.991e+07
270.84,-2.369,1.991e+07
276.81,-2.485,1.991e+07
282.5,-2.591,1.991e+07
288.15,-2.713,1.991e+07
293.79,-2.78,1.991e+07
298.18,-2.863,1.991e+07
300.1,-2.908,1.991e+07
302.89,-2.954,1.991e+07
306.76,-3.012,1.991e+07
312.5,-3.115,1.991e+07
317.95,-3.222,1.991e+07
323.9,-3.314,1.991e+07
329.19,-3.432,1.991e+07
334.48,-3.515,1.991e+07
340.34,-3.609,1.991e+07
