55.483,7.047,2.0011e+07
61.683,5.857,2.0011e+07
66.783,4.917,2.0011e+07
68.384,4.277,2.0011e+07
72.184,3.597,2.0011e+07
76.084,3.027,2.0011e+07
78.884,2.607,2.0011e+07
79.284,2.607,2.0011e+07
79.784,2.587,2.0011e+07
80.284,2.547,2.0011e+07
81.084,2.507,2.0011e+07
81.485,2.467,2.0011e+07
81.985,2.427,2.0011e+07
82.385,2.397,2.0011e+07
82.885,2.347,2.0011e+07
83.385,2.307,2.0011e+07
83.885,2.267,2.0011e+07
84.485,2.227,2.0011e+07
85.085,2.187,2.0011e+07
85.685,2.127,2.0011e+07
86.385,2.097,2.0011e+07
86.985,2.037,2.0011e+07
87.585,1.997,2.0011e+07
88.385,1.937,2.0011e+07
88.985,1.887,2.0011e+07
89.685,1.857,2.0011e+07
90.285,1.797,2.0011e+07
91.085,1.737,2.0011e+07
91.685,1.677,2.0011e+07
92.385,1.627,2.0011e+07
92.985,1.567,2.0011e+07
93.785,1.507,2.0011e+07
94.485,1.437,2.0011e+07
95.286,1.357,2.0011e+07
96.086,1.277,2.0011e+07
96.886,1.197,2.0011e+07
97.486,1.127,2.0011e+07
98.286,1.057,2.0011e+07
99.086,0.987,2.0011e+07
99.686,0.927,2.0011e+07
100.39,0.847,2.0011e+07
101.09,0.807,2.0011e+07
101.79,0.737,2.0011e+07
102.39,0.697,2.0011e+07
103.19,0.637,2.0011e+07
103.79,0.587,2.0011e+07
104.39,0.547,2.0011e+07
105.09,0.487,2.0011e+07
105.69,0.447,2.0011e+07
106.39,0.377,2.0011e+07
107.09,0.307,2.0011e+07
107.49,0.277,2.0011e+07
107.99,0.247,2.0011e+07
108.29,0.207,2.0011e+07
108.69,0.167,2.0011e+07
109.09,0.137,2.0011e+07
109.49,0.087,2.0011e+07
110.09,0.047,2.0011e+07
110.69,-0.013,2.0011e+07
111.29,-0.053,2.0011e+07
111.69,-0.103,2.0011e+07
112.39,-0.183,2.0011e+07
112.89,-0.223,2.0011e+07
113.59,-0.263,2.0011e+07
114.09,-0.323,2.0011e+07
114.89,-0.413,2.0011e+07
115.59,-0.473,2.0011e+07
116.29,-0.563,2.0011e+07
117.19,-0.743,2.0011e+07
117.99,-0.913,2.0011e+07
118.89,-1.083,2.0011e+07
119.59,-1.183,2.0011e+07
120.89,-1.313,2.0011e+07
121.29,-1.323,2.0011e+07
121.79,-1.343,2.0011e+07
122.39,-1.393,2.0011e+07
122.69,-1.383,2.0011e+07
123.19,-1.403,2.0011e+07
123.69,-1.403,2.0011e+07
124.19,-1.393,2.0011e+07
124.49,-1.373,2.0011e+07
124.99,-1.353,2.0011e+07
125.39,-1.353,2.0011e+07
125.79,-1.353,2.0011e+07
126.09,-1.383,2.0011e+07
126.49,-1.413,2.0011e+07
126.79,-1.423,2.0011e+07
127.49,-1.463,2.0011e+07
127.99,-1.483,2.0011e+07
128.39,-1.523,2.0011e+07
128.89,-1.533,2.0011e+07
129.39,-1.493,2.0011e+07
129.69,-1.433,2.0011e+07
130.29,-1.403,2.0011e+07
130.69,-1.403,2.0011e+07
131.19,-1.393,2.0011e+07
131.79,-1.413,2.0011e+07
132.39,-1.433,2.0011e+07
132.99,-1.453,2.0011e+07
133.49,-1.473,2.0011e+07
134.09,-1.493,2.0011e+07
134.59,-1.493,2.0011e+07
135.09,-1.513,2.0011e+07
135.59,-1.523,2.0011e+07
136.19,-1.543,2.0011e+07
136.69,-1.573,2.0011e+07
137.19,-1.663,2.0011e+07
137.59,-1.693,2.0011e+07
138.19,-1.703,2.0011e+07
138.69,-1.573,2.0011e+07
139.09,-1.523,2.0011e+07
139.89,-1.443,2.0011e+07
140.39,-1.433,2.0011e+07
140.99,-1.453,2.0011e+07
141.59,-1.493,2.0011e+07
142.19,-1.583,2.0011e+07
142.69,-1.633,2.0011e+07
143.09,-1.593,2.0011e+07
143.49,-1.543,2.0011e+07
143.89,-1.533,2.0011e+07
145.69,-1.523,2.0011e+07
146.29,-1.543,2.0011e+07
146.69,-1.503,2.0011e+07
147.19,-1.523,2.0011e+07
147.89,-1.613,2.0011e+07
148.39,-1.683,2.0011e+07
148.89,-1.683,2.0011e+07
149.19,-1.523,2.0011e+07
149.69,-1.383,2.0011e+07
149.99,-1.343,2.0011e+07
150.29,-1.323,2.0011e+07
150.69,-1.353,2.0011e+07
151.19,-1.393,2.0011e+07
151.69,-1.413,2.0011e+07
152.09,-1.393,2.0011e+07
152.59,-1.373,2.0011e+07
153.09,-1.393,2.0011e+07
153.69,-1.453,2.0011e+07
154.59,-1.543,2.0011e+07
154.99,-1.513,2.0011e+07
155.59,-1.433,2.0011e+07
155.99,-1.373,2.0011e+07
156.69,-1.373,2.0011e+07
157.39,-1.413,2.0011e+07
157.89,-1.453,2.0011e+07
158.39,-1.473,2.0011e+07
158.79,-1.473,2.0011e+07
159.19,-1.503,2.0011e+07
159.69,-1.523,2.0011e+07
160.09,-1.493,2.0011e+07
160.49,-1.453,2.0011e+07
160.99,-1.433,2.0011e+07
161.39,-1.443,2.0011e+07
161.89,-1.463,2.0011e+07
162.19,-1.493,2.0011e+07
162.69,-1.533,2.0011e+07
163.89,-1.573,2.0011e+07
164.39,-1.573,2.0011e+07
164.79,-1.553,2.0011e+07
165.09,-1.563,2.0011e+07
165.79,-1.593,2.0011e+07
166.09,-1.593,2.0011e+07
