45.633,5.026,1.9951e+07
48.163,5.379,1.9951e+07
51.626,6.281,1.9951e+07
54.949,6.769,1.9951e+07
58.429,6.358,1.9951e+07
61.408,5.788,1.9951e+07
64.261,5.19,1.9951e+07
67.23,4.596,1.9951e+07
70.928,3.886,1.9951e+07
74.336,3.27,1.9951e+07
78.426,2.728,1.9951e+07
79.616,2.539,1.9951e+07
80.273,2.522,1.9951e+07
81.015,2.462,1.9951e+07
81.965,2.41,1.9951e+07
82.868,2.306,1.9951e+07
83.582,2.241,1.9951e+07
84.268,2.18,1.9951e+07
84.827,2.156,1.9951e+07
85.205,2.13,1.9951e+07
85.642,2.138,1.9951e+07
86.086,2.144,1.9951e+07
86.633,2.13,1.9951e+07
87.303,2.118,1.9951e+07
88.005,2.1,1.9951e+07
88.707,2.062,1.9951e+07
89.535,1.983,1.9951e+07
90.212,1.961,1.9951e+07
90.99,1.897,1.9951e+07
91.775,1.847,1.9951e+07
92.522,1.83,1.9951e+07
95.269,1.579,1.9951e+07
96.133,1.496,1.9951e+07
96.939,1.436,1.9951e+07
97.797,1.326,1.9951e+07
98.622,1.226,1.9951e+07
99.432,1.156,1.9951e+07
100.13,1.081,1.9951e+07
100.89,0.979,1.9951e+07
101.55,0.927,1.9951e+07
102.16,0.88,1.9951e+07
102.89,0.815,1.9951e+07
103.61,0.758,1.9951e+07
104.25,0.728,1.9951e+07
104.92,0.691,1.9951e+07
105.67,0.609,1.9951e+07
106.49,0.528,1.9951e+07
107.28,0.468,1.9951e+07
108.12,0.372,1.9951e+07
108.93,0.282,1.9951e+07
109.6,0.24,1.9951e+07
110.35,0.16,1.9951e+07
111.13,0.089,1.9951e+07
111.82,0.055,1.9951e+07
112.63,-0.039,1.9951e+07
113.21,-0.089,1.9951e+07
113.71,-0.12,1.9951e+07
114.31,-0.169,1.9951e+07
114.97,-0.229,1.9951e+07
115.62,-0.282,1.9951e+07
116.3,-0.326,1.9951e+07
117.01,-0.39,1.9951e+07
117.68,-0.457,1.9951e+07
118.25,-0.487,1.9951e+07
119,-0.533,1.9951e+07
120.17,-0.67,1.9951e+07
121.08,-0.856,1.9951e+07
121.82,-1.044,1.9951e+07
122.33,-1.124,1.9951e+07
122.86,-1.198,1.9951e+07
123.52,-1.289,1.9951e+07
126.83,-1.721,1.9951e+07
128.4,-1.869,1.9951e+07
129,-1.991,1.9951e+07
130.01,-2.069,1.9951e+07
130.4,-2.056,1.9951e+07
130.94,-2.062,1.9951e+07
131.52,-2.083,1.9951e+07
132.28,-2.136,1.9951e+07
132.99,-2.187,1.9951e+07
133.43,-2.198,1.9951e+07
133.82,-2.197,1.9951e+07
134.17,-2.22,1.9951e+07
134.61,-2.194,1.9951e+07
135,-2.225,1.9951e+07
135.46,-2.224,1.9951e+07
135.97,-2.255,1.9951e+07
136.59,-2.247,1.9951e+07
137.11,-2.158,1.9951e+07
137.46,-1.873,1.9951e+07
137.69,-1.821,1.9951e+07
137.9,-1.749,1.9951e+07
138.21,-1.69,1.9951e+07
138.61,-1.586,1.9951e+07
139.02,-1.577,1.9951e+07
139.51,-1.549,1.9951e+07
140.15,-1.525,1.9951e+07
140.69,-1.494,1.9951e+07
141.17,-1.476,1.9951e+07
141.74,-1.473,1.9951e+07
142.38,-1.461,1.9951e+07
143.26,-1.439,1.9951e+07
145.66,-1.388,1.9951e+07
146.42,-1.388,1.9951e+07
147.05,-1.388,1.9951e+07
147.78,-1.366,1.9951e+07
148.46,-1.385,1.9951e+07
149.22,-1.381,1.9951e+07
150.01,-1.4,1.9951e+07
150.79,-1.415,1.9951e+07
151.57,-1.403,1.9951e+07
152.31,-1.409,1.9951e+07
153.04,-1.418,1.9951e+07
153.69,-1.409,1.9951e+07
154.43,-1.403,1.9951e+07
155.12,-1.403,1.9951e+07
155.85,-1.406,1.9951e+07
156.61,-1.385,1.9951e+07
157.36,-1.379,1.9951e+07
158.13,-1.357,1.9951e+07
158.85,-1.354,1.9951e+07
159.5,-1.348,1.9951e+07
160.14,-1.336,1.9951e+07
160.97,-1.321,1.9951e+07
161.72,-1.33,1.9951e+07
162.45,-1.339,1.9951e+07
163.27,-1.333,1.9951e+07
163.98,-1.336,1.9951e+07
164.78,-1.336,1.9951e+07
165.53,-1.354,1.9951e+07
166.29,-1.339,1.9951e+07
167.1,-1.339,1.9951e+07
167.89,-1.348,1.9951e+07
168.7,-1.373,1.9951e+07
169.53,-1.413,1.9951e+07
170.29,-1.434,1.9951e+07
171.1,-1.443,1.9951e+07
171.7,-1.449,1.9951e+07
172.45,-1.453,1.9951e+07
173.19,-1.446,1.9951e+07
174.04,-1.47,1.9951e+07
174.81,-1.494,1.9951e+07
177.02,-1.598,1.9951e+07
177.91,-1.661,1.9951e+07
178.75,-1.7,1.9951e+07
179.72,-1.763,1.9951e+07
180.61,-1.826,1.9951e+07
181.41,-1.866,1.9951e+07
182.08,-1.916,1.9951e+07
182.88,-1.974,1.9951e+07
183.6,-2.005,1.9951e+07
184.41,-2.049,1.9951e+07
185.21,-2.097,1.9951e+07
186.38,-2.147,1.9951e+07
187.08,-2.178,1.9951e+07
187.78,-2.214,1.9951e+07
188.5,-2.229,1.9951e+07
189.19,-2.245,1.9951e+07
189.9,-2.275,1.9951e+07
190.61,-2.3,1.9951e+07
191.34,-2.345,1.9951e+07
192.07,-2.345,1.9951e+07
192.79,-2.376,1.9951e+07
193.5,-2.391,1.9951e+07
194.19,-2.403,1.9951e+07
194.87,-2.4,1.9951e+07
195.56,-2.422,1.9951e+07
196.3,-2.437,1.9951e+07
197.05,-2.452,1.9951e+07
197.77,-2.467,1.9951e+07
198.49,-2.477,1.9951e+07
199.19,-2.492,1.9951e+07
199.89,-2.504,1.9951e+07
200.64,-2.507,1.9951e+07
201.42,-2.516,1.9951e+07
202.15,-2.538,1.9951e+07
202.88,-2.544,1.9951e+07
203.56,-2.568,1.9951e+07
204.21,-2.568,1.9951e+07
204.97,-2.583,1.9951e+07
205.71,-2.608,1.9951e+07
206.44,-2.608,1.9951e+07
209.39,-2.656,1.9951e+07
210.16,-2.678,1.9951e+07
210.92,-2.693,1.9951e+07
211.67,-2.702,1.9951e+07
212.44,-2.724,1.9951e+07
213.12,-2.739,1.9951e+07
213.84,-2.754,1.9951e+07
214.61,-2.779,1.9951e+07
215.36,-2.794,1.9951e+07
216.14,-2.821,1.9951e+07
216.9,-2.843,1.9951e+07
217.66,-2.861,1.9951e+07
218.37,-2.873,1.9951e+07
219.12,-2.898,1.9951e+07
219.87,-2.907,1.9951e+07
220.61,-2.937,1.9951e+07
221.35,-2.949,1.9951e+07
222,-2.965,1.9951e+07
222.71,-2.98,1.9951e+07
223.46,-3.001,1.9951e+07
224.2,-3.017,1.9951e+07
224.99,-3.026,1.9951e+07
225.73,-3.047,1.9951e+07
226.44,-3.066,1.9951e+07
227.16,-3.087,1.9951e+07
227.85,-3.093,1.9951e+07
228.61,-3.108,1.9951e+07
229.35,-3.111,1.9951e+07
230.08,-3.133,1.9951e+07
230.84,-3.154,1.9951e+07
231.53,-3.16,1.9951e+07
232.27,-3.181,1.9951e+07
233,-3.184,1.9951e+07
233.68,-3.227,1.9951e+07
234.43,-3.221,1.9951e+07
235.21,-3.236,1.9951e+07
235.93,-3.251,1.9951e+07
236.69,-3.273,1.9951e+07
237.47,-3.279,1.9951e+07
238.2,-3.301,1.9951e+07
240.4,-3.337,1.9951e+07
241.16,-3.355,1.9951e+07
241.9,-3.346,1.9951e+07
242.62,-3.368,1.9951e+07
243.37,-3.383,1.9951e+07
244.11,-3.389,1.9951e+07
244.84,-3.392,1.9951e+07
245.59,-3.419,1.9951e+07
246.31,-3.425,1.9951e+07
247.03,-3.441,1.9951e+07
247.79,-3.45,1.9951e+07
248.55,-3.462,1.9951e+07
249.3,-3.483,1.9951e+07
250.05,-3.499,1.9951e+07
250.83,-3.493,1.9951e+07
251.49,-3.514,1.9951e+07
252.18,-3.523,1.9951e+07
252.93,-3.536,1.9951e+07
253.66,-3.542,1.9951e+07
254.41,-3.529,1.9951e+07
255.14,-3.557,1.9951e+07
255.92,-3.572,1.9951e+07
256.64,-3.578,1.9951e+07
257.45,-3.578,1.9951e+07
258.14,-3.593,1.9951e+07
258.82,-3.609,1.9951e+07
259.5,-3.621,1.9951e+07
260.22,-3.624,1.9951e+07
261.05,-3.642,1.9951e+07
261.8,-3.651,1.9951e+07
262.52,-3.657,1.9951e+07
263.26,-3.66,1.9951e+07
263.97,-3.667,1.9951e+07
264.66,-3.667,1.9951e+07
265.36,-3.661,1.9951e+07
266.06,-3.694,1.9951e+07
266.78,-3.679,1.9951e+07
267.5,-3.7,1.9951e+07
268.27,-3.7,1.9951e+07
269.08,-3.722,1.9951e+07
269.8,-3.722,1.9951e+07
271.97,-3.743,1.9951e+07
272.69,-3.746,1.9951e+07
273.39,-3.752,1.9951e+07
274.13,-3.752,1.9951e+07
274.86,-3.758,1.9951e+07
275.53,-3.767,1.9951e+07
276.25,-3.774,1.9951e+07
277.04,-3.795,1.9951e+07
277.78,-3.795,1.9951e+07
278.52,-3.789,1.9951e+07
279.23,-3.816,1.9951e+07
279.89,-3.801,1.9951e+07
280.58,-3.81,1.9951e+07
281.22,-3.823,1.9951e+07
281.94,-3.823,1.9951e+07
282.65,-3.835,1.9951e+07
283.4,-3.838,1.9951e+07
284.17,-3.85,1.9951e+07
284.9,-3.85,1.9951e+07
285.67,-3.856,1.9951e+07
286.35,-3.865,1.9951e+07
286.96,-3.856,1.9951e+07
287.56,-3.878,1.9951e+07
288.3,-3.881,1.9951e+07
289.06,-3.881,1.9951e+07
289.85,-3.887,1.9951e+07
290.6,-3.893,1.9951e+07
291.32,-3.905,1.9951e+07
292,-3.905,1.9951e+07
292.72,-3.899,1.9951e+07
293.41,-3.905,1.9951e+07
294.09,-3.92,1.9951e+07
294.78,-3.927,1.9951e+07
295.52,-3.92,1.9951e+07
296.27,-3.921,1.9951e+07
296.98,-3.942,1.9951e+07
297.71,-3.942,1.9951e+07
298.42,-3.948,1.9951e+07
299.17,-3.936,1.9951e+07
299.92,-3.942,1.9951e+07
302.01,-3.96,1.9951e+07
302.67,-3.963,1.9951e+07
303.4,-3.97,1.9951e+07
304.16,-3.97,1.9951e+07
304.9,-3.964,1.9951e+07
305.67,-3.97,1.9951e+07
306.34,-3.976,1.9951e+07
307.01,-3.976,1.9951e+07
307.77,-3.976,1.9951e+07
308.52,-3.976,1.9951e+07
309.24,-3.994,1.9951e+07
309.92,-3.994,1.9951e+07
310.58,-3.994,1.9951e+07
311.29,-3.997,1.9951e+07
312.04,-4.003,1.9951e+07
312.79,-3.994,1.9951e+07
313.55,-3.997,1.9951e+07
314.29,-4.003,1.9951e+07
315.02,-4.016,1.9951e+07
315.71,-4.016,1.9951e+07
316.4,-4.01,1.9951e+07
317.12,-4.022,1.9951e+07
317.86,-4.022,1.9951e+07
318.58,-4.034,1.9951e+07
319.31,-4.037,1.9951e+07
320.02,-4.037,1.9951e+07
320.71,-4.034,1.9951e+07
321.39,-4.034,1.9951e+07
322.12,-4.043,1.9951e+07
322.85,-4.037,1.9951e+07
323.62,-4.049,1.9951e+07
324.41,-4.055,1.9951e+07
325.12,-4.05,1.9951e+07
325.83,-4.05,1.9951e+07
326.52,-4.05,1.9951e+07
327.22,-4.056,1.9951e+07
327.94,-4.068,1.9951e+07
328.69,-4.08,1.9951e+07
329.46,-4.062,1.9951e+07
330.22,-4.074,1.9951e+07
330.94,-4.068,1.9951e+07
333.06,-4.08,1.9951e+07
333.81,-4.089,1.9951e+07
334.54,-4.08,1.9951e+07
335.26,-4.102,1.9951e+07
335.96,-4.093,1.9951e+07
336.63,-4.102,1.9951e+07
337.39,-4.102,1.9951e+07
338.15,-4.093,1.9951e+07
338.89,-4.102,1.9951e+07
339.64,-4.093,1.9951e+07
340.37,-4.102,1.9951e+07
341.05,-4.099,1.9951e+07
341.68,-4.099,1.9951e+07
342.4,-4.102,1.9951e+07
343.13,-4.105,1.9951e+07
343.86,-4.105,1.9951e+07
344.62,-4.12,1.9951e+07
345.35,-4.108,1.9951e+07
346.11,-4.114,1.9951e+07
346.82,-4.114,1.9951e+07
347.51,-4.12,1.9951e+07
348.19,-4.127,1.9951e+07
348.87,-4.127,1.9951e+07
349.63,-4.139,1.9951e+07
350.36,-4.139,1.9951e+07
351.07,-4.133,1.9951e+07
351.79,-4.139,1.9951e+07
352.49,-4.145,1.9951e+07
353.19,-4.145,1.9951e+07
353.92,-4.145,1.9951e+07
354.64,-4.163,1.9951e+07
355.35,-4.151,1.9951e+07
356.1,-4.157,1.9951e+07
356.8,-4.163,1.9951e+07
357.57,-4.157,1.9951e+07
358.25,-4.176,1.9951e+07
358.95,-4.163,1.9951e+07
359.69,-4.169,1.9951e+07
360.41,-4.176,1.9951e+07
361.14,-4.182,1.9951e+07
361.87,-4.188,1.9951e+07
364.03,-4.188,1.9951e+07
364.76,-4.2,1.9951e+07
365.45,-4.206,1.9951e+07
366.13,-4.206,1.9951e+07
366.81,-4.206,1.9951e+07
367.57,-4.212,1.9951e+07
368.31,-4.225,1.9951e+07
369.07,-4.219,1.9951e+07
369.79,-4.243,1.9951e+07
370.53,-4.237,1.9951e+07
371.23,-4.249,1.9951e+07
371.95,-4.243,1.9951e+07
372.67,-4.243,1.9951e+07
373.39,-4.249,1.9951e+07
374.07,-4.255,1.9951e+07
374.83,-4.262,1.9951e+07
375.58,-4.274,1.9951e+07
376.34,-4.274,1.9951e+07
377.07,-4.28,1.9951e+07
377.78,-4.28,1.9951e+07
378.46,-4.28,1.9951e+07
379.14,-4.286,1.9951e+07
379.87,-4.298,1.9951e+07
380.65,-4.298,1.9951e+07
381.41,-4.292,1.9951e+07
382.14,-4.305,1.9951e+07
382.85,-4.317,1.9951e+07
383.56,-4.317,1.9951e+07
384.23,-4.323,1.9951e+07
384.93,-4.323,1.9951e+07
385.62,-4.323,1.9951e+07
386.3,-4.317,1.9951e+07
387.05,-4.323,1.9951e+07
387.8,-4.341,1.9951e+07
388.58,-4.323,1.9951e+07
389.32,-4.354,1.9951e+07
390.05,-4.341,1.9951e+07
390.64,-4.36,1.9951e+07
391.28,-4.354,1.9951e+07
392.02,-4.357,1.9951e+07
394.9,-4.381,1.9951e+07
395.67,-4.381,1.9951e+07
396.34,-4.4,1.9951e+07
397,-4.406,1.9951e+07
397.73,-4.394,1.9951e+07
398.48,-4.418,1.9951e+07
399.26,-4.4,1.9951e+07
399.91,-4.424,1.9951e+07
400.68,-4.406,1.9951e+07
401.35,-4.424,1.9951e+07
402.1,-4.418,1.9951e+07
402.79,-4.436,1.9951e+07
403.49,-4.439,1.9951e+07
404.22,-4.446,1.9951e+07
404.89,-4.44,1.9951e+07
405.66,-4.44,1.9951e+07
406.36,-4.464,1.9951e+07
407.15,-4.458,1.9951e+07
407.85,-4.482,1.9951e+07
408.66,-4.458,1.9951e+07
409.36,-4.488,1.9951e+07
410,-4.494,1.9951e+07
410.75,-4.488,1.9951e+07
411.4,-4.504,1.9951e+07
412.04,-4.547,1.9951e+07
412.88,-4.504,1.9951e+07
413.58,-4.54,1.9951e+07
414.26,-4.553,1.9951e+07
415.08,-4.522,1.9951e+07
415.84,-4.553,1.9951e+07
416.47,-4.559,1.9951e+07
417.06,-4.547,1.9951e+07
417.9,-4.543,1.9951e+07
418.5,-4.58,1.9951e+07
419.29,-4.592,1.9951e+07
419.9,-4.574,1.9951e+07
420.51,-4.55,1.9951e+07
421.35,-4.556,1.9951e+07
422.06,-4.623,1.9951e+07
422.77,-4.626,1.9951e+07
425.69,-4.632,1.9951e+07
426.31,-4.632,1.9951e+07
427.05,-4.638,1.9951e+07
427.77,-4.654,1.9951e+07
428.53,-4.66,1.9951e+07
429.34,-4.66,1.9951e+07
430.05,-4.666,1.9951e+07
430.76,-4.66,1.9951e+07
431.45,-4.678,1.9951e+07
432.16,-4.706,1.9951e+07
432.82,-4.687,1.9951e+07
433.53,-4.693,1.9951e+07
434.22,-4.706,1.9951e+07
434.96,-4.706,1.9951e+07
435.7,-4.7,1.9951e+07
436.4,-4.715,1.9951e+07
437.12,-4.715,1.9951e+07
437.81,-4.715,1.9951e+07
438.5,-4.733,1.9951e+07
439.21,-4.739,1.9951e+07
439.92,-4.749,1.9951e+07
