83.581,2.992,2.014e+07
84.253,2.937,2.014e+07
85.651,2.834,2.014e+07
87.512,2.701,2.014e+07
89.464,2.635,2.014e+07
91.418,2.53,2.014e+07
93.405,2.473,2.014e+07
95.42,2.412,2.014e+07
97.359,2.309,2.014e+07
99.264,2.189,2.014e+07
101.18,2.122,2.014e+07
103.11,2.06,2.014e+07
105.08,2.019,2.014e+07
107.05,1.928,2.014e+07
109,1.773,2.014e+07
110.91,1.646,2.014e+07
112.75,1.539,2.014e+07
114.53,1.398,2.014e+07
116.26,1.246,2.014e+07
117.94,1.076,2.014e+07
119.58,0.895,2.014e+07
121.19,0.694,2.014e+07
122.69,0.5,2.014e+07
124.03,0.321,2.014e+07
125.33,0.155,2.014e+07
126.42,0.012,2.014e+07
127.45,-0.074,2.014e+07
128.78,-0.231,2.014e+07
129.8,-0.356,2.014e+07
130.69,-0.461,2.014e+07
131.47,-0.58,2.014e+07
132.45,-1.008,2.014e+07
133.7,-1.147,2.014e+07
134.97,-1.3,2.014e+07
136.13,-1.237,2.014e+07
137.03,-1.288,2.014e+07
138.2,-1.191,2.014e+07
139.72,-0.922,2.014e+07
141.19,-0.813,2.014e+07
142.41,-0.751,2.014e+07
143.21,-0.821,2.014e+07
144.04,-0.837,2.014e+07
145.01,-0.857,2.014e+07
146.42,-0.849,2.014e+07
148.17,-0.747,2.014e+07
149.87,-0.763,2.014e+07
151.57,-0.795,2.014e+07
153.32,-0.79,2.014e+07
155.06,-0.817,2.014e+07
156.8,-0.828,2.014e+07
158.48,-0.85,2.014e+07
160.17,-0.864,2.014e+07
161.84,-0.876,2.014e+07
163.52,-0.918,2.014e+07
165.25,-0.953,2.014e+07
166.97,-0.984,2.014e+07
168.7,-0.996,2.014e+07
170.46,-1.045,2.014e+07
172.27,-1.074,2.014e+07
174.1,-1.119,2.014e+07
175.99,-1.163,2.014e+07
177.98,-1.218,2.014e+07
180.03,-1.274,2.014e+07
182.09,-1.344,2.014e+07
185.32,-1.459,2.014e+07
186.24,-1.485,2.014e+07
188.31,-1.555,2.014e+07
189.67,-1.606,2.014e+07
193.71,-1.667,2.014e+07
196.05,-1.729,2.014e+07
198.5,-1.827,2.014e+07
200.94,-1.907,2.014e+07
207.64,-2.073,2.014e+07
209.57,-2.091,2.014e+07
213.36,-2.182,2.014e+07
215.25,-2.232,2.014e+07
217.2,-2.301,2.014e+07
219.18,-2.35,2.014e+07
223.34,-2.429,2.014e+07
225.49,-2.462,2.014e+07
229.73,-2.645,2.014e+07
234.08,-2.657,2.014e+07
238.59,-2.747,2.014e+07
240.78,-2.791,2.014e+07
242.94,-2.868,2.014e+07
244.94,-2.909,2.014e+07
250.46,-2.962,2.014e+07
252.35,-3.009,2.014e+07
254.39,-3.098,2.014e+07
256.58,-3.081,2.014e+07
263.95,-3.305,2.014e+07
266.49,-3.316,2.014e+07
271.34,-3.421,2.014e+07
273.46,-3.477,2.014e+07
275.39,-3.557,2.014e+07
277.21,-3.625,2.014e+07
280.75,-3.711,2.014e+07
