41.7,5.08,1.9881e+07
44.3,4.95,1.9881e+07
47,5.26,1.9881e+07
49.4,5.61,1.9881e+07
51.6,6.04,1.9881e+07
53.5,6.39,1.9881e+07
55.3,6.73,1.9881e+07
56.9,6.65,1.9881e+07
58.7,6.31,1.9881e+07
60.1,5.77,1.9881e+07
61.9,5.01,1.9881e+07
64.4,4.27,1.9881e+07
68.3,3.39,1.9881e+07
71.5,2.85,1.9881e+07
73.8,2.78,1.9881e+07
86.8,2.08,1.9881e+07
105.6,0.65,1.9881e+07
119.1,-1.05,1.9881e+07
138.1,-1.99,1.9881e+07
162.1,-2.2,1.9881e+07
185.1,-2.69,1.9881e+07
193.5,-2.7,1.9881e+07
210.3,-2.89,1.9881e+07
232.7,-2.78,1.9881e+07
261.7,-2.71,1.9881e+07
282.2,-2.74,1.9881e+07
299.1,-3.34,1.9881e+07
320.3,-3.74,1.9881e+07
358.8,-4.14,1.9881e+07
390.3,-4.49,1.9881e+07
424.4,-4.83,1.9881e+07
459.5,-5.14,1.9881e+07
491.3,-5.42,1.9881e+07
525.4,-5.76,1.9881e+07
556.5,-5.97,1.9881e+07
593.6,-6.29,1.9881e+07
628.6,-6.56,1.9881e+07
671.5,-6.91,1.9881e+07
710,-7.21,1.9881e+07
752.7,-7.49,1.9881e+07
793.6,-7.78,1.9881e+07
828.5,-7.98,1.9881e+07
855.4,-8.16,1.9881e+07
880.3,-8.34,1.9881e+07
