55.483,7.107,2.0001e+07
61.683,5.917,2.0001e+07
66.783,4.977,2.0001e+07
68.384,4.337,2.0001e+07
72.184,3.657,2.0001e+07
76.084,3.087,2.0001e+07
79.884,2.647,2.0001e+07
80.384,2.667,2.0001e+07
80.984,2.667,2.0001e+07
81.285,2.687,2.0001e+07
81.685,2.707,2.0001e+07
82.085,2.707,2.0001e+07
82.385,2.717,2.0001e+07
82.885,2.727,2.0001e+07
83.685,2.737,2.0001e+07
83.985,2.737,2.0001e+07
84.485,2.747,2.0001e+07
84.785,2.747,2.0001e+07
85.185,2.757,2.0001e+07
85.585,2.777,2.0001e+07
85.685,2.757,2.0001e+07
85.985,2.777,2.0001e+07
86.285,2.787,2.0001e+07
86.685,2.797,2.0001e+07
87.085,2.797,2.0001e+07
87.385,2.807,2.0001e+07
87.885,2.807,2.0001e+07
88.285,2.807,2.0001e+07
88.785,2.807,2.0001e+07
89.185,2.797,2.0001e+07
89.785,2.787,2.0001e+07
90.285,2.747,2.0001e+07
90.885,2.717,2.0001e+07
91.585,2.667,2.0001e+07
92.385,2.607,2.0001e+07
93.185,2.547,2.0001e+07
93.985,2.457,2.0001e+07
94.785,2.367,2.0001e+07
95.586,2.267,2.0001e+07
96.486,2.167,2.0001e+07
97.386,2.047,2.0001e+07
98.486,1.907,2.0001e+07
99.386,1.767,2.0001e+07
100.29,1.647,2.0001e+07
101.19,1.517,2.0001e+07
102.09,1.417,2.0001e+07
102.89,1.337,2.0001e+07
103.69,1.227,2.0001e+07
104.39,1.147,2.0001e+07
105.19,1.047,2.0001e+07
105.99,0.957,2.0001e+07
106.79,0.867,2.0001e+07
107.69,0.797,2.0001e+07
108.29,0.707,2.0001e+07
108.99,0.627,2.0001e+07
109.79,0.547,2.0001e+07
110.49,0.467,2.0001e+07
111.19,0.397,2.0001e+07
111.79,0.307,2.0001e+07
112.69,0.197,2.0001e+07
113.59,0.067,2.0001e+07
114.49,-0.053,2.0001e+07
115.19,-0.113,2.0001e+07
115.99,-0.173,2.0001e+07
116.79,-0.303,2.0001e+07
117.69,-0.433,2.0001e+07
118.99,-0.533,2.0001e+07
119.89,-0.693,2.0001e+07
121.19,-0.923,2.0001e+07
122.59,-1.173,2.0001e+07
123.19,-1.273,2.0001e+07
123.79,-1.333,2.0001e+07
124.39,-1.353,2.0001e+07
124.89,-1.393,2.0001e+07
125.39,-1.403,2.0001e+07
125.99,-1.483,2.0001e+07
126.49,-1.493,2.0001e+07
127.59,-1.493,2.0001e+07
127.99,-1.483,2.0001e+07
128.99,-1.333,2.0001e+07
129.29,-1.283,2.0001e+07
130.29,-1.263,2.0001e+07
130.69,-1.273,2.0001e+07
131.19,-1.263,2.0001e+07
132.09,-1.273,2.0001e+07
132.69,-1.263,2.0001e+07
133.29,-1.283,2.0001e+07
133.79,-1.283,2.0001e+07
134.29,-1.303,2.0001e+07
135.29,-1.323,2.0001e+07
135.89,-1.313,2.0001e+07
136.39,-1.333,2.0001e+07
136.99,-1.343,2.0001e+07
137.59,-1.353,2.0001e+07
138.29,-1.363,2.0001e+07
138.69,-1.373,2.0001e+07
139.19,-1.383,2.0001e+07
139.79,-1.393,2.0001e+07
140.49,-1.393,2.0001e+07
141.09,-1.403,2.0001e+07
141.49,-1.423,2.0001e+07
141.89,-1.443,2.0001e+07
142.59,-1.453,2.0001e+07
143.19,-1.463,2.0001e+07
143.69,-1.493,2.0001e+07
144.29,-1.513,2.0001e+07
144.69,-1.523,2.0001e+07
145.39,-1.563,2.0001e+07
146.19,-1.593,2.0001e+07
147.29,-1.633,2.0001e+07
147.79,-1.663,2.0001e+07
148.39,-1.693,2.0001e+07
149.09,-1.723,2.0001e+07
150.19,-1.753,2.0001e+07
150.79,-1.793,2.0001e+07
151.39,-1.823,2.0001e+07
152.09,-1.843,2.0001e+07
152.69,-1.863,2.0001e+07
153.19,-1.873,2.0001e+07
153.79,-1.903,2.0001e+07
154.29,-1.913,2.0001e+07
154.89,-1.943,2.0001e+07
155.49,-1.953,2.0001e+07
156.49,-1.973,2.0001e+07
157.09,-2.063,2.0001e+07
157.79,-2.063,2.0001e+07
158.19,-2.043,2.0001e+07
158.59,-2.013,2.0001e+07
159.29,-2.073,2.0001e+07
159.89,-2.093,2.0001e+07
160.29,-2.033,2.0001e+07
160.69,-2.033,2.0001e+07
161.19,-2.023,2.0001e+07
161.79,-2.043,2.0001e+07
162.39,-2.053,2.0001e+07
162.89,-2.053,2.0001e+07
163.49,-2.053,2.0001e+07
163.89,-2.053,2.0001e+07
164.49,-2.053,2.0001e+07
165.09,-2.143,2.0001e+07
165.89,-2.223,2.0001e+07
166.49,-2.273,2.0001e+07
167.19,-2.293,2.0001e+07
167.79,-2.233,2.0001e+07
168.49,-2.193,2.0001e+07
168.99,-2.213,2.0001e+07
170.29,-2.203,2.0001e+07
170.89,-2.183,2.0001e+07
171.39,-2.163,2.0001e+07
171.89,-2.203,2.0001e+07
172.49,-2.273,2.0001e+07
173.09,-2.283,2.0001e+07
173.59,-2.263,2.0001e+07
174.69,-2.273,2.0001e+07
175.49,-2.283,2.0001e+07
175.99,-2.293,2.0001e+07
176.39,-2.273,2.0001e+07
176.89,-2.243,2.0001e+07
177.19,-2.233,2.0001e+07
177.79,-2.253,2.0001e+07
178.39,-2.243,2.0001e+07
179.79,-2.213,2.0001e+07
180.29,-2.203,2.0001e+07
180.69,-2.173,2.0001e+07
181.29,-2.173,2.0001e+07
181.79,-2.173,2.0001e+07
182.39,-2.193,2.0001e+07
182.89,-2.173,2.0001e+07
183.99,-2.173,2.0001e+07
184.49,-2.123,2.0001e+07
184.89,-2.103,2.0001e+07
185.39,-2.023,2.0001e+07
186.29,-1.963,2.0001e+07
186.79,-1.963,2.0001e+07
187.39,-1.943,2.0001e+07
187.79,-1.923,2.0001e+07
188.29,-1.903,2.0001e+07
188.79,-1.893,2.0001e+07
189.29,-1.883,2.0001e+07
189.89,-1.873,2.0001e+07
190.49,-1.873,2.0001e+07
190.99,-1.873,2.0001e+07
191.59,-1.873,2.0001e+07
192.29,-1.863,2.0001e+07
192.69,-1.863,2.0001e+07
193.19,-1.873,2.0001e+07
193.79,-1.873,2.0001e+07
194.39,-1.863,2.0001e+07
195.09,-1.863,2.0001e+07
195.49,-1.863,2.0001e+07
196.19,-1.873,2.0001e+07
196.69,-1.873,2.0001e+07
197.39,-1.893,2.0001e+07
197.99,-1.893,2.0001e+07
198.49,-1.913,2.0001e+07
199.09,-1.923,2.0001e+07
199.69,-1.943,2.0001e+07
200.39,-1.953,2.0001e+07
200.89,-1.973,2.0001e+07
201.39,-1.993,2.0001e+07
201.99,-2.003,2.0001e+07
202.69,-2.013,2.0001e+07
203.29,-2.043,2.0001e+07
203.89,-2.063,2.0001e+07
204.49,-2.063,2.0001e+07
204.99,-2.083,2.0001e+07
205.59,-2.093,2.0001e+07
205.99,-2.103,2.0001e+07
206.69,-2.133,2.0001e+07
207.19,-2.153,2.0001e+07
207.79,-2.163,2.0001e+07
208.29,-2.183,2.0001e+07
208.99,-2.203,2.0001e+07
209.49,-2.213,2.0001e+07
210.09,-2.233,2.0001e+07
210.69,-2.253,2.0001e+07
211.19,-2.263,2.0001e+07
211.79,-2.273,2.0001e+07
212.39,-2.303,2.0001e+07
212.99,-2.333,2.0001e+07
213.59,-2.363,2.0001e+07
214.19,-2.373,2.0001e+07
214.79,-2.393,2.0001e+07
215.39,-2.413,2.0001e+07
215.89,-2.443,2.0001e+07
216.59,-2.463,2.0001e+07
217.09,-2.483,2.0001e+07
217.59,-2.503,2.0001e+07
218.19,-2.523,2.0001e+07
218.79,-2.553,2.0001e+07
219.49,-2.573,2.0001e+07
220.09,-2.603,2.0001e+07
220.69,-2.633,2.0001e+07
221.19,-2.653,2.0001e+07
221.89,-2.683,2.0001e+07
222.29,-2.703,2.0001e+07
222.9,-2.733,2.0001e+07
223.29,-2.743,2.0001e+07
224.09,-2.783,2.0001e+07
224.69,-2.813,2.0001e+07
225.4,-2.843,2.0001e+07
225.9,-2.863,2.0001e+07
226.5,-2.893,2.0001e+07
227,-2.903,2.0001e+07
227.59,-2.943,2.0001e+07
228.29,-2.973,2.0001e+07
228.9,-2.993,2.0001e+07
229.5,-3.023,2.0001e+07
230,-3.043,2.0001e+07
230.5,-3.063,2.0001e+07
231.19,-3.093,2.0001e+07
231.79,-3.123,2.0001e+07
232.4,-3.153,2.0001e+07
233.09,-3.173,2.0001e+07
234,-3.213,2.0001e+07
234.19,-3.223,2.0001e+07
234.79,-3.243,2.0001e+07
235.79,-3.273,2.0001e+07
236.29,-3.303,2.0001e+07
236.9,-3.313,2.0001e+07
237.5,-3.343,2.0001e+07
238,-3.363,2.0001e+07
238.6,-3.373,2.0001e+07
239.3,-3.393,2.0001e+07
239.8,-3.423,2.0001e+07
240.4,-3.443,2.0001e+07
241,-3.473,2.0001e+07
241.5,-3.473,2.0001e+07
