55.7,6.81,1.9811e+07
59.1,6.17,1.9811e+07
60.9,5.71,1.9811e+07
63.3,4.49,1.9811e+07
70.7,2.91,1.9811e+07
78,2.02,1.9811e+07
82.6,1.72,1.9811e+07
91.1,1.32,1.9811e+07
97.5,0.59,1.9811e+07
110.6,-0.23,1.9811e+07
122.8,-1.29,1.9811e+07
128.9,-1.44,1.9811e+07
138,-1.78,1.9811e+07
144.1,-2.3,1.9811e+07
156.3,-3.33,1.9811e+07
162.4,-3.61,1.9811e+07
174.6,-3.61,1.9811e+07
180.7,-3.58,1.9811e+07
188.3,-3.61,1.9811e+07
208.1,-3.39,1.9811e+07
220.3,-3.39,1.9811e+07
223.4,-2.75,1.9811e+07
235.6,-2.57,1.9811e+07
241.7,-2.78,1.9811e+07
253.8,-3.18,1.9811e+07
272.1,-3.49,1.9811e+07
287.4,-3.82,1.9811e+07
298,-4,1.9811e+07
314.8,-4.13,1.9811e+07
372.7,-4.37,1.9811e+07
403.2,-4.58,1.9811e+07
424.5,-4.8,1.9811e+07
448.9,-4.98,1.9811e+07
467.2,-5.22,1.9811e+07
491.6,-5.5,1.9811e+07
540.4,-5.89,1.9811e+07
583,-6.23,1.9811e+07
595.2,-6.32,1.9811e+07
631.8,-6.62,1.9811e+07
686.7,-6.96,1.9811e+07
705,-7.11,1.9811e+07
