FRF,-91,659,36.1769531458,-75.7488723456,902027.177,274024.094,47.283,-90.740,5.840,0.000,19930315,000000,0.000
FRF,-91,659,36.1769549756,-75.7488611069,902028.181,274024.330,48.307,-90.862,6.093,0.000,19930315,000000,0.000
FRF,-91,659,36.1769605210,-75.7488419889,902029.880,274025.001,50.133,-90.813,6.623,0.000,19930315,000000,0.000
FRF,-91,659,36.1769639782,-75.7488307999,902030.874,274025.417,51.209,-90.762,6.992,0.000,19930315,000000,0.000
FRF,-91,659,36.1769672284,-75.7488184627,902031.971,274025.814,52.376,-90.765,7.175,0.000,19930315,000000,0.000
FRF,-91,659,36.1769714812,-75.7488024601,902033.394,274026.333,53.891,-90.765,7.086,0.000,19930315,000000,0.000
FRF,-91,659,36.1769755460,-75.7487857732,902034.880,274026.833,55.458,-90.804,7.043,0.000,19930315,000000,0.000
FRF,-91,659,36.1769800238,-75.7487690310,902036.369,274027.379,57.044,-90.801,6.995,0.000,19930315,000000,0.000
FRF,-91,659,36.1769833331,-75.7487529744,902037.801,274027.793,58.531,-90.902,6.577,0.000,19930315,000000,0.000
FRF,-91,659,36.1769886988,-75.7487345324,902039.440,274028.442,60.293,-90.853,6.086,0.000,19930315,000000,0.000
FRF,-91,659,36.1769949535,-75.7487202399,902040.702,274029.178,61.731,-90.594,5.635,0.000,19930315,000000,0.000
FRF,-91,659,36.1769983670,-75.7487060035,902041.970,274029.599,63.066,-90.633,5.263,0.000,19930315,000000,0.000
FRF,-91,659,36.1770014184,-75.7486931297,902043.116,274029.975,64.273,-90.672,4.931,0.000,19930315,000000,0.000
FRF,-91,659,36.1770048426,-75.7486815297,902044.147,274030.389,65.383,-90.636,4.742,0.000,19930315,000000,0.000
FRF,-91,659,36.1770099731,-75.7486655075,902045.569,274031.005,66.929,-90.544,4.440,0.000,19930315,000000,0.000
FRF,-91,659,36.1770142939,-75.7486487136,902047.063,274031.534,68.514,-90.559,4.291,0.000,19930315,000000,0.000
FRF,-91,659,36.1770182557,-75.7486333419,902048.431,274032.018,69.965,-90.572,4.008,0.000,19930315,000000,0.000
FRF,-91,659,36.1770207452,-75.7486196561,902049.652,274032.335,71.221,-90.693,3.797,0.000,19930315,000000,0.000
FRF,-91,659,36.1769991737,-75.7486096478,902050.630,274029.972,71.331,-93.248,3.746,0.000,19930315,000000,0.000
FRF,-91,659,36.1770259965,-75.7485990037,902051.490,274032.978,73.168,-90.718,3.547,0.000,19930315,000000,0.000
FRF,-91,659,36.1770317477,-75.7485765064,902053.492,274033.682,75.290,-90.742,3.334,0.000,19930315,000000,0.000
FRF,-91,659,36.1770364565,-75.7485562897,902055.292,274034.264,77.181,-90.812,3.169,0.000,19930315,000000,0.000
FRF,-91,659,36.1770421547,-75.7485383097,902056.888,274034.949,78.915,-90.715,3.005,0.000,19930315,000000,0.000
FRF,-91,659,36.1770446742,-75.7485221911,902058.329,274035.276,80.380,-90.901,2.785,0.000,19930315,205500,75300.000
FRF,-91,659,36.1770471124,-75.7485113037,902059.299,274035.578,81.395,-90.949,2.743,0.000,19930315,205500,75300.000
FRF,-91,659,36.1770512657,-75.7484918568,902061.032,274036.096,83.201,-91.056,2.627,0.000,19930315,205500,75300.000
FRF,-91,659,36.1770535152,-75.7484843556,902061.698,274036.368,83.920,-91.029,2.601,0.000,19930315,205500,75300.000
FRF,-91,659,36.1770562789,-75.7484736349,902062.652,274036.706,84.932,-91.038,2.512,0.000,19930315,205500,75300.000
