46.6,5.13,1.9861e+07
51.4,5.91,1.9861e+07
54,6.39,1.9861e+07
56.2,6.66,1.9861e+07
58.3,6.03,1.9861e+07
61.3,4.91,1.9861e+07
64.6,4.03,1.9861e+07
70,3.35,1.9861e+07
74.9,2.59,1.9861e+07
75.1,2.57,1.9861e+07
75.6,2.54,1.9861e+07
83.5,2.17,1.9861e+07
94.8,1.36,1.9861e+07
111.1,-0.24,1.9861e+07
118.4,-0.95,1.9861e+07
121.4,-1.48,1.9861e+07
130.9,-1.42,1.9861e+07
145.5,-1.83,1.9861e+07
158.1,-2.35,1.9861e+07
175.8,-2.84,1.9861e+07
199.7,-3.15,1.9861e+07
220.9,-3.38,1.9861e+07
240.1,-3.56,1.9861e+07
264.2,-3.69,1.9861e+07
289.1,-3.55,1.9861e+07
309.8,-3.37,1.9861e+07
337,-3.52,1.9861e+07
357.3,-3.79,1.9861e+07
372.3,-4.02,1.9861e+07
393.4,-4.41,1.9861e+07
408.8,-4.67,1.9861e+07
420.7,-4.85,1.9861e+07
441.4,-5.2,1.9861e+07
458.4,-5.43,1.9861e+07
474.6,-5.64,1.9861e+07
489.8,-5.82,1.9861e+07
505.6,-5.98,1.9861e+07
519.7,-6.09,1.9861e+07
533.2,-6.2,1.9861e+07
547.5,-6.31,1.9861e+07
565.2,-6.45,1.9861e+07
588.9,-6.63,1.9861e+07
592.6,-6.67,1.9861e+07
600.6,-6.74,1.9861e+07
609.4,-6.8,1.9861e+07
629.7,-6.96,1.9861e+07
647.9,-7.06,1.9861e+07
670.7,-7.23,1.9861e+07
694,-7.36,1.9861e+07
713.2,-7.46,1.9861e+07
731.7,-7.6,1.9861e+07
750.4,-7.69,1.9861e+07
768.4,-7.81,1.9861e+07
791.3,-7.93,1.9861e+07
806.5,-8,1.9861e+07
819.6,-8.1,1.9861e+07
838.2,-8.23,1.9861e+07
855.8,-8.3,1.9861e+07
877,-8.41,1.9861e+07
898.2,-8.52,1.9861e+07
923.6,-8.71,1.9861e+07
937.4,-8.81,1.9861e+07
960.7,-8.98,1.9861e+07
979.5,-9.1,1.9861e+07
