47,5.23,1.9921e+07
48.4,5.48,1.9921e+07
49.9,5.74,1.9921e+07
51.2,6.19,1.9921e+07
52.5,6.52,1.9921e+07
54.4,6.78,1.9921e+07
56.1,6.62,1.9921e+07
58,6.4,1.9921e+07
59.9,6.07,1.9921e+07
61.2,5.8,1.9921e+07
62.8,5.5,1.9921e+07
64.6,5.11,1.9921e+07
66,4.65,1.9921e+07
67.6,4.31,1.9921e+07
69.2,4.07,1.9921e+07
71.2,3.77,1.9921e+07
72.7,3.56,1.9921e+07
75.1,3.32,1.9921e+07
76.7,3.16,1.9921e+07
78.3,3.04,1.9921e+07
79.7,2.87,1.9921e+07
81.2,2.68,1.9921e+07
82.9,2.48,1.9921e+07
84.5,2.27,1.9921e+07
87.9,1.91,1.9921e+07
89.6,1.67,1.9921e+07
91.1,1.52,1.9921e+07
92.9,1.35,1.9921e+07
94.4,1.23,1.9921e+07
95.8,1.13,1.9921e+07
96.9,1.05,1.9921e+07
98.2,0.99,1.9921e+07
99.5,0.91,1.9921e+07
100.7,0.84,1.9921e+07
102.1,0.75,1.9921e+07
103.4,0.66,1.9921e+07
105.3,0.4,1.9921e+07
107.1,0.19,1.9921e+07
108.6,0,1.9921e+07
110.1,-0.25,1.9921e+07
111.7,-0.52,1.9921e+07
113.1,-0.59,1.9921e+07
114.6,-0.78,1.9921e+07
116.4,-0.94,1.9921e+07
118.2,-1.38,1.9921e+07
120.1,-1.7,1.9921e+07
121.7,-1.86,1.9921e+07
123.2,-2,1.9921e+07
124.6,-2.13,1.9921e+07
125.8,-2.17,1.9921e+07
127,-2.27,1.9921e+07
128.2,-2.35,1.9921e+07
129.5,-2.39,1.9921e+07
130.9,-2.46,1.9921e+07
131.9,-2.54,1.9921e+07
133.2,-2.54,1.9921e+07
134.5,-2.66,1.9921e+07
135.5,-2.69,1.9921e+07
136.9,-2.75,1.9921e+07
138.1,-2.83,1.9921e+07
139.2,-2.89,1.9921e+07
141.7,-2.94,1.9921e+07
145.9,-3.16,1.9921e+07
147.5,-3.2,1.9921e+07
148.8,-3.24,1.9921e+07
150,-3.34,1.9921e+07
154,-3.43,1.9921e+07
156.3,-3.4,1.9921e+07
160.7,-3.36,1.9921e+07
162,-3.37,1.9921e+07
165.7,-3.37,1.9921e+07
169.2,-3.41,1.9921e+07
174.6,-3.28,1.9921e+07
176.9,-3.25,1.9921e+07
180.9,-3.26,1.9921e+07
188.3,-3.31,1.9921e+07
190.4,-3.27,1.9921e+07
196.2,-3.18,1.9921e+07
200.3,-3.09,1.9921e+07
204.1,-3.04,1.9921e+07
208.4,-2.99,1.9921e+07
212,-2.94,1.9921e+07
213.6,-2.91,1.9921e+07
219.9,-2.85,1.9921e+07
220.7,-2.85,1.9921e+07
224.3,-2.77,1.9921e+07
227.3,-2.72,1.9921e+07
231,-2.66,1.9921e+07
233.5,-2.54,1.9921e+07
236.1,-2.44,1.9921e+07
239.1,-2.31,1.9921e+07
242.5,-2.23,1.9921e+07
245.7,-2.18,1.9921e+07
249.9,-2.17,1.9921e+07
253.2,-2.19,1.9921e+07
255.5,-2.23,1.9921e+07
258.7,-2.27,1.9921e+07
261.7,-2.35,1.9921e+07
264.9,-2.43,1.9921e+07
268,-2.52,1.9921e+07
271.1,-2.63,1.9921e+07
274.2,-2.74,1.9921e+07
277.1,-2.84,1.9921e+07
281,-2.98,1.9921e+07
284.3,-3.09,1.9921e+07
288.2,-3.21,1.9921e+07
291.4,-3.33,1.9921e+07
294.7,-3.44,1.9921e+07
297.8,-3.54,1.9921e+07
301,-3.65,1.9921e+07
304.5,-3.74,1.9921e+07
307.7,-3.83,1.9921e+07
310.8,-3.91,1.9921e+07
314,-3.99,1.9921e+07
317.2,-4.06,1.9921e+07
320.4,-4.11,1.9921e+07
323.6,-4.15,1.9921e+07
326.7,-4.2,1.9921e+07
329.1,-4.23,1.9921e+07
333.9,-4.27,1.9921e+07
337,-4.3,1.9921e+07
340.3,-4.32,1.9921e+07
343.4,-4.34,1.9921e+07
346.5,-4.36,1.9921e+07
350.7,-4.38,1.9921e+07
353.9,-4.39,1.9921e+07
356.1,-4.4,1.9921e+07
359.2,-4.41,1.9921e+07
362.4,-4.42,1.9921e+07
366.7,-4.42,1.9921e+07
368.8,-4.42,1.9921e+07
370.8,-4.41,1.9921e+07
374.1,-4.42,1.9921e+07
379,-4.41,1.9921e+07
383.3,-4.4,1.9921e+07
386.4,-4.41,1.9921e+07
388.5,-4.41,1.9921e+07
391.6,-4.42,1.9921e+07
394.8,-4.42,1.9921e+07
398,-4.42,1.9921e+07
403,-4.43,1.9921e+07
406.2,-4.44,1.9921e+07
408.4,-4.44,1.9921e+07
411.6,-4.45,1.9921e+07
412.6,-4.45,1.9921e+07
413.7,-4.45,1.9921e+07
418,-4.47,1.9921e+07
421.2,-4.49,1.9921e+07
424.7,-4.51,1.9921e+07
429.3,-4.52,1.9921e+07
432.5,-4.54,1.9921e+07
434.6,-4.56,1.9921e+07
437.7,-4.57,1.9921e+07
440.9,-4.59,1.9921e+07
445.2,-4.61,1.9921e+07
447.3,-4.63,1.9921e+07
450.7,-4.64,1.9921e+07
453.8,-4.65,1.9921e+07
457,-4.69,1.9921e+07
460.2,-4.71,1.9921e+07
463.2,-4.74,1.9921e+07
466.4,-4.76,1.9921e+07
469.9,-4.79,1.9921e+07
472.9,-4.82,1.9921e+07
476.3,-4.85,1.9921e+07
479.3,-4.87,1.9921e+07
482.4,-4.9,1.9921e+07
485.5,-4.92,1.9921e+07
488.6,-4.95,1.9921e+07
492.2,-4.97,1.9921e+07
495.3,-5,1.9921e+07
498.5,-5.05,1.9921e+07
501.7,-5.09,1.9921e+07
504.8,-5.11,1.9921e+07
508,-5.16,1.9921e+07
511.1,-5.19,1.9921e+07
514.3,-5.22,1.9921e+07
517.5,-5.26,1.9921e+07
520.7,-5.29,1.9921e+07
524.1,-5.33,1.9921e+07
527.1,-5.38,1.9921e+07
530.1,-5.41,1.9921e+07
533.2,-5.45,1.9921e+07
536.8,-5.48,1.9921e+07
540,-5.52,1.9921e+07
543.1,-5.56,1.9921e+07
546.5,-5.59,1.9921e+07
549.8,-5.63,1.9921e+07
552.9,-5.67,1.9921e+07
556,-5.7,1.9921e+07
559.1,-5.73,1.9921e+07
562.4,-5.77,1.9921e+07
565.4,-5.79,1.9921e+07
568.6,-5.84,1.9921e+07
572,-5.88,1.9921e+07
575.2,-5.91,1.9921e+07
578.3,-5.95,1.9921e+07
582.2,-5.99,1.9921e+07
585.3,-6.01,1.9921e+07
588.5,-6.05,1.9921e+07
591.7,-6.09,1.9921e+07
595.1,-6.13,1.9921e+07
598.3,-6.16,1.9921e+07
601.5,-6.18,1.9921e+07
604.7,-6.22,1.9921e+07
607.8,-6.25,1.9921e+07
611.1,-6.28,1.9921e+07
614.2,-6.31,1.9921e+07
617.4,-6.35,1.9921e+07
620.8,-6.37,1.9921e+07
