49.9,5.71,1.985e+07
51.5,5.96,1.985e+07
55,6.64,1.985e+07
57.2,6.92,1.985e+07
57.7,6.7,1.985e+07
60,6.07,1.985e+07
61.8,5.24,1.985e+07
63.6,4.32,1.985e+07
66.5,3.71,1.985e+07
69.8,3.4,1.985e+07
77.8,2.84,1.985e+07
84.7,2.09,1.985e+07
95.5,1.12,1.985e+07
108,0.4,1.985e+07
122.7,-0.84,1.985e+07
135.6,-1.41,1.985e+07
145.9,-1.74,1.985e+07
160,-1.97,1.985e+07
169.6,-2.14,1.985e+07
179.2,-2.69,1.985e+07
185.5,-2.72,1.985e+07
198.1,-3.16,1.985e+07
217.4,-3.14,1.985e+07
228.9,-2.61,1.985e+07
246.4,-1.97,1.985e+07
262.1,-2.24,1.985e+07
282.5,-2.84,1.985e+07
300.9,-3.38,1.985e+07
320.9,-3.8,1.985e+07
343.6,-4.15,1.985e+07
382.5,-4.56,1.985e+07
405.5,-4.84,1.985e+07
431.3,-5.12,1.985e+07
447,-5.29,1.985e+07
470.7,-5.53,1.985e+07
495.6,-5.7,1.985e+07
519.5,-5.91,1.985e+07
546.2,-6.16,1.985e+07
574.4,-6.33,1.985e+07
598.4,-6.55,1.985e+07
619.9,-6.73,1.985e+07
644.9,-6.9,1.985e+07
672.8,-7.09,1.985e+07
700.1,-7.28,1.985e+07
717,-7.39,1.985e+07
734.4,-7.54,1.985e+07
739.7,-7.52,1.985e+07
746.7,-7.63,1.985e+07
763.8,-7.66,1.985e+07
789.3,-7.84,1.985e+07
807.3,-7.93,1.985e+07
830,-8.07,1.985e+07
846.3,-8.19,1.985e+07
864.6,-8.23,1.985e+07
880.6,-8.31,1.985e+07
907.6,-8.5,1.985e+07
