FRF,-91,618,36.1769641282,-75.7488206718,902031.784,274025.464,52.080,-91.030,7.187,0.000,19910627,000000,0.000
FRF,-91,618,36.1769830677,-75.7487500830,902038.062,274027.772,58.769,-91.011,6.501,0.000,19910627,000000,0.000
FRF,-91,618,36.1769920648,-75.7487050229,902042.081,274028.903,62.932,-91.325,5.358,0.000,19910627,000000,0.000
FRF,-91,618,36.1770064499,-75.7486477530,902047.178,274030.667,68.325,-91.413,4.184,0.000,19910627,000000,0.000
FRF,-91,618,36.1770188734,-75.7486022183,902051.227,274032.179,72.647,-91.379,3.218,0.000,19910627,000000,0.000
FRF,-91,618,36.1770349964,-75.7485434051,902056.456,274034.140,78.232,-91.327,2.596,0.000,19910627,000000,0.000
FRF,-91,618,36.1770409029,-75.7485304223,902057.602,274034.833,79.546,-91.068,2.476,0.000,19910627,143000,52200.000
FRF,-91,618,36.1770429150,-75.7485233866,902058.227,274035.077,80.217,-91.053,2.406,0.000,19910627,143000,52200.000
FRF,-91,618,36.1770448947,-75.7485147236,902058.999,274035.322,81.026,-91.087,2.318,0.000,19910627,143000,52200.000
FRF,-91,618,36.1770470357,-75.7485064532,902059.735,274035.584,81.807,-91.093,2.252,0.000,19910627,143000,52200.000
FRF,-91,618,36.1770495161,-75.7484975481,902060.527,274035.885,82.654,-91.081,2.207,0.000,19910627,143000,52200.000
FRF,-91,618,36.1770526836,-75.7484852008,902061.625,274036.273,83.819,-91.093,2.147,0.000,19910627,143000,52200.000
FRF,-91,618,36.1770556527,-75.7484724225,902062.764,274036.640,85.014,-91.138,2.075,0.000,19910627,143000,52200.000
FRF,-91,618,36.1770602714,-75.7484531871,902064.476,274037.209,86.818,-91.190,1.996,0.000,19910627,143000,52200.000
FRF,-91,618,36.1770640228,-75.7484386428,902065.770,274037.668,88.191,-91.202,1.932,0.000,19910627,143000,52200.000
FRF,-91,618,36.1770663435,-75.7484290180,902066.627,274037.954,89.094,-91.227,1.883,0.000,19910627,143000,52200.000
FRF,-91,618,36.1770705876,-75.7484136903,902067.990,274038.469,90.551,-91.209,1.836,0.000,19910627,143000,52200.000
FRF,-91,618,36.1770747929,-75.7483986511,902069.327,274038.980,91.982,-91.187,1.792,0.000,19910627,143000,52200.000
FRF,-91,618,36.1770779357,-75.7483830068,902070.722,274039.375,93.428,-91.294,1.760,0.000,19910627,143000,52200.000
FRF,-91,618,36.1770827103,-75.7483671099,902072.134,274039.951,94.952,-91.236,1.712,0.000,19910627,143000,52200.000
FRF,-91,618,36.1770869983,-75.7483506535,902073.598,274040.475,96.507,-91.245,1.638,0.000,19910627,143000,52200.000
FRF,-91,618,36.1770910898,-75.7483342581,902075.058,274040.977,98.050,-91.273,1.558,0.000,19910627,143000,52200.000
FRF,-91,618,36.1770953650,-75.7483181709,902076.489,274041.499,99.573,-91.273,1.476,0.000,19910627,143000,52200.000
FRF,-91,618,36.1770998007,-75.7483015871,902077.964,274042.039,101.144,-91.270,1.402,0.000,19910627,143000,52200.000
FRF,-91,618,36.1771042622,-75.7482864760,902079.306,274042.579,102.590,-91.223,1.342,0.000,19910627,143000,52200.000
FRF,-91,618,36.1771088605,-75.7482713500,902080.649,274043.133,104.042,-91.162,1.288,0.000,19910627,143000,52200.000
FRF,-91,618,36.1771134045,-75.7482562137,902081.994,274043.682,105.493,-91.107,1.200,0.000,19910627,143000,52200.000
FRF,-91,618,36.1771177496,-75.7482405058,902083.390,274044.210,106.986,-91.089,1.087,0.000,19910627,143000,52200.000
FRF,-91,618,36.1771228495,-75.7482204589,902085.174,274044.835,108.876,-91.113,0.908,0.000,19910627,143000,52200.000
FRF,-91,618,36.1771265551,-75.7482058727,902086.472,274045.289,110.251,-91.131,0.790,0.000,19910627,143000,52200.000
FRF,-91,618,36.1771303029,-75.7481918768,902087.717,274045.746,111.577,-91.128,0.668,0.000,19910627,143000,52200.000
FRF,-91,618,36.1771334273,-75.7481794419,902088.824,274046.129,112.748,-91.147,0.551,0.000,19910627,143000,52200.000
FRF,-91,618,36.1771366391,-75.7481660714,902090.014,274046.524,114.002,-91.183,0.432,0.000,19910627,143000,52200.000
FRF,-91,618,36.1771399695,-75.7481524331,902091.229,274046.934,115.283,-91.214,0.291,0.000,19910627,143000,52200.000
FRF,-91,618,36.1771432994,-75.7481407949,902092.263,274047.337,116.393,-91.189,0.159,0.000,19910627,143000,52200.000
FRF,-91,618,36.1771464276,-75.7481285955,902093.348,274047.720,117.544,-91.201,0.010,0.000,19910627,143000,52200.000
FRF,-91,618,36.1771499213,-75.7481158772,902094.479,274048.145,118.752,-91.189,-0.132,0.000,19910627,143000,52200.000
FRF,-91,618,36.1771531986,-75.7481017963,902095.733,274048.550,120.069,-91.238,-0.255,0.000,19910627,143000,52200.000
FRF,-91,618,36.1771570810,-75.7480865446,902097.091,274049.026,121.507,-91.256,-0.477,0.000,19910627,143000,52200.000
FRF,-91,618,36.1771614802,-75.7480652084,902098.993,274049.576,123.483,-91.390,-0.670,0.000,19910627,143000,52200.000
FRF,-91,618,36.1771652783,-75.7480516656,902100.197,274050.038,124.772,-91.369,-0.765,0.000,19910627,143000,52200.000
FRF,-91,618,36.1771677164,-75.7480386726,902101.356,274050.346,125.967,-91.476,-0.931,0.000,19910627,143000,52200.000
FRF,-91,618,36.1771721244,-75.7480194806,902103.066,274050.892,127.760,-91.549,-1.180,0.000,19910627,143000,52200.000
FRF,-91,618,36.1771799813,-75.7480081871,902104.053,274051.796,128.998,-91.037,-1.268,0.000,19910627,143000,52200.000
FRF,-91,618,36.1771805930,-75.7480037085,902104.453,274051.877,129.401,-91.098,-1.205,0.000,19910627,143000,52200.000
FRF,-91,618,36.1771826235,-75.7479942121,902105.300,274052.130,130.284,-91.150,-1.193,0.000,19910627,143000,52200.000
FRF,-91,618,36.1771846728,-75.7479844307,902106.172,274052.387,131.190,-91.208,-1.219,0.000,19910627,143000,52200.000
FRF,-91,618,36.1771872216,-75.7479720205,902107.278,274052.706,132.339,-91.287,-1.255,0.000,19910627,143000,52200.000
FRF,-91,618,36.1771894288,-75.7479625370,902108.123,274052.978,133.226,-91.320,-1.257,0.000,19910627,143000,52200.000
FRF,-91,618,36.1771916297,-75.7479550044,902108.792,274053.245,133.946,-91.299,-1.327,0.000,19910627,143000,52200.000
FRF,-91,618,36.1771965971,-75.7479339214,902110.670,274053.858,135.920,-91.366,-1.438,0.000,19910627,143000,52200.000
FRF,-91,618,36.1772000953,-75.7479202223,902111.889,274054.286,137.212,-91.381,-1.517,0.000,19910627,143000,52200.000
FRF,-91,618,36.1772034577,-75.7479074625,902113.024,274054.697,138.419,-91.384,-1.579,0.000,19910627,143000,52200.000
FRF,-91,618,36.1772069254,-75.7478939498,902114.226,274055.121,139.694,-91.397,-1.673,0.000,19910627,143000,52200.000
FRF,-91,618,36.1772104513,-75.7478800396,902115.464,274055.553,141.005,-91.415,-1.763,0.000,19910627,143000,52200.000
FRF,-91,618,36.1772132672,-75.7478681585,902116.522,274055.900,142.118,-91.451,-1.822,0.000,19910627,143000,52200.000
FRF,-91,618,36.1772168128,-75.7478541743,902117.767,274056.335,143.436,-91.469,-1.928,0.000,19910627,143000,52200.000
FRF,-91,618,36.1772217662,-75.7478345713,902119.511,274056.942,145.283,-91.496,-2.057,0.000,19910627,143000,52200.000
FRF,-91,618,36.1772261843,-75.7478136990,902121.372,274057.493,147.220,-91.615,-2.182,0.000,19910627,143000,52200.000
FRF,-91,618,36.1772308490,-75.7477952893,902123.010,274058.065,148.955,-91.639,-2.306,0.000,19910627,143000,52200.000
FRF,-91,618,36.1772364968,-75.7477705392,902125.215,274058.764,151.266,-91.737,-2.424,0.000,19910627,143000,52200.000
FRF,-91,618,36.1772422905,-75.7477522351,902126.840,274059.461,153.031,-91.639,-2.512,0.000,19910627,143000,52200.000
FRF,-91,618,36.1772475880,-75.7477331572,902128.536,274060.104,154.845,-91.615,-2.594,0.000,19910627,143000,52200.000
FRF,-91,618,36.1772527963,-75.7477138794,902130.250,274060.739,156.673,-91.606,-2.637,0.000,19910627,143000,52200.000
