55.483,7.047,2.0001e+07
61.683,5.857,2.0001e+07
66.783,4.917,2.0001e+07
68.384,4.277,2.0001e+07
72.184,3.597,2.0001e+07
76.084,3.027,2.0001e+07
79.309,2.727,2.0001e+07
80.752,2.837,2.0001e+07
81.583,2.847,2.0001e+07
82.525,2.877,2.0001e+07
83.616,2.887,2.0001e+07
84.954,2.917,2.0001e+07
86.473,2.917,2.0001e+07
88.27,2.807,2.0001e+07
90.115,2.567,2.0001e+07
91.881,2.207,2.0001e+07
93.706,1.897,2.0001e+07
95.294,1.667,2.0001e+07
96.776,1.437,2.0001e+07
98.234,1.247,2.0001e+07
99.58,1.107,2.0001e+07
100.76,0.997,2.0001e+07
101.56,0.937,2.0001e+07
101.93,0.917,2.0001e+07
102.28,0.877,2.0001e+07
102.65,0.857,2.0001e+07
103.53,0.787,2.0001e+07
104.82,0.667,2.0001e+07
106.35,0.517,2.0001e+07
107.94,0.377,2.0001e+07
109.67,0.197,2.0001e+07
111.45,0.017,2.0001e+07
113.26,-0.213,2.0001e+07
115.11,-0.42,2.0001e+07
117.11,-0.653,2.0001e+07
119.25,-0.946,2.0001e+07
121.49,-1.358,2.0001e+07
127.33,-1.664,2.0001e+07
128.87,-1.865,2.0001e+07
130.37,-1.869,2.0001e+07
131.19,-1.956,2.0001e+07
135.72,-2.043,2.0001e+07
137.63,-2.14,2.0001e+07
140.04,-2.166,2.0001e+07
144.29,-2.198,2.0001e+07
146.54,-2.227,2.0001e+07
148.77,-2.277,2.0001e+07
153.6,-2.299,2.0001e+07
155.91,-2.325,2.0001e+07
161.17,-2.335,2.0001e+07
163.91,-2.312,2.0001e+07
168.56,-2.277,2.0001e+07
170.79,-2.208,2.0001e+07
176.52,-2.162,2.0001e+07
181.23,-2.093,2.0001e+07
186.07,-2.053,2.0001e+07
188.43,-1.987,2.0001e+07
190.49,-1.972,2.0001e+07
192.99,-1.942,2.0001e+07
197.28,-1.949,2.0001e+07
199.58,-1.84,2.0001e+07
206.66,-1.769,2.0001e+07
209.19,-1.747,2.0001e+07
211.16,-1.822,2.0001e+07
213.36,-1.913,2.0001e+07
217.72,-1.978,2.0001e+07
