49.226,5.567,1.9991e+07
49.664,5.652,1.9991e+07
50.322,5.839,1.9991e+07
51.012,6.017,1.9991e+07
51.497,6.187,1.9991e+07
52.011,6.391,1.9991e+07
52.662,6.513,1.9991e+07
53.122,6.606,1.9991e+07
53.692,6.773,1.9991e+07
54.294,6.776,1.9991e+07
55.04,6.75,1.9991e+07
55.784,6.694,1.9991e+07
56.634,6.561,1.9991e+07
57.464,6.5,1.9991e+07
58.101,6.359,1.9991e+07
58.862,6.27,1.9991e+07
59.476,6.092,1.9991e+07
60.093,6.024,1.9991e+07
60.884,5.81,1.9991e+07
61.485,5.765,1.9991e+07
62.105,5.637,1.9991e+07
62.797,5.495,1.9991e+07
63.431,5.364,1.9991e+07
64.224,5.17,1.9991e+07
65.474,5.107,1.9991e+07
66.244,5.067,1.9991e+07
66.871,4.977,1.9991e+07
67.557,4.857,1.9991e+07
67.9,4.737,1.9991e+07
68.527,4.547,1.9991e+07
68.955,4.457,1.9991e+07
69.497,4.397,1.9991e+07
70.067,4.227,1.9991e+07
70.694,4.107,1.9991e+07
71.322,3.937,1.9991e+07
71.949,3.847,1.9991e+07
72.719,3.727,1.9991e+07
73.404,3.677,1.9991e+07
73.577,3.677,1.9991e+07
80.74,2.508,1.9991e+07
81.057,2.49,1.9991e+07
81.404,2.459,1.9991e+07
82.116,2.414,1.9991e+07
82.445,2.395,1.9991e+07
82.888,2.369,1.9991e+07
83.337,2.352,1.9991e+07
83.678,2.322,1.9991e+07
84.122,2.296,1.9991e+07
84.842,2.261,1.9991e+07
85.46,2.212,1.9991e+07
86.058,2.165,1.9991e+07
86.734,2.096,1.9991e+07
87.498,2.016,1.9991e+07
88.125,1.956,1.9991e+07
88.715,1.89,1.9991e+07
89.461,1.823,1.9991e+07
90.083,1.753,1.9991e+07
90.813,1.688,1.9991e+07
91.4,1.622,1.9991e+07
92.131,1.557,1.9991e+07
92.743,1.488,1.9991e+07
93.345,1.431,1.9991e+07
94.088,1.365,1.9991e+07
94.726,1.293,1.9991e+07
95.311,1.229,1.9991e+07
95.938,1.159,1.9991e+07
96.522,1.104,1.9991e+07
97.036,1.02,1.9991e+07
97.643,0.953,1.9991e+07
98.334,0.872,1.9991e+07
98.991,0.789,1.9991e+07
99.479,0.718,1.9991e+07
100.16,0.632,1.9991e+07
100.79,0.551,1.9991e+07
101.45,0.467,1.9991e+07
101.96,0.405,1.9991e+07
102.6,0.334,1.9991e+07
103.31,0.261,1.9991e+07
103.81,0.178,1.9991e+07
104.41,0.112,1.9991e+07
104.94,0.037,1.9991e+07
105.41,-0.025,1.9991e+07
106.04,-0.108,1.9991e+07
106.48,-0.172,1.9991e+07
106.99,-0.216,1.9991e+07
107.5,-0.262,1.9991e+07
107.81,-0.308,1.9991e+07
108.32,-0.341,1.9991e+07
108.82,-0.403,1.9991e+07
109.22,-0.451,1.9991e+07
109.66,-0.485,1.9991e+07
110.48,-0.572,1.9991e+07
110.85,-0.606,1.9991e+07
111.24,-0.651,1.9991e+07
111.72,-0.681,1.9991e+07
112.15,-0.742,1.9991e+07
112.53,-0.806,1.9991e+07
113.03,-0.848,1.9991e+07
113.62,-0.962,1.9991e+07
114.21,-1.093,1.9991e+07
114.8,-1.204,1.9991e+07
115.54,-1.335,1.9991e+07
116.07,-1.454,1.9991e+07
116.59,-1.517,1.9991e+07
117.08,-1.603,1.9991e+07
117.44,-1.634,1.9991e+07
117.89,-1.666,1.9991e+07
118.27,-1.698,1.9991e+07
118.93,-1.74,1.9991e+07
119.39,-1.763,1.9991e+07
119.77,-1.795,1.9991e+07
120.44,-1.847,1.9991e+07
120.97,-1.88,1.9991e+07
121.75,-1.938,1.9991e+07
122.24,-1.991,1.9991e+07
122.73,-2.021,1.9991e+07
123.05,-2.031,1.9991e+07
123.74,-2.103,1.9991e+07
124.2,-2.134,1.9991e+07
125.03,-2.173,1.9991e+07
125.53,-2.245,1.9991e+07
126.48,-2.293,1.9991e+07
126.97,-2.323,1.9991e+07
127.31,-2.333,1.9991e+07
127.94,-2.363,1.9991e+07
128.42,-2.373,1.9991e+07
128.91,-2.373,1.9991e+07
129.34,-2.383,1.9991e+07
129.68,-2.393,1.9991e+07
130.16,-2.393,1.9991e+07
130.59,-2.353,1.9991e+07
130.93,-2.353,1.9991e+07
131.56,-2.373,1.9991e+07
131.9,-2.393,1.9991e+07
132.25,-2.413,1.9991e+07
132.59,-2.433,1.9991e+07
132.93,-2.443,1.9991e+07
133.56,-2.463,1.9991e+07
133.9,-2.493,1.9991e+07
134.24,-2.523,1.9991e+07
134.59,-2.553,1.9991e+07
135.3,-2.583,1.9991e+07
136.36,-2.588,1.9991e+07
136.76,-2.512,1.9991e+07
137.33,-2.478,1.9991e+07
137.94,-2.453,1.9991e+07
138.62,-2.436,1.9991e+07
139.14,-2.464,1.9991e+07
139.62,-2.389,1.9991e+07
140.32,-2.324,1.9991e+07
140.69,-2.32,1.9991e+07
141.22,-2.326,1.9991e+07
142.09,-2.356,1.9991e+07
142.7,-2.38,1.9991e+07
142.92,-2.304,1.9991e+07
143.35,-2.27,1.9991e+07
143.68,-2.258,1.9991e+07
144.05,-2.235,1.9991e+07
144.5,-2.242,1.9991e+07
144.95,-2.262,1.9991e+07
145.54,-2.207,1.9991e+07
145.87,-2.115,1.9991e+07
146.23,-2.099,1.9991e+07
146.61,-2.02,1.9991e+07
147.09,-1.573,1.9991e+07
147.34,-1.423,1.9991e+07
147.68,-1.403,1.9991e+07
148.31,-1.373,1.9991e+07
148.73,-1.353,1.9991e+07
149.07,-1.353,1.9991e+07
149.42,-1.343,1.9991e+07
150.04,-1.333,1.9991e+07
150.39,-1.333,1.9991e+07
151.01,-1.343,1.9991e+07
151.59,-1.323,1.9991e+07
151.93,-1.303,1.9991e+07
152.35,-1.293,1.9991e+07
152.84,-1.283,1.9991e+07
153.27,-1.283,1.9991e+07
153.75,-1.263,1.9991e+07
154.52,-1.263,1.9991e+07
155.01,-1.253,1.9991e+07
155.44,-1.263,1.9991e+07
155.92,-1.263,1.9991e+07
156.69,-1.273,1.9991e+07
157.12,-1.273,1.9991e+07
157.46,-1.273,1.9991e+07
157.8,-1.283,1.9991e+07
158.57,-1.303,1.9991e+07
159.2,-1.313,1.9991e+07
159.77,-1.323,1.9991e+07
160.4,-1.343,1.9991e+07
161.02,-1.353,1.9991e+07
161.71,-1.363,1.9991e+07
162.34,-1.373,1.9991e+07
162.96,-1.393,1.9991e+07
163.59,-1.413,1.9991e+07
164.22,-1.393,1.9991e+07
164.85,-1.403,1.9991e+07
165.53,-1.423,1.9991e+07
166.16,-1.453,1.9991e+07
166.92,-1.464,1.9991e+07
167.57,-1.462,1.9991e+07
168.18,-1.492,1.9991e+07
168.74,-1.491,1.9991e+07
169.47,-1.51,1.9991e+07
170.15,-1.562,1.9991e+07
170.78,-1.57,1.9991e+07
171.39,-1.589,1.9991e+07
172.17,-1.629,1.9991e+07
172.79,-1.649,1.9991e+07
173.48,-1.702,1.9991e+07
174.08,-1.698,1.9991e+07
174.62,-1.74,1.9991e+07
175.26,-1.771,1.9991e+07
176.06,-1.8,1.9991e+07
176.7,-1.84,1.9991e+07
177.26,-1.844,1.9991e+07
177.97,-1.889,1.9991e+07
178.47,-1.899,1.9991e+07
179.3,-1.952,1.9991e+07
180.02,-1.983,1.9991e+07
180.59,-2.011,1.9991e+07
181.12,-2.03,1.9991e+07
181.5,-2.048,1.9991e+07
182.29,-2.063,1.9991e+07
182.77,-2.112,1.9991e+07
183.3,-2.118,1.9991e+07
184.08,-2.142,1.9991e+07
184.89,-2.192,1.9991e+07
185.53,-2.222,1.9991e+07
186.81,-2.333,1.9991e+07
187.24,-2.303,1.9991e+07
187.73,-2.303,1.9991e+07
188.15,-2.303,1.9991e+07
189.32,-2.333,1.9991e+07
190.01,-2.403,1.9991e+07
190.55,-2.463,1.9991e+07
190.98,-2.413,1.9991e+07
191.46,-2.413,1.9991e+07
192.09,-2.473,1.9991e+07
192.69,-2.543,1.9991e+07
193.06,-2.493,1.9991e+07
193.69,-2.493,1.9991e+07
194.43,-2.573,1.9991e+07
194.86,-2.553,1.9991e+07
195.29,-2.523,1.9991e+07
195.86,-2.523,1.9991e+07
196.48,-2.553,1.9991e+07
197.17,-2.663,1.9991e+07
