55.483,7.107,2e+07
61.683,5.917,2e+07
66.783,4.977,2e+07
68.384,4.337,2e+07
72.184,3.657,2e+07
76.084,3.087,2e+07
86.385,2.007,2e+07
86.985,1.977,2e+07
87.385,1.937,2e+07
87.585,1.937,2e+07
87.785,1.907,2e+07
88.185,1.867,2e+07
88.985,1.847,2e+07
89.585,1.787,2e+07
90.185,1.727,2e+07
90.885,1.657,2e+07
91.685,1.587,2e+07
92.285,1.537,2e+07
92.985,1.467,2e+07
93.685,1.407,2e+07
94.285,1.347,2e+07
94.985,1.287,2e+07
95.586,1.227,2e+07
96.286,1.177,2e+07
96.786,1.117,2e+07
97.486,1.067,2e+07
98.086,1.007,2e+07
98.686,0.937,2e+07
99.386,0.887,2e+07
99.886,0.857,2e+07
100.49,0.807,2e+07
101.09,0.767,2e+07
101.79,0.707,2e+07
102.29,0.647,2e+07
102.99,0.587,2e+07
103.69,0.537,2e+07
104.29,0.487,2e+07
104.89,0.437,2e+07
105.59,0.387,2e+07
106.19,0.327,2e+07
106.69,0.257,2e+07
107.19,0.217,2e+07
107.49,0.187,2e+07
107.99,0.167,2e+07
108.29,0.117,2e+07
108.59,0.107,2e+07
108.89,0.087,2e+07
109.49,0.057,2e+07
109.99,0.017,2e+07
110.69,-0.043,2e+07
111.19,-0.093,2e+07
111.89,-0.133,2e+07
112.39,-0.183,2e+07
113.09,-0.273,2e+07
113.59,-0.333,2e+07
114.19,-0.393,2e+07
115.79,-0.723,2e+07
117.09,-1.113,2e+07
118.19,-1.353,2e+07
118.79,-1.463,2e+07
119.39,-1.523,2e+07
120.29,-1.693,2e+07
121.39,-1.703,2e+07
121.89,-1.723,2e+07
122.39,-1.733,2e+07
123.09,-1.823,2e+07
123.69,-1.893,2e+07
124.59,-2.123,2e+07
125.19,-2.143,2e+07
125.69,-2.143,2e+07
126.69,-2.063,2e+07
127.99,-2.013,2e+07
128.29,-2.003,2e+07
128.89,-2.013,2e+07
129.49,-2.043,2e+07
130.19,-1.963,2e+07
131.39,-1.893,2e+07
132.09,-1.903,2e+07
132.79,-1.933,2e+07
133.49,-1.943,2e+07
134.09,-1.943,2e+07
134.59,-1.943,2e+07
135.29,-1.953,2e+07
135.99,-2.023,2e+07
136.49,-2.023,2e+07
136.99,-2.033,2e+07
137.59,-2.033,2e+07
137.99,-2.053,2e+07
138.49,-2.113,2e+07
139.09,-2.123,2e+07
139.59,-2.093,2e+07
139.99,-2.063,2e+07
141.39,-2.073,2e+07
141.99,-1.993,2e+07
142.59,-1.963,2e+07
143.49,-1.993,2e+07
144.09,-2.003,2e+07
144.59,-1.993,2e+07
144.99,-1.933,2e+07
145.49,-1.913,2e+07
145.99,-1.943,2e+07
146.39,-1.913,2e+07
146.79,-1.883,2e+07
147.39,-1.893,2e+07
148.29,-1.903,2e+07
148.69,-1.873,2e+07
149.39,-1.853,2e+07
149.59,-1.763,2e+07
149.79,-1.703,2e+07
149.99,-1.633,2e+07
150.29,-1.443,2e+07
150.79,-1.303,2e+07
151.29,-1.263,2e+07
151.59,-1.243,2e+07
151.89,-1.233,2e+07
152.59,-1.193,2e+07
152.89,-1.173,2e+07
153.49,-1.163,2e+07
154.19,-1.163,2e+07
154.49,-1.163,2e+07
155.09,-1.153,2e+07
155.59,-1.143,2e+07
156.09,-1.133,2e+07
156.49,-1.123,2e+07
156.99,-1.113,2e+07
157.49,-1.113,2e+07
157.99,-1.113,2e+07
158.29,-1.113,2e+07
158.79,-1.113,2e+07
159.09,-1.113,2e+07
159.49,-1.113,2e+07
159.79,-1.123,2e+07
160.29,-1.133,2e+07
160.59,-1.133,2e+07
161.09,-1.143,2e+07
161.49,-1.153,2e+07
161.99,-1.163,2e+07
162.49,-1.173,2e+07
162.99,-1.173,2e+07
163.49,-1.193,2e+07
163.79,-1.213,2e+07
164.29,-1.223,2e+07
164.79,-1.233,2e+07
