77.03,4.13,2.0141e+07
79.418,3.676,2.0141e+07
81.947,3.282,2.0141e+07
84.602,2.968,2.0141e+07
87.29,2.653,2.0141e+07
90.006,2.316,2.0141e+07
92.692,1.916,2.0141e+07
95.479,1.58,2.0141e+07
98.242,1.259,2.0141e+07
100.94,0.968,2.0141e+07
103.56,0.756,2.0141e+07
106.07,0.574,2.0141e+07
108.35,0.395,2.0141e+07
110.32,0.234,2.0141e+07
111.96,0.079,2.0141e+07
113.3,-0.006,2.0141e+07
114.37,-0.08,2.0141e+07
115.31,-0.148,2.0141e+07
116.16,-0.198,2.0141e+07
116.86,-0.252,2.0141e+07
117.56,-0.39,2.0141e+07
119.43,-0.83,2.0141e+07
121,-1.095,2.0141e+07
122.92,-1.498,2.0141e+07
125.13,-1.764,2.0141e+07
131.86,-2.075,2.0141e+07
134.26,-2.328,2.0141e+07
139.54,-2.567,2.0141e+07
142.25,-2.634,2.0141e+07
144.93,-2.712,2.0141e+07
147.6,-2.758,2.0141e+07
152.89,-2.835,2.0141e+07
158.08,-2.874,2.0141e+07
163.01,-2.905,2.0141e+07
165.2,-2.912,2.0141e+07
167.34,-2.923,2.0141e+07
169.51,-2.905,2.0141e+07
174.09,-2.914,2.0141e+07
176.26,-2.956,2.0141e+07
182.76,-3.002,2.0141e+07
185.13,-3.042,2.0141e+07
187.57,-3.068,2.0141e+07
190.01,-3.077,2.0141e+07
195.03,-3.034,2.0141e+07
200.4,-2.972,2.0141e+07
203.5,-2.891,2.0141e+07
206.74,-2.763,2.0141e+07
220.91,-2.103,2.0141e+07
224.38,-1.805,2.0141e+07
230.41,-1.845,2.0141e+07
233.04,-1.804,2.0141e+07
237.92,-1.862,2.0141e+07
240.13,-1.945,2.0141e+07
245.93,-2.041,2.0141e+07
247.56,-2.129,2.0141e+07
249.23,-2.241,2.0141e+07
251.02,-2.339,2.0141e+07
255.5,-2.496,2.0141e+07
258.09,-2.67,2.0141e+07
264.02,-2.924,2.0141e+07
267.25,-3.096,2.0141e+07
282.65,-4.435,2.0141e+07
285.24,-4.666,2.0141e+07
290.15,-4.827,2.0141e+07
292.58,-4.96,2.0141e+07
294.95,-5.04,2.0141e+07
297.3,-5.047,2.0141e+07
301.86,-5.027,2.0141e+07
306.21,-4.997,2.0141e+07
308.45,-4.961,2.0141e+07
313.51,-4.935,2.0141e+07
316.39,-4.895,2.0141e+07
319.43,-4.861,2.0141e+07
326.02,-4.79,2.0141e+07
329.48,-4.734,2.0141e+07
335.86,-4.63,2.0141e+07
338.64,-4.57,2.0141e+07
343.59,-4.51,2.0141e+07
348.04,-4.486,2.0141e+07
350.13,-4.475,2.0141e+07
354.45,-4.457,2.0141e+07
356.69,-4.437,2.0141e+07
361.62,-4.433,2.0141e+07
364.33,-4.427,2.0141e+07
370.13,-4.406,2.0141e+07
373.12,-4.427,2.0141e+07
379.14,-4.402,2.0141e+07
384.35,-4.395,2.0141e+07
386.71,-4.385,2.0141e+07
389.1,-4.385,2.0141e+07
391.4,-4.381,2.0141e+07
395.79,-4.381,2.0141e+07
400.18,-4.385,2.0141e+07
405.03,-4.393,2.0141e+07
407.59,-4.4,2.0141e+07
410.29,-4.425,2.0141e+07
413.09,-4.44,2.0141e+07
418.96,-4.444,2.0141e+07
421.75,-4.472,2.0141e+07
427.45,-4.457,2.0141e+07
432.92,-4.449,2.0141e+07
437.93,-4.447,2.0141e+07
440.4,-4.457,2.0141e+07
442.84,-4.466,2.0141e+07
447.54,-4.472,2.0141e+07
452.25,-4.491,2.0141e+07
454.7,-4.504,2.0141e+07
457.08,-4.533,2.0141e+07
462.37,-4.563,2.0141e+07
467.99,-4.609,2.0141e+07
470.88,-4.617,2.0141e+07
476.64,-4.657,2.0141e+07
479.53,-4.686,2.0141e+07
482.33,-4.728,2.0141e+07
487.53,-4.762,2.0141e+07
492.35,-4.804,2.0141e+07
494.77,-4.836,2.0141e+07
497.2,-4.871,2.0141e+07
499.63,-4.894,2.0141e+07
504.61,-4.939,2.0141e+07
507.17,-4.977,2.0141e+07
514.77,-5.033,2.0141e+07
517.57,-5.057,2.0141e+07
523.47,-5.149,2.0141e+07
526.41,-5.2,2.0141e+07
532,-5.257,2.0141e+07
534.71,-5.295,2.0141e+07
537.36,-5.352,2.0141e+07
539.91,-5.387,2.0141e+07
544.68,-5.434,2.0141e+07
546.97,-5.465,2.0141e+07
551.84,-5.517,2.0141e+07
554.35,-5.535,2.0141e+07
559.44,-5.595,2.0141e+07
562.04,-5.652,2.0141e+07
569.68,-5.726,2.0141e+07
572.28,-5.78,2.0141e+07
577.79,-5.864,2.0141e+07
580.67,-5.908,2.0141e+07
586.18,-5.947,2.0141e+07
588.71,-5.983,2.0141e+07
591.08,-6.023,2.0141e+07
593.58,-6.057,2.0141e+07
598.61,-6.108,2.0141e+07
603.58,-6.154,2.0141e+07
608.83,-6.207,2.0141e+07
611.43,-6.253,2.0141e+07
616.49,-6.296,2.0141e+07
619.15,-6.326,2.0141e+07
621.93,-6.368,2.0141e+07
624.66,-6.397,2.0141e+07
629.97,-6.471,2.0141e+07
632.74,-6.513,2.0141e+07
641.18,-6.568,2.0141e+07
643.65,-6.606,2.0141e+07
646.13,-6.661,2.0141e+07
650.98,-6.681,2.0141e+07
653.47,-6.727,2.0141e+07
656.09,-6.765,2.0141e+07
664.21,-6.808,2.0141e+07
666.91,-6.845,2.0141e+07
669.52,-6.89,2.0141e+07
672.07,-6.915,2.0141e+07
677.13,-6.957,2.0141e+07
679.69,-6.998,2.0141e+07
687.75,-7.044,2.0141e+07
690.55,-7.087,2.0141e+07
695.8,-7.133,2.0141e+07
698.25,-7.159,2.0141e+07
703.33,-7.189,2.0141e+07
706.06,-7.208,2.0141e+07
708.75,-7.232,2.0141e+07
714.04,-7.25,2.0141e+07
716.62,-7.285,2.0141e+07
719.15,-7.312,2.0141e+07
724.12,-7.355,2.0141e+07
726.56,-7.393,2.0141e+07
733.88,-7.435,2.0141e+07
736.62,-7.465,2.0141e+07
741.91,-7.496,2.0141e+07
744.47,-7.512,2.0141e+07
747.09,-7.544,2.0141e+07
749.78,-7.57,2.0141e+07
