55.483,7.107,2e+07
61.683,5.917,2e+07
66.783,4.977,2e+07
68.384,4.337,2e+07
72.184,3.657,2e+07
76.084,3.087,2e+07
81.385,1.427,2e+07
82.185,1.437,2e+07
82.585,1.437,2e+07
82.985,1.447,2e+07
83.485,1.457,2e+07
83.885,1.467,2e+07
84.385,1.477,2e+07
84.885,1.487,2e+07
85.385,1.537,2e+07
85.985,1.537,2e+07
86.485,1.557,2e+07
86.985,1.557,2e+07
87.585,1.557,2e+07
88.285,1.527,2e+07
89.085,1.517,2e+07
89.785,1.467,2e+07
90.585,1.417,2e+07
91.585,1.347,2e+07
92.385,1.267,2e+07
93.385,1.187,2e+07
94.285,1.097,2e+07
95.286,0.997,2e+07
96.186,0.897,2e+07
96.986,0.837,2e+07
97.786,0.797,2e+07
98.586,0.717,2e+07
99.186,0.687,2e+07
99.986,0.637,2e+07
100.59,0.597,2e+07
101.29,0.567,2e+07
101.89,0.527,2e+07
102.49,0.487,2e+07
103.09,0.467,2e+07
103.89,0.417,2e+07
104.49,0.397,2e+07
104.99,0.347,2e+07
105.59,0.307,2e+07
106.19,0.287,2e+07
106.79,0.237,2e+07
107.29,0.187,2e+07
108.19,0.107,2e+07
108.99,0.027,2e+07
109.89,-0.063,2e+07
110.49,-0.143,2e+07
111.19,-0.203,2e+07
111.69,-0.243,2e+07
112.39,-0.313,2e+07
112.99,-0.363,2e+07
113.59,-0.443,2e+07
114.19,-0.533,2e+07
114.99,-0.673,2e+07
115.99,-0.853,2e+07
116.59,-0.933,2e+07
116.99,-0.923,2e+07
117.39,-0.923,2e+07
117.79,-0.923,2e+07
118.19,-0.943,2e+07
118.79,-0.963,2e+07
119.19,-0.983,2e+07
119.89,-1.003,2e+07
120.29,-1.063,2e+07
120.99,-1.083,2e+07
121.49,-1.113,2e+07
122.09,-1.173,2e+07
122.59,-1.203,2e+07
122.99,-1.243,2e+07
123.79,-1.303,2e+07
124.39,-1.353,2e+07
125.09,-1.413,2e+07
125.69,-1.463,2e+07
126.29,-1.493,2e+07
126.89,-1.533,2e+07
127.59,-1.583,2e+07
128.29,-1.613,2e+07
128.69,-1.653,2e+07
129.39,-1.713,2e+07
130.09,-1.743,2e+07
130.79,-1.773,2e+07
131.29,-1.803,2e+07
131.89,-1.863,2e+07
132.69,-1.913,2e+07
133.39,-1.993,2e+07
134.09,-2.033,2e+07
135.19,-2.093,2e+07
135.89,-2.173,2e+07
136.49,-2.213,2e+07
136.99,-2.203,2e+07
137.69,-2.213,2e+07
138.29,-2.273,2e+07
138.89,-2.263,2e+07
139.89,-2.253,2e+07
140.59,-2.293,2e+07
141.69,-2.333,2e+07
142.39,-2.363,2e+07
142.89,-2.373,2e+07
143.39,-2.373,2e+07
143.99,-2.393,2e+07
144.79,-2.383,2e+07
145.69,-2.393,2e+07
146.29,-2.383,2e+07
146.79,-2.393,2e+07
147.59,-2.403,2e+07
148.19,-2.423,2e+07
148.69,-2.423,2e+07
149.59,-2.413,2e+07
150.49,-2.403,2e+07
150.89,-2.413,2e+07
151.19,-2.413,2e+07
151.99,-2.413,2e+07
152.59,-2.423,2e+07
153.09,-2.433,2e+07
153.69,-2.443,2e+07
154.19,-2.483,2e+07
154.89,-2.483,2e+07
155.89,-2.473,2e+07
156.49,-2.473,2e+07
157.29,-2.493,2e+07
157.99,-2.513,2e+07
158.39,-2.503,2e+07
158.89,-2.493,2e+07
159.39,-2.493,2e+07
160.19,-2.493,2e+07
160.69,-2.463,2e+07
161.29,-2.463,2e+07
162.39,-2.463,2e+07
162.89,-2.453,2e+07
163.29,-2.453,2e+07
164.59,-2.443,2e+07
165.09,-2.423,2e+07
165.59,-2.353,2e+07
166.09,-2.353,2e+07
166.69,-2.353,2e+07
167.19,-2.343,2e+07
167.79,-2.353,2e+07
168.39,-2.363,2e+07
169.09,-2.353,2e+07
169.79,-2.333,2e+07
