55.483,7.047,2.0011e+07
61.683,5.857,2.0011e+07
66.783,4.917,2.0011e+07
68.384,4.277,2.0011e+07
72.184,3.597,2.0011e+07
76.084,3.027,2.0011e+07
78.584,2.877,2.0011e+07
79.084,2.847,2.0011e+07
79.484,2.817,2.0011e+07
80.084,2.777,2.0011e+07
80.584,2.757,2.0011e+07
81.185,2.697,2.0011e+07
81.885,2.667,2.0011e+07
82.485,2.627,2.0011e+07
83.085,2.587,2.0011e+07
83.785,2.537,2.0011e+07
84.385,2.477,2.0011e+07
85.185,2.417,2.0011e+07
85.885,2.347,2.0011e+07
86.685,2.267,2.0011e+07
87.485,2.207,2.0011e+07
88.285,2.147,2.0011e+07
88.985,2.067,2.0011e+07
89.685,2.007,2.0011e+07
90.385,1.937,2.0011e+07
91.085,1.887,2.0011e+07
91.785,1.827,2.0011e+07
92.385,1.777,2.0011e+07
93.085,1.737,2.0011e+07
93.585,1.697,2.0011e+07
94.185,1.657,2.0011e+07
94.785,1.627,2.0011e+07
95.486,1.577,2.0011e+07
95.986,1.547,2.0011e+07
96.786,1.487,2.0011e+07
97.386,1.447,2.0011e+07
97.986,1.387,2.0011e+07
98.786,1.327,2.0011e+07
99.386,1.257,2.0011e+07
100.19,1.197,2.0011e+07
100.89,1.127,2.0011e+07
101.69,1.037,2.0011e+07
102.49,0.947,2.0011e+07
103.29,0.847,2.0011e+07
104.09,0.737,2.0011e+07
104.99,0.647,2.0011e+07
105.79,0.537,2.0011e+07
106.49,0.437,2.0011e+07
107.49,0.337,2.0011e+07
108.29,0.237,2.0011e+07
109.19,0.127,2.0011e+07
109.99,0.017,2.0011e+07
110.79,-0.073,2.0011e+07
111.19,-0.123,2.0011e+07
111.79,-0.193,2.0011e+07
112.29,-0.243,2.0011e+07
112.89,-0.313,2.0011e+07
113.49,-0.383,2.0011e+07
114.09,-0.443,2.0011e+07
114.79,-0.523,2.0011e+07
115.39,-0.593,2.0011e+07
115.89,-0.653,2.0011e+07
116.79,-0.743,2.0011e+07
117.29,-0.783,2.0011e+07
117.79,-0.833,2.0011e+07
118.39,-0.883,2.0011e+07
119.09,-0.963,2.0011e+07
120.19,-1.133,2.0011e+07
121.39,-1.413,2.0011e+07
122.69,-1.613,2.0011e+07
123.39,-1.733,2.0011e+07
123.79,-1.793,2.0011e+07
124.39,-1.863,2.0011e+07
125.29,-1.913,2.0011e+07
126.09,-1.963,2.0011e+07
126.49,-1.903,2.0011e+07
127.39,-1.863,2.0011e+07
127.79,-1.873,2.0011e+07
128.29,-1.903,2.0011e+07
128.79,-1.813,2.0011e+07
129.69,-1.713,2.0011e+07
130.29,-1.763,2.0011e+07
131.09,-1.763,2.0011e+07
131.39,-1.753,2.0011e+07
131.89,-1.773,2.0011e+07
132.39,-1.793,2.0011e+07
132.79,-1.803,2.0011e+07
133.69,-1.813,2.0011e+07
134.19,-1.793,2.0011e+07
134.59,-1.783,2.0011e+07
135.09,-1.843,2.0011e+07
135.49,-1.843,2.0011e+07
136.39,-1.843,2.0011e+07
136.89,-1.853,2.0011e+07
137.19,-1.823,2.0011e+07
137.59,-1.793,2.0011e+07
138.49,-1.793,2.0011e+07
138.89,-1.783,2.0011e+07
139.29,-1.773,2.0011e+07
139.79,-1.763,2.0011e+07
140.29,-1.813,2.0011e+07
140.99,-1.883,2.0011e+07
141.49,-1.773,2.0011e+07
141.99,-1.793,2.0011e+07
142.39,-1.793,2.0011e+07
142.79,-1.793,2.0011e+07
143.29,-1.803,2.0011e+07
143.89,-1.853,2.0011e+07
144.39,-1.853,2.0011e+07
144.79,-1.853,2.0011e+07
145.19,-1.873,2.0011e+07
145.79,-1.763,2.0011e+07
146.39,-1.793,2.0011e+07
147.39,-1.743,2.0011e+07
147.89,-1.733,2.0011e+07
148.59,-1.783,2.0011e+07
149.09,-1.863,2.0011e+07
149.69,-1.763,2.0011e+07
150.19,-1.793,2.0011e+07
150.69,-1.863,2.0011e+07
150.99,-1.823,2.0011e+07
151.39,-1.753,2.0011e+07
151.69,-1.743,2.0011e+07
152.29,-1.773,2.0011e+07
153.59,-1.803,2.0011e+07
154.39,-1.863,2.0011e+07
154.79,-1.763,2.0011e+07
155.09,-1.693,2.0011e+07
155.49,-1.713,2.0011e+07
155.99,-1.703,2.0011e+07
156.49,-1.683,2.0011e+07
157.19,-1.713,2.0011e+07
157.79,-1.763,2.0011e+07
158.29,-1.703,2.0011e+07
158.79,-1.693,2.0011e+07
159.19,-1.693,2.0011e+07
159.59,-1.663,2.0011e+07
159.89,-1.633,2.0011e+07
160.29,-1.563,2.0011e+07
160.79,-1.463,2.0011e+07
161.29,-1.473,2.0011e+07
161.49,-1.403,2.0011e+07
162.29,-1.363,2.0011e+07
162.69,-1.363,2.0011e+07
163.09,-1.363,2.0011e+07
163.39,-1.343,2.0011e+07
163.99,-1.313,2.0011e+07
164.49,-1.263,2.0011e+07
165.19,-1.193,2.0011e+07
165.69,-1.173,2.0011e+07
166.09,-1.153,2.0011e+07
166.59,-1.143,2.0011e+07
167.09,-1.143,2.0011e+07
167.59,-1.133,2.0011e+07
167.99,-1.143,2.0011e+07
168.49,-1.133,2.0011e+07
168.99,-1.133,2.0011e+07
169.59,-1.133,2.0011e+07
170.09,-1.123,2.0011e+07
170.69,-1.143,2.0011e+07
171.29,-1.143,2.0011e+07
171.79,-1.163,2.0011e+07
