78.014,3.858,2.013e+07
79.371,3.637,2.013e+07
80.984,3.371,2.013e+07
83.125,3.087,2.013e+07
85.092,2.787,2.013e+07
87.054,2.628,2.013e+07
89.15,2.521,2.013e+07
91.118,2.341,2.013e+07
92.99,1.974,2.013e+07
94.884,1.636,2.013e+07
96.625,1.326,2.013e+07
98.344,1.07,2.013e+07
101.04,0.765,2.013e+07
104.26,0.459,2.013e+07
106.82,0.227,2.013e+07
108.91,0.087,2.013e+07
111,-0.167,2.013e+07
112.41,-0.36,2.013e+07
114.71,-0.901,2.013e+07
116.24,-1.139,2.013e+07
119.02,-1.225,2.013e+07
120.3,-1.221,2.013e+07
139.01,-1.64,2.013e+07
142.53,-1.548,2.013e+07
147.12,-1.446,2.013e+07
148.29,-1.359,2.013e+07
152.91,-1.206,2.013e+07
155.06,-1.212,2.013e+07
161.93,-1.238,2.013e+07
168.31,-1.248,2.013e+07
169.94,-1.24,2.013e+07
173.03,-1.285,2.013e+07
174.6,-1.312,2.013e+07
177.42,-1.338,2.013e+07
178.71,-1.371,2.013e+07
181.79,-1.437,2.013e+07
183.41,-1.482,2.013e+07
187.61,-1.531,2.013e+07
188.79,-1.586,2.013e+07
190.17,-1.642,2.013e+07
193.24,-1.658,2.013e+07
195.69,-1.677,2.013e+07
196.47,-1.691,2.013e+07
197.16,-1.725,2.013e+07
197.96,-1.756,2.013e+07
200.96,-1.809,2.013e+07
202.13,-1.875,2.013e+07
204.87,-1.94,2.013e+07
206.62,-1.985,2.013e+07
208.52,-2.034,2.013e+07
210.28,-2.063,2.013e+07
212.65,-2.116,2.013e+07
213.35,-2.173,2.013e+07
215.46,-2.246,2.013e+07
216.46,-2.329,2.013e+07
217.79,-2.471,2.013e+07
219.58,-2.601,2.013e+07
224.36,-2.78,2.013e+07
227.13,-2.951,2.013e+07
232.57,-3.133,2.013e+07
235.06,-3.266,2.013e+07
239.56,-3.4,2.013e+07
241.66,-3.49,2.013e+07
246.07,-3.608,2.013e+07
248.44,-3.701,2.013e+07
256.13,-3.858,2.013e+07
258.81,-3.885,2.013e+07
264.27,-3.943,2.013e+07
266.9,-3.984,2.013e+07
269.43,-4.044,2.013e+07
271.82,-4.092,2.013e+07
278.92,-4.137,2.013e+07
281.38,-4.173,2.013e+07
283.87,-4.215,2.013e+07
286.51,-4.236,2.013e+07
295.04,-4.261,2.013e+07
297.83,-4.295,2.013e+07
300.42,-4.316,2.013e+07
305.23,-4.335,2.013e+07
307.6,-4.362,2.013e+07
309.97,-4.378,2.013e+07
314.61,-4.384,2.013e+07
316.83,-4.403,2.013e+07
321.29,-4.405,2.013e+07
323.7,-4.387,2.013e+07
328.98,-4.381,2.013e+07
331.96,-4.341,2.013e+07
338.07,-4.337,2.013e+07
343.68,-4.315,2.013e+07
346.21,-4.304,2.013e+07
