51.2,5.87,1.9871e+07
56.3,6.41,1.9871e+07
59.2,5.98,1.9871e+07
63.4,4.36,1.9871e+07
72.1,2.81,1.9871e+07
74.1,2.55,1.9871e+07
86.7,2.09,1.9871e+07
105.9,0.46,1.9871e+07
128.8,-1.7,1.9871e+07
136.5,-2.11,1.9871e+07
149.8,-2.59,1.9871e+07
165.3,-2.87,1.9871e+07
177.9,-2.84,1.9871e+07
194,-2.23,1.9871e+07
206.1,-1.97,1.9871e+07
223,-2.21,1.9871e+07
238.3,-3.01,1.9871e+07
256.5,-3.95,1.9871e+07
276.7,-4.31,1.9871e+07
300.8,-4.39,1.9871e+07
319.8,-4.29,1.9871e+07
340.3,-4.12,1.9871e+07
363.7,-4.03,1.9871e+07
386.4,-4.07,1.9871e+07
415.5,-4.3,1.9871e+07
438.4,-4.53,1.9871e+07
463.9,-4.83,1.9871e+07
489.9,-5.09,1.9871e+07
515.4,-5.4,1.9871e+07
548.4,-5.78,1.9871e+07
574.9,-6.08,1.9871e+07
599.9,-6.32,1.9871e+07
627.6,-6.61,1.9871e+07
662.5,-6.86,1.9871e+07
692.9,-7.09,1.9871e+07
721.6,-7.32,1.9871e+07
758,-7.55,1.9871e+07
785.9,-7.74,1.9871e+07
816.8,-7.87,1.9871e+07
856.2,-8.16,1.9871e+07
894.9,-8.39,1.9871e+07
932,-8.65,1.9871e+07
971.6,-8.91,1.9871e+07
