79.008,3.682,2.013e+07
79.654,3.606,2.013e+07
80.64,3.53,2.013e+07
81.654,3.334,2.013e+07
82.779,3.218,2.013e+07
84.119,3.164,2.013e+07
85.692,2.895,2.013e+07
87.87,2.527,2.013e+07
90.216,2.171,2.013e+07
92.821,1.487,2.013e+07
95.121,1.308,2.013e+07
96.931,1.242,2.013e+07
98.786,1.139,2.013e+07
100.44,1.041,2.013e+07
101.8,0.923,2.013e+07
103.03,0.81,2.013e+07
104.32,0.656,2.013e+07
105.62,0.509,2.013e+07
106.88,0.353,2.013e+07
108.17,0.225,2.013e+07
109.61,0.055,2.013e+07
111.17,-0.115,2.013e+07
112.83,-0.332,2.013e+07
114.57,-0.534,2.013e+07
116.29,-0.682,2.013e+07
117.91,-0.84,2.013e+07
119.38,-0.963,2.013e+07
120.79,-1.254,2.013e+07
122.47,-1.558,2.013e+07
124.03,-1.619,2.013e+07
126.98,-1.694,2.013e+07
128.84,-1.73,2.013e+07
132.64,-1.743,2.013e+07
134.41,-1.735,2.013e+07
138.23,-1.703,2.013e+07
140.16,-1.686,2.013e+07
142.09,-1.659,2.013e+07
144.02,-1.658,2.013e+07
149.63,-1.599,2.013e+07
151.49,-1.614,2.013e+07
155.96,-1.665,2.013e+07
158.37,-1.701,2.013e+07
163.28,-1.749,2.013e+07
165.76,-1.788,2.013e+07
170.81,-1.879,2.013e+07
173.4,-1.995,2.013e+07
178.63,-2.154,2.013e+07
181.18,-2.328,2.013e+07
186.02,-2.579,2.013e+07
188.4,-2.893,2.013e+07
193.25,-3.231,2.013e+07
195.59,-3.505,2.013e+07
197.73,-3.692,2.013e+07
199.7,-3.783,2.013e+07
203.55,-3.724,2.013e+07
205.68,-3.605,2.013e+07
212.73,-3.528,2.013e+07
215.36,-3.512,2.013e+07
220.79,-3.491,2.013e+07
223.53,-3.511,2.013e+07
228.95,-3.535,2.013e+07
231.66,-3.521,2.013e+07
234.4,-3.49,2.013e+07
237.14,-3.474,2.013e+07
245.28,-3.455,2.013e+07
247.94,-3.438,2.013e+07
253.26,-3.399,2.013e+07
255.97,-3.364,2.013e+07
261.37,-3.305,2.013e+07
263.92,-3.24,2.013e+07
269.11,-3.156,2.013e+07
271.83,-3.09,2.013e+07
277.48,-3.029,2.013e+07
280.27,-2.988,2.013e+07
282.92,-2.967,2.013e+07
288,-2.964,2.013e+07
293.04,-2.968,2.013e+07
295.56,-2.982,2.013e+07
300.54,-3.005,2.013e+07
303.05,-3.024,2.013e+07
308.01,-3.049,2.013e+07
310.49,-3.084,2.013e+07
315.37,-3.125,2.013e+07
317.92,-3.17,2.013e+07
323.08,-3.223,2.013e+07
325.66,-3.271,2.013e+07
328.23,-3.329,2.013e+07
333.31,-3.38,2.013e+07
338.5,-3.447,2.013e+07
341.1,-3.487,2.013e+07
346.22,-3.549,2.013e+07
348.79,-3.599,2.013e+07
353.93,-3.656,2.013e+07
356.51,-3.688,2.013e+07
361.63,-3.753,2.013e+07
364.24,-3.805,2.013e+07
369.36,-3.871,2.013e+07
371.83,-3.928,2.013e+07
376.92,-3.987,2.013e+07
