55.923,7.067,2.0021e+07
65.573,5.867,2.0021e+07
70.184,3.817,2.0021e+07
76.794,2.787,2.0021e+07
82.035,2.307,2.0021e+07
82.635,2.277,2.0021e+07
83.215,2.217,2.0021e+07
84.325,2.127,2.0021e+07
85.645,1.997,2.0021e+07
86.956,1.847,2.0021e+07
88.446,1.817,2.0021e+07
90.016,1.827,2.0021e+07
91.586,1.877,2.0021e+07
93.176,1.897,2.0021e+07
94.716,1.857,2.0021e+07
96.406,1.827,2.0021e+07
98.056,1.627,2.0021e+07
99.536,1.637,2.0021e+07
101.13,1.507,2.0021e+07
102.67,1.377,2.0021e+07
104.07,1.257,2.0021e+07
105.46,1.187,2.0021e+07
106.65,1.097,2.0021e+07
107.99,0.997,2.0021e+07
109.33,0.887,2.0021e+07
110.66,0.757,2.0021e+07
112,0.617,2.0021e+07
113.4,0.497,2.0021e+07
114.79,0.377,2.0021e+07
116.33,0.207,2.0021e+07
117.92,0.087,2.0021e+07
119.37,-0.013,2.0021e+07
121.02,-0.103,2.0021e+07
122.85,-0.203,2.0021e+07
124.73,-0.373,2.0021e+07
127.58,-0.583,2.0021e+07
128.84,-0.633,2.0021e+07
133.4,-0.893,2.0021e+07
139.25,-1.373,2.0021e+07
155.86,-1.573,2.0021e+07
163.93,-1.493,2.0021e+07
171.1,-1.333,2.0021e+07
177.12,-1.433,2.0021e+07
182.88,-1.613,2.0021e+07
189.07,-1.763,2.0021e+07
193.26,-1.953,2.0021e+07
202.28,-2.163,2.0021e+07
208.81,-2.353,2.0021e+07
215.91,-2.493,2.0021e+07
220.62,-2.603,2.0021e+07
230.03,-2.833,2.0021e+07
236.87,-3.013,2.0021e+07
244.14,-3.153,2.0021e+07
249.36,-3.293,2.0021e+07
261.77,-3.473,2.0021e+07
271.5,-3.613,2.0021e+07
276.38,-3.693,2.0021e+07
283.56,-3.773,2.0021e+07
290.89,-3.863,2.0021e+07
297.99,-3.933,2.0021e+07
305.38,-3.973,2.0021e+07
312.85,-4.053,2.0021e+07
320.61,-4.103,2.0021e+07
328.22,-4.133,2.0021e+07
335.55,-4.173,2.0021e+07
342.96,-4.233,2.0021e+07
350.18,-4.283,2.0021e+07
360.3,-4.313,2.0021e+07
365.36,-4.423,2.0021e+07
372.69,-4.453,2.0021e+07
380.36,-4.393,2.0021e+07
390.26,-4.503,2.0021e+07
395.31,-4.643,2.0021e+07
403.18,-4.683,2.0021e+07
413.42,-4.693,2.0021e+07
415.91,-4.733,2.0021e+07
426.12,-4.813,2.0021e+07
433.05,-4.853,2.0021e+07
437.69,-4.913,2.0021e+07
447.07,-4.963,2.0021e+07
454.6,-5.023,2.0021e+07
462.1,-5.023,2.0021e+07
467.38,-5.083,2.0021e+07
477.65,-5.263,2.0021e+07
487.58,-5.243,2.0021e+07
492.71,-5.343,2.0021e+07
500.24,-5.423,2.0021e+07
507.62,-5.473,2.0021e+07
515.14,-5.533,2.0021e+07
522.42,-5.593,2.0021e+07
529.23,-5.643,2.0021e+07
536.27,-5.703,2.0021e+07
545.79,-5.763,2.0021e+07
550.73,-5.833,2.0021e+07
558,-5.893,2.0021e+07
565.13,-5.943,2.0021e+07
572.72,-5.983,2.0021e+07
579.81,-6.043,2.0021e+07
587.43,-6.123,2.0021e+07
594.53,-6.183,2.0021e+07
602.12,-6.213,2.0021e+07
609.5,-6.293,2.0021e+07
616.92,-6.383,2.0021e+07
623.99,-6.443,2.0021e+07
641.43,-6.553,2.0021e+07
643.8,-6.603,2.0021e+07
648.57,-6.633,2.0021e+07
658.24,-6.713,2.0021e+07
662.88,-6.773,2.0021e+07
680.75,-6.873,2.0021e+07
689.27,-6.963,2.0021e+07
691.46,-6.963,2.0021e+07
698.48,-7.033,2.0021e+07
705.46,-7.063,2.0021e+07
712.65,-7.123,2.0021e+07
719.99,-7.183,2.0021e+07
727.32,-7.223,2.0021e+07
734.31,-7.273,2.0021e+07
741.73,-7.323,2.0021e+07
748.89,-7.363,2.0021e+07
758.39,-7.423,2.0021e+07
760.7,-7.443,2.0021e+07
767.57,-7.503,2.0021e+07
777.2,-7.553,2.0021e+07
781.79,-7.583,2.0021e+07
791.12,-7.623,2.0021e+07
795.83,-7.663,2.0021e+07
803.15,-7.723,2.0021e+07
808.03,-7.763,2.0021e+07
815.05,-7.793,2.0021e+07
822.18,-7.843,2.0021e+07
864.55,-8.103,2.0021e+07
866.81,-8.133,2.0021e+07
873.62,-8.163,2.0021e+07
882.86,-8.223,2.0021e+07
889.5,-8.283,2.0021e+07
898.99,-8.313,2.0021e+07
901.24,-8.373,2.0021e+07
910.85,-8.413,2.0021e+07
918.01,-8.463,2.0021e+07
922.95,-8.503,2.0021e+07
932.62,-8.563,2.0021e+07
937.48,-8.613,2.0021e+07
947.26,-8.683,2.0021e+07
956.88,-8.723,2.0021e+07
961.55,-8.793,2.0021e+07
968.6,-8.833,2.0021e+07
978.35,-8.913,2.0021e+07
983.23,-8.963,2.0021e+07
987.96,-9.013,2.0021e+07
1000.1,-9.093,2.0021e+07
1007.4,-9.153,2.0021e+07
1012,-9.213,2.0021e+07
1019.2,-9.243,2.0021e+07
1026.4,-9.343,2.0021e+07
1033.5,-9.413,2.0021e+07
1040.6,-9.463,2.0021e+07
1047.4,-9.523,2.0021e+07
1054.6,-9.593,2.0021e+07
1061.7,-9.633,2.0021e+07
1068.6,-9.723,2.0021e+07
1075.7,-9.783,2.0021e+07
1083.4,-9.843,2.0021e+07
1092.9,-9.943,2.0021e+07
1095.3,-9.983,2.0021e+07
1107.4,-10.053,2.0021e+07
1112.5,-10.113,2.0021e+07
1119.7,-10.203,2.0021e+07
1126.8,-10.263,2.0021e+07
1133.6,-10.333,2.0021e+07
1140.8,-10.423,2.0021e+07
1148,-10.483,2.0021e+07
1155.1,-10.563,2.0021e+07
1162,-10.643,2.0021e+07
1169.5,-10.703,2.0021e+07
1176.7,-10.793,2.0021e+07
1184.2,-10.843,2.0021e+07
1191.4,-10.933,2.0021e+07
1200.9,-11.013,2.0021e+07
1208.3,-11.093,2.0021e+07
1217.7,-11.173,2.0021e+07
1225,-11.253,2.0021e+07
1229.5,-11.283,2.0021e+07
1239.3,-11.383,2.0021e+07
1246.5,-11.433,2.0021e+07
1253.6,-11.513,2.0021e+07
1260.9,-11.553,2.0021e+07
1268.2,-11.613,2.0021e+07
1278.2,-11.713,2.0021e+07
1283,-11.773,2.0021e+07
1292.6,-11.833,2.0021e+07
1297.7,-11.873,2.0021e+07
1302.5,-11.943,2.0021e+07
1312.5,-12.003,2.0021e+07
1319.7,-12.053,2.0021e+07
1327.2,-12.153,2.0021e+07
1334.6,-12.223,2.0021e+07
1339,-12.253,2.0021e+07
1345.7,-12.303,2.0021e+07
1352.5,-12.343,2.0021e+07
1362.3,-12.443,2.0021e+07
1369,-12.473,2.0021e+07
1378.8,-12.553,2.0021e+07
1383.6,-12.593,2.0021e+07
1390.4,-12.623,2.0021e+07
1397.9,-12.683,2.0021e+07
1405.2,-12.723,2.0021e+07
1412.4,-12.753,2.0021e+07
1417.4,-12.803,2.0021e+07
1424.9,-12.843,2.0021e+07
1437,-12.893,2.0021e+07
1439.4,-12.923,2.0021e+07
1448.9,-12.963,2.0021e+07
1458.3,-12.973,2.0021e+07
1460.6,-13.003,2.0021e+07
1470.3,-13.043,2.0021e+07
1479.9,-13.053,2.0021e+07
1484.8,-13.103,2.0021e+07
1489.8,-13.123,2.0021e+07
1497.2,-13.163,2.0021e+07
1509.4,-13.183,2.0021e+07
1516.8,-13.223,2.0021e+07
1519.2,-13.223,2.0021e+07
1531.7,-13.243,2.0021e+07
1536.3,-13.283,2.0021e+07
1543.5,-13.313,2.0021e+07
1553.3,-13.323,2.0021e+07
1558.2,-13.343,2.0021e+07
1567.5,-13.383,2.0021e+07
1572,-13.393,2.0021e+07
1581.6,-13.433,2.0021e+07
1584.1,-13.463,2.0021e+07
1593.6,-13.483,2.0021e+07
1600.9,-13.543,2.0021e+07
1610.5,-13.543,2.0021e+07
1615.3,-13.573,2.0021e+07
1620.2,-13.613,2.0021e+07
1629.7,-13.643,2.0021e+07
1639.1,-13.673,2.0021e+07
1643.7,-13.713,2.0021e+07
1650.8,-13.723,2.0021e+07
1657.9,-13.773,2.0021e+07
1664.9,-13.793,2.0021e+07
1672.2,-13.833,2.0021e+07
1679.5,-13.843,2.0021e+07
