53.3,6.17,1.9811e+07
55.1,6.5,1.9811e+07
57.3,6.44,1.9811e+07
60,5.68,1.9811e+07
63,4.61,1.9811e+07
66.1,3.64,1.9811e+07
70.1,2.94,1.9811e+07
75.8,2.81,1.9811e+07
79.2,2.81,1.9811e+07
87.7,1.47,1.9811e+07
97.5,0.53,1.9811e+07
108.2,-0.56,1.9811e+07
114.9,-1.11,1.9811e+07
123.4,-1.53,1.9811e+07
130.4,-2.11,1.9811e+07
141.7,-2.48,1.9811e+07
153,-2.6,1.9811e+07
162.4,-2.27,1.9811e+07
173.4,-2.14,1.9811e+07
185.6,-2.08,1.9811e+07
196.5,-2.08,1.9811e+07
207.8,-2.33,1.9811e+07
218.8,-2.63,1.9811e+07
230.7,-2.99,1.9811e+07
244.7,-3.36,1.9811e+07
259.6,-3.64,1.9811e+07
271.8,-3.79,1.9811e+07
287.7,-3.91,1.9811e+07
301.4,-4,1.9811e+07
311.5,-4.1,1.9811e+07
333.1,-4.31,1.9811e+07
358.7,-4.52,1.9811e+07
383.7,-4.8,1.9811e+07
408.7,-4.92,1.9811e+07
433.7,-5.22,1.9811e+07
459,-5.44,1.9811e+07
496.2,-5.74,1.9811e+07
530.9,-5.95,1.9811e+07
564.4,-6.26,1.9811e+07
601.9,-6.44,1.9811e+07
635.5,-6.72,1.9811e+07
672,-6.93,1.9811e+07
719,-7.3,1.9811e+07
762,-7.57,1.9811e+07
801,-7.84,1.9811e+07
844.6,-8.15,1.9811e+07
880.2,-8.36,1.9811e+07
918.6,-8.58,1.9811e+07
934.8,-8.67,1.9811e+07
973.5,-8.88,1.9811e+07
1007,-9.06,1.9811e+07
1044.8,-9.28,1.9811e+07
1071.6,-9.43,1.9811e+07
