55.883,7.067,2.0021e+07
65.583,5.867,2.0021e+07
70.184,3.817,2.0021e+07
76.784,2.787,2.0021e+07
82.585,2.157,2.0021e+07
82.885,2.127,2.0021e+07
83.885,2.027,2.0021e+07
84.385,1.957,2.0021e+07
84.985,1.887,2.0021e+07
85.585,1.817,2.0021e+07
86.185,1.737,2.0021e+07
86.685,1.667,2.0021e+07
87.285,1.637,2.0021e+07
87.785,1.597,2.0021e+07
88.185,1.557,2.0021e+07
88.785,1.517,2.0021e+07
89.285,1.487,2.0021e+07
89.785,1.457,2.0021e+07
90.285,1.427,2.0021e+07
90.785,1.407,2.0021e+07
91.185,1.397,2.0021e+07
91.685,1.367,2.0021e+07
92.185,1.337,2.0021e+07
92.685,1.317,2.0021e+07
93.285,1.297,2.0021e+07
93.985,1.257,2.0021e+07
94.385,1.227,2.0021e+07
94.985,1.187,2.0021e+07
95.686,1.147,2.0021e+07
96.286,1.107,2.0021e+07
96.986,1.067,2.0021e+07
97.686,1.017,2.0021e+07
98.186,0.987,2.0021e+07
98.786,0.947,2.0021e+07
99.486,0.907,2.0021e+07
100.09,0.877,2.0021e+07
100.59,0.847,2.0021e+07
101.19,0.817,2.0021e+07
101.79,0.777,2.0021e+07
102.29,0.747,2.0021e+07
102.89,0.727,2.0021e+07
103.39,0.707,2.0021e+07
103.89,0.677,2.0021e+07
104.39,0.677,2.0021e+07
104.89,0.657,2.0021e+07
105.29,0.627,2.0021e+07
105.79,0.627,2.0021e+07
106.39,0.587,2.0021e+07
106.79,0.567,2.0021e+07
107.39,0.547,2.0021e+07
107.99,0.507,2.0021e+07
108.59,0.447,2.0021e+07
108.99,0.457,2.0021e+07
109.39,0.417,2.0021e+07
110.19,0.347,2.0021e+07
110.99,0.247,2.0021e+07
112.09,0.137,2.0021e+07
112.99,0.017,2.0021e+07
113.99,-0.103,2.0021e+07
114.79,-0.213,2.0021e+07
115.49,-0.263,2.0021e+07
116.19,-0.333,2.0021e+07
116.99,-0.423,2.0021e+07
117.79,-0.513,2.0021e+07
119.19,-0.703,2.0021e+07
120.09,-0.883,2.0021e+07
120.59,-0.943,2.0021e+07
121.09,-0.893,2.0021e+07
121.79,-0.803,2.0021e+07
122.29,-0.803,2.0021e+07
122.79,-0.793,2.0021e+07
123.19,-0.783,2.0021e+07
123.59,-0.793,2.0021e+07
123.89,-0.803,2.0021e+07
124.49,-0.823,2.0021e+07
124.79,-0.823,2.0021e+07
125.39,-0.793,2.0021e+07
125.79,-0.823,2.0021e+07
127.29,-0.883,2.0021e+07
128.09,-0.913,2.0021e+07
128.59,-0.943,2.0021e+07
129.19,-0.963,2.0021e+07
129.89,-1.003,2.0021e+07
130.59,-1.053,2.0021e+07
131.29,-1.083,2.0021e+07
131.79,-1.103,2.0021e+07
132.39,-1.133,2.0021e+07
132.79,-1.153,2.0021e+07
133.39,-1.183,2.0021e+07
134.29,-1.233,2.0021e+07
134.89,-1.253,2.0021e+07
135.39,-1.283,2.0021e+07
135.89,-1.303,2.0021e+07
136.39,-1.343,2.0021e+07
136.99,-1.373,2.0021e+07
137.49,-1.403,2.0021e+07
137.99,-1.453,2.0021e+07
138.59,-1.483,2.0021e+07
139.09,-1.513,2.0021e+07
139.49,-1.533,2.0021e+07
