55.447,7.104,1.9991e+07
61.672,5.918,1.9991e+07
66.828,4.974,1.9991e+07
68.364,4.339,1.9991e+07
72.216,3.662,1.9991e+07
76.112,3.084,1.9991e+07
79.593,3.092,1.9991e+07
81.446,3.087,1.9991e+07
82.159,3.074,1.9991e+07
82.729,3.061,1.9991e+07
83.356,3.033,1.9991e+07
83.926,3.011,1.9991e+07
84.411,2.986,1.9991e+07
85.181,2.936,1.9991e+07
85.666,2.878,1.9991e+07
86.293,2.82,1.9991e+07
86.92,2.748,1.9991e+07
87.463,2.663,1.9991e+07
87.948,2.573,1.9991e+07
88.433,2.473,1.9991e+07
88.975,2.376,1.9991e+07
89.46,2.276,1.9991e+07
89.86,2.161,1.9991e+07
90.345,2.05,1.9991e+07
90.888,1.947,1.9991e+07
91.431,1.85,1.9991e+07
91.915,1.76,1.9991e+07
92.458,1.673,1.9991e+07
92.943,1.588,1.9991e+07
93.486,1.514,1.9991e+07
94.255,1.446,1.9991e+07
94.741,1.377,1.9991e+07
95.511,1.308,1.9991e+07
96.224,1.243,1.9991e+07
96.793,1.176,1.9991e+07
97.506,1.108,1.9991e+07
98.075,1.044,1.9991e+07
98.788,0.978,1.9991e+07
99.415,0.916,1.9991e+07
100.19,0.847,1.9991e+07
100.75,0.777,1.9991e+07
101.38,0.713,1.9991e+07
102.09,0.651,1.9991e+07
102.72,0.593,1.9991e+07
103.21,0.531,1.9991e+07
103.78,0.463,1.9991e+07
104.4,0.39,1.9991e+07
104.97,0.316,1.9991e+07
105.6,0.237,1.9991e+07
106.23,0.157,1.9991e+07
106.8,0.081,1.9991e+07
107.28,0.014,1.9991e+07
107.91,-0.042,1.9991e+07
108.48,-0.087,1.9991e+07
108.97,-0.13,1.9991e+07
109.54,-0.169,1.9991e+07
110.02,-0.202,1.9991e+07
110.73,-0.236,1.9991e+07
111.22,-0.283,1.9991e+07
111.7,-0.349,1.9991e+07
112.19,-0.436,1.9991e+07
113.3,-0.537,1.9991e+07
114.81,-0.634,1.9991e+07
116.41,-0.757,1.9991e+07
117.52,-0.939,1.9991e+07
119.52,-1.17,1.9991e+07
120.63,-1.372,1.9991e+07
122.15,-1.579,1.9991e+07
125.26,-1.731,1.9991e+07
125.88,-1.741,1.9991e+07
127.88,-1.863,1.9991e+07
133.72,-1.765,1.9991e+07
134.75,-1.628,1.9991e+07
136.8,-1.498,1.9991e+07
140.57,-1.439,1.9991e+07
145.67,-1.321,1.9991e+07
152.6,-1.27,1.9991e+07
154.63,-1.263,1.9991e+07
160.65,-1.22,1.9991e+07
164.16,-1.228,1.9991e+07
166.69,-1.349,1.9991e+07
169.01,-1.359,1.9991e+07
172.52,-1.343,1.9991e+07
177.56,-1.34,1.9991e+07
179.19,-1.475,1.9991e+07
186.75,-1.625,1.9991e+07
191.69,-1.544,1.9991e+07
193.69,-1.573,1.9991e+07
196.34,-1.588,1.9991e+07
204.07,-1.759,1.9991e+07
206.63,-1.75,1.9991e+07
207.83,-1.733,1.9991e+07
210.66,-1.74,1.9991e+07
214.08,-1.862,1.9991e+07
216.87,-1.894,1.9991e+07
219.44,-1.939,1.9991e+07
221.81,-1.953,1.9991e+07
224.8,-1.995,1.9991e+07
227.54,-2.071,1.9991e+07
229.02,-2.172,1.9991e+07
231.73,-2.263,1.9991e+07
236.98,-2.374,1.9991e+07
240.2,-2.506,1.9991e+07
243.22,-2.675,1.9991e+07
246.5,-2.847,1.9991e+07
248.1,-2.988,1.9991e+07
250.44,-3.11,1.9991e+07
253.52,-3.218,1.9991e+07
256.17,-3.351,1.9991e+07
257.77,-3.473,1.9991e+07
262.16,-3.573,1.9991e+07
263.76,-3.672,1.9991e+07
267.55,-3.762,1.9991e+07
269.23,-3.855,1.9991e+07
272.97,-3.945,1.9991e+07
275.42,-4.024,1.9991e+07
278.27,-4.108,1.9991e+07
281.56,-4.194,1.9991e+07
284.46,-4.27,1.9991e+07
287.23,-4.341,1.9991e+07
289.8,-4.398,1.9991e+07
292.45,-4.459,1.9991e+07
295.82,-4.511,1.9991e+07
297.64,-4.552,1.9991e+07
301.29,-4.582,1.9991e+07
303.06,-4.612,1.9991e+07
304.88,-4.637,1.9991e+07
308.16,-4.665,1.9991e+07
310.81,-4.69,1.9991e+07
313.38,-4.713,1.9991e+07
315.92,-4.727,1.9991e+07
317.66,-4.733,1.9991e+07
321.17,-4.746,1.9991e+07
323.85,-4.739,1.9991e+07
