55.5,6.58,1.983e+07
59,5.92,1.983e+07
61.9,4.69,1.983e+07
63.3,4.02,1.983e+07
70.9,3.11,1.983e+07
71.4,2.91,1.983e+07
82.2,1.43,1.983e+07
93.8,0.04,1.983e+07
102.1,-0.89,1.983e+07
107.3,-2,1.983e+07
115,-2.41,1.983e+07
124.7,-2.6,1.983e+07
137,-2.78,1.983e+07
151.8,-2.72,1.983e+07
162.5,-2.62,1.983e+07
178.7,-2.34,1.983e+07
193.5,-2.1,1.983e+07
212.5,-2.47,1.983e+07
227.7,-2.99,1.983e+07
250.3,-3.91,1.983e+07
270.8,-4.32,1.983e+07
292.7,-4.41,1.983e+07
312,-4.28,1.983e+07
338.4,-3.99,1.983e+07
361.4,-3.94,1.983e+07
384.8,-4.11,1.983e+07
409.7,-4.38,1.983e+07
435.4,-4.76,1.983e+07
470.2,-5.22,1.983e+07
507.3,-5.66,1.983e+07
541.3,-6.06,1.983e+07
564.3,-6.21,1.983e+07
596.9,-6.48,1.983e+07
630.7,-6.77,1.983e+07
659,-7.02,1.983e+07
693.6,-7.29,1.983e+07
732.9,-7.57,1.983e+07
767.6,-7.8,1.983e+07
788.5,-7.94,1.983e+07
825.8,-8.14,1.983e+07
851,-8.24,1.983e+07
