FRF,-91,1090,36.1771265831,-75.7484821265,902061.633,274044.478,86.636,-83.387,2.412,-36.461,20140507,140256,50576.852
FRF,-91,1090,36.1771144326,-75.7484543331,902064.176,274043.212,88.592,-85.447,2.324,-36.549,20140507,140257,50577.852
FRF,-91,1090,36.1771062496,-75.7484238508,902066.947,274042.394,90.915,-87.164,2.320,-36.553,20140507,140258,50578.852
FRF,-91,1090,36.1771014080,-75.7483887886,902070.117,274041.961,93.745,-88.657,2.271,-36.602,20140507,140259,50579.852
FRF,-91,1090,36.1770990569,-75.7483515282,902073.476,274041.810,96.849,-89.949,2.138,-36.735,20140507,140300,50580.852
FRF,-91,1090,36.1770989297,-75.7483138218,902076.867,274041.907,100.068,-91.019,1.973,-36.900,20140507,140301,50581.852
FRF,-91,1090,36.1770994254,-75.7482758056,902080.283,274042.074,103.335,-92.032,1.769,-37.104,20140507,140302,50582.852
FRF,-91,1090,36.1771003968,-75.7482370343,902083.766,274042.296,106.683,-93.016,1.609,-37.264,20140507,140303,50583.852
FRF,-91,1090,36.1771025660,-75.7481991801,902087.161,274042.648,109.994,-93.848,1.502,-37.371,20140507,140304,50584.852
FRF,-91,1090,36.1771053028,-75.7481663631,902090.102,274043.048,112.894,-94.479,1.606,-37.267,20140507,140305,50585.852
FRF,-91,1090,36.1771132860,-75.7481348953,902092.902,274044.026,115.860,-94.519,1.372,-37.501,20140507,140306,50586.852
FRF,-91,1090,36.1771225172,-75.7481019434,902095.832,274045.147,118.996,-94.469,0.884,-37.988,20140507,140307,50587.852
FRF,-91,1090,36.1771327295,-75.7480712948,902098.550,274046.370,121.969,-94.251,0.527,-38.345,20140507,140308,50588.852
FRF,-91,1090,36.1771423525,-75.7480422212,902101.129,274047.523,124.787,-94.051,0.210,-38.662,20140507,140309,50589.852
FRF,-91,1090,36.1771513097,-75.7480155104,902103.499,274048.595,127.380,-93.855,-0.087,-38.959,20140507,140310,50590.852
FRF,-91,1090,36.1771607922,-75.7479911409,902105.655,274049.718,129.791,-93.538,-0.335,-39.207,20140507,140311,50591.852
FRF,-91,1090,36.1771715047,-75.7479650695,902107.960,274050.983,132.390,-93.139,-0.611,-39.483,20140507,140312,50592.852
FRF,-91,1090,36.1771804992,-75.7479405379,902110.133,274052.053,134.798,-92.878,-0.963,-39.835,20140507,140313,50593.852
FRF,-91,1090,36.1771935235,-75.7479075871,902113.049,274053.595,138.065,-92.428,-1.091,-39.963,20140507,140315,50595.852
FRF,-91,1090,36.1771979130,-75.7478908910,902114.534,274054.131,139.644,-92.433,-0.973,-39.845,20140507,140316,50596.852
FRF,-91,1090,36.1772078377,-75.7478666418,902116.678,274055.303,142.060,-92.066,-0.923,-39.795,20140507,140317,50597.852
